SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,50,-95.58,4.0641,0.2293
45,32,-96.15,4.0646,0.2870
45,7,-96.13,4.0646,0.2870
45,6,-95.77,4.0646,0.2292
45,3,-96.36,4.0646,0.2870
45,21,-95.51,4.0647,0.2874
45,42,-96.37,4.0649,0.2870
45,46,-95.79,4.0649,0.2293
45,38,-95.17,4.0649,0.2874
45,39,-95.72,4.0650,0.2874
45,36,-95.36,4.0651,0.2873
45,47,-96.58,4.0651,0.2870
45,41,-96.21,4.0651,0.2850
45,24,-96.02,4.0652,0.2851
45,27,-95.63,4.0652,0.2293
45,44,-95.63,4.0652,0.2851
45,28,-95.28,4.0653,0.2874
45,33,-95.83,4.0653,0.2292
45,14,-95.49,4.0653,0.2873
45,40,-96.69,4.0653,0.2870
45,11,-95.88,4.0654,0.2871
45,22,-96.62,4.0654,0.2870
45,17,-96.05,4.0654,0.2871
45,20,-96.75,4.0654,0.2870
45,34,-95.80,4.0655,0.2871
45,13,-96.77,4.0654,0.2870
45,2,-95.80,4.0655,0.2851
45,19,-96.37,4.0655,0.2869
45,43,-95.96,4.0655,0.2851
45,37,-96.03,4.0655,0.2871
45,25,-95.07,4.0655,0.2872
45,8,-96.19,4.0655,0.2850
45,29,-95.66,4.0656,0.2871
45,12,-96.57,4.0656,0.2870
45,26,-95.94,4.0656,0.2871
45,16,-96.20,4.0656,0.2589
45,5,-95.92,4.0657,0.2873
45,9,-95.81,4.0657,0.2851
45,15,-95.79,4.0657,0.2873
45,1,-95.91,4.0657,0.2870
45,31,-95.75,4.0658,0.2851
45,30,-95.84,4.0658,0.2852
45,49,-96.51,4.0660,0.2852
45,10,-95.08,4.0661,0.2874
45,23,-95.78,4.0661,0.2873
45,45,-96.04,4.0663,0.2851
45,35,-96.21,4.0663,0.2852
45,4,-95.77,4.0664,0.2870
45,18,-95.44,4.0666,0.2873
45,48,-96.10,4.0665,0.2849
46,50,-94.89,4.0643,0.2569
46,32,-94.29,4.0647,0.2564
46,7,-93.88,4.0648,0.2564
46,6,-94.82,4.0647,0.2571
46,3,-93.90,4.0648,0.2564
46,21,-93.53,4.0647,0.2568
46,42,-94.11,4.0650,0.2565
46,46,-94.67,4.0649,0.2571
46,38,-94.41,4.0650,0.2569
46,39,-94.00,4.0650,0.2568
46,36,-93.72,4.0651,0.2567
46,47,-94.23,4.0653,0.2564
46,41,-94.83,4.0653,0.2310
46,24,-94.91,4.0653,0.2569
46,27,-94.90,4.0653,0.2570
46,44,-94.86,4.0654,0.2569
46,28,-94.23,4.0653,0.2568
46,33,-94.58,4.0653,0.2309
46,14,-93.66,4.0654,0.2568
46,40,-94.27,4.0655,0.2306
46,11,-94.73,4.0655,0.2565
46,22,-94.05,4.0656,0.2306
46,17,-94.66,4.0655,0.2565
46,20,-94.36,4.0656,0.2306
46,34,-94.32,4.0656,0.2566
46,13,-94.32,4.0656,0.2306
46,2,-94.98,4.0656,0.2569
46,19,-93.60,4.0657,0.2306
46,43,-94.97,4.0656,0.2309
46,37,-94.86,4.0656,0.2565
46,25,-92.75,4.0656,0.2567
46,8,-94.76,4.0657,0.2310
46,29,-94.28,4.0657,0.2565
46,12,-94.59,4.0658,0.2294
46,26,-94.42,4.0658,0.2566
46,16,-93.74,4.0657,0.2308
46,5,-93.55,4.0657,0.2568
46,9,-95.04,4.0658,0.2569
46,15,-94.04,4.0658,0.2568
46,1,-94.73,4.0658,0.2565
46,31,-94.44,4.0658,0.2309
46,30,-94.56,4.0659,0.2308
46,49,-93.61,4.0662,0.2294
46,10,-95.47,4.0664,0.2584
46,23,-93.88,4.0661,0.2568
46,45,-94.56,4.0663,0.2296
46,35,-94.32,4.0664,0.2296
46,4,-94.87,4.0665,0.2565
46,18,-94.11,4.0666,0.2587
46,48,-95.59,4.0667,0.2309
47,50,-95.58,4.0642,0.2857
47,32,-95.62,4.0646,0.2855
47,7,-95.91,4.0647,0.2855
47,6,-95.77,4.0646,0.2856
47,3,-95.92,4.0647,0.2855
47,21,-94.55,4.0648,0.2588
47,42,-95.95,4.0649,0.2591
47,46,-95.56,4.0649,0.2857
47,38,-95.86,4.0650,0.2587
47,39,-94.87,4.0651,0.2588
47,36,-95.32,4.0652,0.2589
47,47,-95.93,4.0652,0.2591
47,41,-96.61,4.0652,0.2858
47,24,-96.48,4.0652,0.2857
47,27,-96.14,4.0653,0.2857
47,44,-96.44,4.0653,0.2857
47,28,-95.60,4.0654,0.2587
47,33,-95.59,4.0653,0.2548
47,14,-94.68,4.0654,0.2588
47,40,-95.80,4.0654,0.2592
47,11,-95.40,4.0654,0.2590
47,22,-96.07,4.0654,0.2592
47,17,-95.45,4.0654,0.2590
47,20,-95.80,4.0655,0.2591
47,34,-95.41,4.0655,0.2590
47,13,-95.78,4.0655,0.2592
47,2,-96.40,4.0655,0.2857
47,19,-96.18,4.0655,0.2592
47,43,-96.67,4.0655,0.2857
47,37,-95.49,4.0656,0.2590
47,25,-95.97,4.0656,0.2589
47,8,-96.61,4.0656,0.2858
47,29,-95.49,4.0656,0.2590
47,12,-95.69,4.0657,0.2591
47,26,-95.49,4.0657,0.2590
47,16,-95.87,4.0657,0.2592
47,5,-95.26,4.0658,0.2588
47,9,-96.42,4.0657,0.2857
47,15,-95.12,4.0658,0.2587
47,1,-95.61,4.0658,0.2591
47,31,-95.93,4.0658,0.2856
47,30,-95.20,4.0659,0.2568
47,49,-95.95,4.0661,0.2592
47,10,-95.80,4.0662,0.2577
47,23,-94.80,4.0662,0.2588
47,45,-95.27,4.0663,0.2568
47,35,-95.25,4.0664,0.2568
47,4,-95.51,4.0665,0.2589
47,18,-95.61,4.0667,0.2578
47,48,-96.71,4.0666,0.2857
48,50,-94.92,4.0630,0.2608
48,32,-95.34,4.0635,0.2602
48,7,-95.12,4.0635,0.2603
48,6,-94.87,4.0635,0.2607
48,3,-94.82,4.0635,0.2602
48,21,-94.57,4.0648,0.2586
48,42,-94.88,4.0638,0.2602
48,46,-94.85,4.0638,0.2607
48,38,-94.88,4.0650,0.2586
48,39,-94.51,4.0651,0.2586
48,36,-93.83,4.0652,0.2587
48,47,-95.12,4.0640,0.2602
48,41,-95.46,4.0640,0.2608
48,24,-95.21,4.0641,0.2608
48,27,-94.82,4.0641,0.2607
48,44,-94.71,4.0641,0.2608
48,28,-95.11,4.0654,0.2585
48,33,-95.21,4.0642,0.2607
48,14,-94.53,4.0654,0.2586
48,40,-95.16,4.0642,0.2602
48,11,-95.12,4.0643,0.2600
48,22,-94.98,4.0643,0.2602
48,17,-95.18,4.0643,0.2600
48,20,-95.26,4.0643,0.2601
48,34,-94.69,4.0654,0.2589
48,13,-95.19,4.0643,0.2602
48,2,-94.92,4.0644,0.2608
48,19,-94.84,4.0644,0.2602
48,43,-94.96,4.0644,0.2608
48,37,-94.87,4.0644,0.2600
48,25,-94.41,4.0656,0.2587
48,8,-95.53,4.0644,0.2608
48,29,-95.02,4.0645,0.2601
48,12,-95.03,4.0645,0.2601
48,26,-94.88,4.0657,0.2588
48,16,-95.29,4.0645,0.2602
48,5,-94.11,4.0658,0.2586
48,9,-94.90,4.0646,0.2607
48,15,-94.67,4.0658,0.2578
48,1,-94.84,4.0646,0.2601
48,31,-94.46,4.0647,0.2603
48,30,-95.01,4.0647,0.2603
48,49,-94.86,4.0649,0.2602
48,10,-94.32,4.0662,0.2590
48,23,-94.56,4.0662,0.2577
48,45,-94.56,4.0652,0.2602
48,35,-94.78,4.0652,0.2602
48,4,-95.26,4.0653,0.2600
48,18,-94.42,4.0667,0.2591
48,48,-95.57,4.0654,0.2608
49,50,-95.72,4.0636,0.2280
49,32,-96.77,4.0648,0.2271
49,7,-96.40,4.0648,0.2272
49,6,-96.18,4.0648,0.2273
49,3,-96.74,4.0649,0.2272
49,21,-93.41,4.0649,0.2270
49,42,-95.80,4.0651,0.2271
49,46,-96.09,4.0643,0.2281
49,38,-93.43,4.0651,0.2270
49,39,-93.12,4.0651,0.2270
49,36,-95.62,4.0652,0.2565
49,47,-95.64,4.0654,0.2271
49,41,-95.09,4.0653,0.2274
49,24,-95.19,4.0646,0.2282
49,27,-96.49,4.0646,0.2281
49,44,-95.35,4.0646,0.2282
49,28,-93.21,4.0655,0.2270
49,33,-96.06,4.0647,0.2281
49,14,-93.61,4.0655,0.2269
49,40,-96.19,4.0656,0.2271
49,11,-96.28,4.0656,0.2270
49,22,-96.17,4.0656,0.2271
49,17,-96.09,4.0656,0.2270
49,20,-95.69,4.0657,0.2271
49,34,-95.42,4.0657,0.2269
49,13,-96.17,4.0657,0.2271
49,2,-95.46,4.0649,0.2281
49,19,-95.68,4.0657,0.2271
49,43,-95.16,4.0649,0.2282
49,37,-96.04,4.0658,0.2269
49,25,-95.82,4.0657,0.2565
49,8,-95.09,4.0656,0.2274
49,29,-96.01,4.0658,0.2270
49,12,-95.84,4.0659,0.2271
49,26,-95.48,4.0659,0.2269
49,16,-96.10,4.0659,0.2271
49,5,-95.03,4.0658,0.2565
49,9,-95.45,4.0651,0.2281
49,15,-93.25,4.0659,0.2269
49,1,-96.09,4.0660,0.2270
49,31,-96.28,4.0652,0.2280
49,30,-96.27,4.0652,0.2280
49,49,-95.79,4.0663,0.2271
49,10,-95.01,4.0662,0.2270
49,23,-94.54,4.0662,0.2564
49,45,-96.48,4.0657,0.2279
49,35,-96.64,4.0665,0.2271
49,4,-95.78,4.0666,0.2565
49,18,-93.15,4.0667,0.2564
49,48,-94.94,4.0667,0.2274
50,50,-95.37,4.0633,0.2605
50,32,-95.29,4.0647,0.2593
50,7,-95.44,4.0647,0.2593
50,6,-95.41,4.0637,0.2604
50,3,-95.32,4.0648,0.2593
50,21,-95.10,4.0700,0.2538
50,42,-94.87,4.0649,0.2593
50,46,-95.93,4.0640,0.2604
50,38,-94.49,4.0703,0.2537
50,39,-95.14,4.0703,0.2537
50,36,-95.46,4.0651,0.2592
50,47,-94.91,4.0652,0.2593
50,41,-95.67,4.0643,0.2605
50,24,-95.71,4.0643,0.2605
50,27,-95.72,4.0643,0.2604
50,44,-95.91,4.0643,0.2605
50,28,-94.36,4.0706,0.2537
50,33,-96.18,4.0644,0.2604
50,14,-94.91,4.0707,0.2537
50,40,-95.50,4.0654,0.2593
50,11,-95.31,4.0654,0.2593
50,22,-95.41,4.0655,0.2593
50,17,-95.57,4.0654,0.2593
50,20,-95.06,4.0655,0.2593
50,34,-95.46,4.0655,0.2592
50,13,-95.49,4.0656,0.2593
50,2,-95.65,4.0646,0.2605
50,19,-95.09,4.0656,0.2593
50,43,-95.75,4.0646,0.2605
50,37,-95.55,4.0656,0.2592
50,25,-94.93,4.0656,0.2592
50,8,-95.42,4.0646,0.2605
50,29,-95.47,4.0656,0.2593
50,12,-95.36,4.0657,0.2593
50,26,-95.16,4.0657,0.2592
50,16,-94.73,4.0648,0.2603
50,5,-95.49,4.0710,0.2537
50,9,-95.75,4.0648,0.2604
50,15,-95.33,4.0711,0.2537
50,1,-95.82,4.0658,0.2593
50,31,-95.55,4.0649,0.2604
50,30,-95.05,4.0649,0.2603
50,49,-95.62,4.0661,0.2593
50,10,-95.46,4.0714,0.2535
50,23,-95.63,4.0714,0.2537
50,45,-94.94,4.0654,0.2603
50,35,-95.02,4.0654,0.2603
50,4,-95.34,4.0664,0.2592
50,18,-94.37,4.0719,0.2536
50,48,-95.56,4.0657,0.2605
