SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,17,-83.00,2.6906,0.1449
45,25,-84.03,2.6909,0.1446
45,49,-82.93,2.6910,0.1448
45,42,-83.54,2.6911,0.1447
45,30,-84.82,2.6911,0.1449
45,16,-82.30,2.6911,0.1443
45,4,-84.08,2.6911,0.1444
45,12,-83.19,2.6912,0.1448
45,10,-83.61,2.6913,0.1446
45,50,-83.52,2.6915,0.1446
45,11,-83.35,2.6915,0.1448
45,32,-81.63,2.6915,0.1448
45,8,-82.20,2.6914,0.1443
45,47,-83.31,2.6916,0.1446
45,43,-83.39,2.6916,0.1446
45,9,-82.79,2.6915,0.1443
45,39,-83.51,2.6917,0.1448
45,5,-81.57,2.6917,0.1448
45,13,-81.70,2.6918,0.1448
45,7,-84.54,2.6918,0.1448
45,29,-81.94,2.6919,0.1450
45,45,-83.07,2.6918,0.1450
45,40,-82.92,2.6918,0.1448
45,23,-83.32,2.6918,0.1446
45,38,-83.92,2.6918,0.1443
45,19,-82.19,2.6918,0.1448
45,15,-81.89,2.6918,0.1448
45,2,-84.88,2.6918,0.1443
45,35,-82.21,2.6918,0.1448
45,31,-82.57,2.6918,0.1443
45,26,-82.49,2.6917,0.1443
45,46,-83.66,2.6918,0.1448
45,3,-83.44,2.6919,0.1450
45,21,-81.72,2.6919,0.1449
45,24,-83.64,2.6919,0.1444
45,41,-83.76,2.6919,0.1448
45,22,-83.66,2.6920,0.1446
45,36,-83.49,2.6920,0.1443
45,44,-84.73,2.6920,0.1443
45,28,-84.21,2.6921,0.1448
45,20,-84.59,2.6921,0.1443
45,48,-82.79,2.6923,0.1451
45,34,-83.53,2.6922,0.1443
45,1,-82.72,2.6924,0.1451
45,6,-82.77,2.6925,0.1449
45,37,-83.06,2.6925,0.1449
45,27,-83.18,2.6925,0.1444
45,14,-83.24,2.6927,0.1446
45,18,-82.72,2.6927,0.1448
45,33,-82.39,2.6927,0.1448
46,17,-78.50,2.6910,0.1468
46,25,-79.88,2.6915,0.1464
46,49,-78.97,2.6915,0.1467
46,42,-77.88,2.6916,0.1466
46,30,-78.79,2.6915,0.1468
46,16,-81.67,2.6917,0.1464
46,4,-80.36,2.6917,0.1464
46,12,-78.00,2.6917,0.1467
46,10,-77.76,2.6918,0.1465
46,50,-78.03,2.6919,0.1466
46,11,-78.42,2.6919,0.1468
46,32,-78.43,2.6919,0.1468
46,8,-81.91,2.6921,0.1464
46,47,-77.75,2.6920,0.1465
46,43,-78.39,2.6920,0.1465
46,9,-81.85,2.6923,0.1462
46,39,-78.35,2.6921,0.1468
46,5,-78.36,2.6921,0.1468
46,13,-78.38,2.6922,0.1468
46,7,-78.36,2.6922,0.1468
46,29,-80.25,2.6920,0.1472
46,45,-81.87,2.6920,0.1472
46,40,-78.51,2.6922,0.1468
46,23,-78.12,2.6923,0.1465
46,38,-82.06,2.6924,0.1465
46,19,-78.46,2.6922,0.1467
46,15,-78.65,2.6922,0.1468
46,2,-81.16,2.6924,0.1465
46,35,-78.38,2.6922,0.1468
46,31,-82.05,2.6924,0.1464
46,26,-81.65,2.6924,0.1463
46,46,-78.26,2.6922,0.1468
46,3,-80.32,2.6921,0.1471
46,21,-81.15,2.6922,0.1470
46,24,-79.17,2.6924,0.1465
46,41,-78.29,2.6923,0.1469
46,22,-78.26,2.6924,0.1466
46,36,-80.54,2.6925,0.1463
46,44,-81.43,2.6926,0.1465
46,28,-78.20,2.6924,0.1468
46,20,-81.58,2.6927,0.1465
46,48,-79.61,2.6923,0.1475
46,34,-82.61,2.6928,0.1464
46,1,-79.72,2.6924,0.1474
46,6,-80.32,2.6927,0.1471
46,37,-80.24,2.6928,0.1470
46,27,-78.78,2.6930,0.1465
46,14,-77.69,2.6931,0.1466
46,18,-78.06,2.6931,0.1468
46,33,-78.28,2.6931,0.1468
47,17,-80.86,2.6905,0.1447
47,25,-81.98,2.6921,0.1433
47,49,-84.03,2.6910,0.1445
47,42,-81.58,2.6911,0.1444
47,30,-80.19,2.6911,0.1447
47,16,-80.57,2.6930,0.1427
47,4,-83.20,2.6923,0.1434
47,12,-83.08,2.6913,0.1445
47,10,-81.64,2.6932,0.1424
47,50,-81.79,2.6914,0.1444
47,11,-80.87,2.6914,0.1446
47,32,-81.70,2.6914,0.1446
47,8,-80.13,2.6929,0.1432
47,47,-82.20,2.6935,0.1424
47,43,-81.34,2.6935,0.1424
47,9,-82.43,2.6927,0.1436
47,39,-80.89,2.6916,0.1446
47,5,-82.02,2.6917,0.1446
47,13,-81.97,2.6917,0.1446
47,7,-81.02,2.6917,0.1446
47,29,-76.62,2.6940,0.1425
47,45,-79.72,2.6916,0.1450
47,40,-81.06,2.6917,0.1446
47,23,-82.26,2.6930,0.1431
47,38,-81.65,2.6929,0.1434
47,19,-83.87,2.6918,0.1445
47,15,-83.66,2.6918,0.1445
47,2,-83.04,2.6930,0.1433
47,35,-81.33,2.6918,0.1446
47,31,-80.13,2.6932,0.1432
47,26,-80.69,2.6929,0.1435
47,46,-81.10,2.6918,0.1446
47,3,-78.32,2.6917,0.1449
47,21,-77.77,2.6917,0.1448
47,24,-80.91,2.6938,0.1423
47,41,-80.58,2.6918,0.1447
47,22,-81.78,2.6920,0.1443
47,36,-81.23,2.6931,0.1430
47,44,-82.90,2.6932,0.1430
47,28,-80.90,2.6920,0.1446
47,20,-82.80,2.6933,0.1430
47,48,-80.66,2.6919,0.1451
47,34,-80.39,2.6934,0.1434
47,1,-79.26,2.6920,0.1451
47,6,-78.22,2.6923,0.1449
47,37,-78.76,2.6923,0.1448
47,27,-82.13,2.6945,0.1423
47,14,-81.98,2.6927,0.1444
47,18,-82.62,2.6927,0.1446
47,33,-83.15,2.6927,0.1445
48,17,-83.31,2.6900,0.1467
48,25,-78.71,2.6922,0.1446
48,49,-83.94,2.6905,0.1466
48,42,-82.60,2.6905,0.1466
48,30,-83.50,2.6906,0.1467
48,16,-78.13,2.6990,0.1378
48,4,-78.56,2.6990,0.1379
48,12,-83.98,2.6907,0.1466
48,10,-82.11,2.6907,0.1465
48,50,-82.66,2.6908,0.1466
48,11,-83.79,2.6909,0.1467
48,32,-82.96,2.6910,0.1466
48,8,-78.26,2.6994,0.1378
48,47,-81.69,2.6909,0.1465
48,43,-81.62,2.6909,0.1465
48,9,-80.83,2.6935,0.1437
48,39,-83.76,2.6911,0.1467
48,5,-83.04,2.6912,0.1466
48,13,-83.22,2.6912,0.1466
48,7,-83.80,2.6913,0.1467
48,29,-81.21,2.6937,0.1445
48,45,-81.34,2.6914,0.1468
48,40,-83.81,2.6913,0.1466
48,23,-81.12,2.6912,0.1465
48,38,-78.63,2.6997,0.1379
48,19,-84.04,2.6913,0.1466
48,15,-83.42,2.6913,0.1466
48,2,-78.33,2.6997,0.1379
48,35,-83.68,2.6913,0.1466
48,31,-78.84,2.6997,0.1378
48,26,-78.61,2.6997,0.1377
48,46,-83.83,2.6913,0.1466
48,3,-79.48,2.6941,0.1441
48,21,-80.79,2.6941,0.1440
48,24,-80.13,2.6912,0.1465
48,41,-83.81,2.6914,0.1467
48,22,-82.42,2.6914,0.1465
48,36,-78.71,2.6994,0.1384
48,44,-78.21,2.6999,0.1379
48,28,-84.18,2.6915,0.1466
48,20,-78.28,2.7000,0.1379
48,48,-78.83,2.6941,0.1446
48,34,-78.80,2.7001,0.1378
48,1,-78.79,2.6942,0.1446
48,6,-79.10,2.6947,0.1440
48,37,-79.49,2.6947,0.1440
48,27,-79.83,2.6919,0.1465
48,14,-84.15,2.6921,0.1465
48,18,-84.21,2.6922,0.1466
48,33,-83.89,2.6922,0.1466
49,17,-84.77,2.6915,0.1447
49,25,-84.04,2.6920,0.1443
49,49,-83.80,2.6920,0.1446
49,42,-83.47,2.6921,0.1445
49,30,-84.61,2.6920,0.1448
49,16,-82.76,2.6922,0.1442
49,4,-83.07,2.6922,0.1442
49,12,-83.68,2.6922,0.1446
49,10,-85.37,2.6923,0.1444
49,50,-82.99,2.6924,0.1445
49,11,-84.86,2.6924,0.1447
49,32,-85.14,2.6924,0.1447
49,8,-83.23,2.6926,0.1441
49,47,-85.12,2.6925,0.1444
49,43,-85.08,2.6926,0.1444
49,9,-78.48,2.6928,0.1439
49,39,-84.87,2.6926,0.1447
49,5,-84.99,2.6926,0.1447
49,13,-84.85,2.6927,0.1447
49,7,-84.61,2.6927,0.1447
49,29,-83.74,2.6925,0.1450
49,45,-83.47,2.6926,0.1449
49,40,-85.08,2.6927,0.1447
49,23,-84.93,2.6928,0.1444
49,38,-82.93,2.6929,0.1442
49,19,-84.64,2.6927,0.1446
49,15,-85.12,2.6927,0.1446
49,2,-83.28,2.6929,0.1442
49,35,-84.96,2.6927,0.1447
49,31,-83.51,2.6929,0.1441
49,26,-81.50,2.6930,0.1440
49,46,-84.81,2.6927,0.1447
49,3,-82.89,2.6926,0.1450
49,21,-82.77,2.6927,0.1449
49,24,-84.79,2.6929,0.1443
49,41,-84.81,2.6928,0.1448
49,22,-83.21,2.6929,0.1445
49,36,-84.66,2.6930,0.1443
49,44,-83.83,2.6931,0.1442
49,28,-84.79,2.6929,0.1447
49,20,-83.91,2.6932,0.1442
49,48,-82.52,2.6928,0.1452
49,34,-83.42,2.6933,0.1441
49,1,-83.39,2.6929,0.1451
49,6,-82.67,2.6932,0.1449
49,37,-82.48,2.6933,0.1449
49,27,-84.64,2.6935,0.1444
49,14,-83.23,2.6936,0.1445
49,18,-84.41,2.6936,0.1447
49,33,-84.26,2.6936,0.1447
50,17,-82.59,2.6914,0.1425
50,25,-83.31,2.6917,0.1426
50,49,-83.10,2.6919,0.1403
50,42,-82.15,2.6919,0.1426
50,30,-82.75,2.6920,0.1425
50,16,-84.50,2.6919,0.1425
50,4,-83.11,2.6919,0.1425
50,12,-83.26,2.6921,0.1427
50,10,-83.07,2.6921,0.1426
50,50,-82.28,2.6922,0.1426
50,11,-82.37,2.6923,0.1424
50,32,-82.27,2.6923,0.1404
50,8,-84.16,2.6923,0.1425
50,47,-82.87,2.6923,0.1426
50,43,-83.47,2.6923,0.1426
50,9,-83.81,2.6923,0.1424
50,39,-82.40,2.6925,0.1424
50,5,-82.26,2.6926,0.1403
50,13,-82.22,2.6926,0.1403
50,7,-82.85,2.6926,0.1404
50,29,-82.30,2.6926,0.1428
50,45,-83.54,2.6926,0.1427
50,40,-82.32,2.6926,0.1404
50,23,-82.65,2.6926,0.1426
50,38,-83.44,2.6926,0.1425
50,19,-82.36,2.6927,0.1427
50,15,-82.35,2.6927,0.1427
50,2,-83.18,2.6926,0.1425
50,35,-82.31,2.6927,0.1404
50,31,-83.62,2.6926,0.1424
50,26,-83.32,2.6926,0.1424
50,46,-82.37,2.6927,0.1404
50,3,-82.73,2.6927,0.1426
50,21,-81.06,2.6927,0.1425
50,24,-83.78,2.6927,0.1426
50,41,-83.54,2.6928,0.1424
50,22,-81.97,2.6928,0.1426
50,36,-83.88,2.6928,0.1425
50,44,-83.20,2.6928,0.1425
50,28,-83.18,2.6929,0.1404
50,20,-83.31,2.6929,0.1425
50,48,-83.64,2.6900,0.1459
50,34,-83.13,2.6930,0.1424
50,1,-83.35,2.6901,0.1458
50,6,-82.14,2.6933,0.1426
50,37,-81.77,2.6933,0.1425
50,27,-83.20,2.6933,0.1426
50,14,-82.90,2.6935,0.1426
50,18,-82.48,2.6936,0.1427
50,33,-82.34,2.6936,0.1426
