SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,25,-118.20,6.7732,0.4108
45,41,-118.44,6.7742,0.4104
45,4,-118.63,6.7742,0.4106
45,3,-118.69,6.7741,0.4108
45,28,-118.66,6.7741,0.4109
45,20,-118.73,6.7743,0.4105
45,48,-118.28,6.7744,0.4106
45,33,-118.57,6.7744,0.4105
45,8,-118.87,6.7745,0.4105
45,50,-118.38,6.7744,0.4108
45,46,-118.81,6.7746,0.4104
45,37,-118.09,6.7744,0.4108
45,15,-118.58,6.7746,0.4109
45,23,-118.71,6.7747,0.4103
45,45,-117.81,6.7746,0.4109
45,40,-118.97,6.7747,0.4105
45,36,-118.80,6.7747,0.4105
45,1,-118.24,6.7748,0.4106
45,34,-119.09,6.7747,0.4127
45,10,-118.53,6.7745,0.4109
45,12,-118.82,6.7747,0.4108
45,16,-117.70,6.7746,0.4108
45,7,-118.77,6.7749,0.4103
45,38,-117.61,6.7746,0.4108
45,44,-118.86,6.7748,0.4108
45,2,-118.01,6.7747,0.4108
45,24,-118.28,6.7747,0.4108
45,39,-118.74,6.7748,0.4110
45,21,-117.98,6.7749,0.4107
45,5,-117.78,6.7747,0.4108
45,6,-118.29,6.7749,0.4106
45,22,-118.36,6.7749,0.4108
45,19,-118.48,6.7749,0.4109
45,43,-118.55,6.7750,0.4105
45,47,-118.69,6.7749,0.4112
45,13,-118.93,6.7750,0.4110
45,14,-117.91,6.7749,0.4108
45,29,-118.72,6.7751,0.4108
45,32,-117.98,6.7752,0.4106
45,49,-118.21,6.7750,0.4107
45,26,-117.88,6.7750,0.4107
45,11,-118.90,6.7753,0.4105
45,31,-118.57,6.7753,0.4107
45,30,-118.63,6.7753,0.4108
45,18,-119.05,6.7755,0.4103
45,35,-117.86,6.7754,0.4108
45,42,-117.97,6.7754,0.4107
45,27,-118.24,6.7758,0.4106
45,17,-118.66,6.7760,0.4108
45,9,-118.35,6.7760,0.4106
46,25,-118.62,6.7729,0.4347
46,41,-118.97,6.7737,0.4345
46,4,-118.87,6.7737,0.4321
46,3,-117.91,6.7709,0.4100
46,28,-118.10,6.7741,0.4068
46,20,-119.24,6.7739,0.4320
46,48,-118.75,6.7739,0.4321
46,33,-119.00,6.7739,0.4346
46,8,-119.32,6.7740,0.4345
46,50,-117.81,6.7713,0.4100
46,46,-118.68,6.7741,0.4320
46,37,-118.50,6.7742,0.4346
46,15,-118.05,6.7714,0.4376
46,23,-119.20,6.7742,0.4344
46,45,-118.02,6.7715,0.4376
46,40,-119.14,6.7743,0.4321
46,36,-119.29,6.7742,0.4345
46,1,-118.90,6.7743,0.4321
46,34,-118.36,6.7716,0.4142
46,10,-118.41,6.7715,0.4374
46,12,-118.15,6.7716,0.4375
46,16,-118.57,6.7743,0.4347
46,7,-119.17,6.7744,0.4345
46,38,-118.64,6.7744,0.4346
46,44,-118.43,6.7717,0.4375
46,2,-118.54,6.7744,0.4347
46,24,-118.45,6.7747,0.4343
46,39,-118.52,6.7717,0.4142
46,21,-118.75,6.7745,0.4322
46,5,-118.56,6.7744,0.4346
46,6,-118.92,6.7745,0.4321
46,22,-117.91,6.7717,0.4375
46,19,-118.00,6.7717,0.4376
46,43,-118.95,6.7745,0.4320
46,47,-118.15,6.7719,0.4143
46,13,-118.46,6.7719,0.4142
46,14,-118.70,6.7746,0.4346
46,29,-118.10,6.7720,0.4375
46,32,-118.68,6.7747,0.4321
46,49,-118.84,6.7747,0.4346
46,26,-118.81,6.7748,0.4346
46,11,-119.10,6.7748,0.4345
46,31,-118.18,6.7721,0.4375
46,30,-118.31,6.7721,0.4375
46,18,-119.16,6.7750,0.4079
46,35,-118.27,6.7751,0.4346
46,42,-118.95,6.7751,0.4346
46,27,-118.93,6.7755,0.4345
46,17,-118.28,6.7728,0.4375
46,9,-119.02,6.7758,0.4068
47,25,-118.79,6.7706,0.4718
47,41,-118.25,6.7713,0.4116
47,4,-117.99,6.7713,0.4115
47,3,-118.49,6.7713,0.4720
47,28,-119.21,6.7715,0.4719
47,20,-118.03,6.7715,0.4115
47,48,-117.39,6.7715,0.4114
47,33,-117.88,6.7716,0.4117
47,8,-117.60,6.7716,0.4116
47,50,-118.56,6.7716,0.4720
47,46,-118.67,6.7717,0.4115
47,37,-118.42,6.7718,0.4718
47,15,-119.04,6.7718,0.4720
47,23,-118.35,6.7718,0.4116
47,45,-118.98,6.7719,0.4721
47,40,-118.02,6.7719,0.4115
47,36,-117.79,6.7719,0.4116
47,1,-117.70,6.7719,0.4114
47,34,-118.60,6.7719,0.4721
47,10,-119.23,6.7719,0.4719
47,12,-118.71,6.7719,0.4720
47,16,-118.65,6.7720,0.4718
47,7,-118.26,6.7720,0.4116
47,38,-118.89,6.7720,0.4718
47,44,-118.68,6.7720,0.4720
47,2,-118.69,6.7720,0.4719
47,24,-118.94,6.7721,0.4719
47,39,-119.19,6.7721,0.4721
47,21,-117.84,6.7721,0.4114
47,5,-118.61,6.7721,0.4718
47,6,-117.68,6.7721,0.4114
47,22,-118.85,6.7721,0.4719
47,19,-119.18,6.7721,0.4720
47,43,-117.62,6.7721,0.4115
47,47,-117.50,6.7722,0.4722
47,13,-118.88,6.7722,0.4721
47,14,-118.45,6.7723,0.4718
47,29,-118.79,6.7723,0.4719
47,32,-117.37,6.7723,0.4114
47,49,-118.11,6.7724,0.4117
47,26,-118.48,6.7724,0.4718
47,11,-117.88,6.7724,0.4116
47,31,-118.82,6.7725,0.4719
47,30,-118.64,6.7725,0.4720
47,18,-118.43,6.7726,0.4115
47,35,-118.56,6.7727,0.4718
47,42,-118.49,6.7727,0.4117
47,27,-118.38,6.7732,0.4116
47,17,-119.02,6.7732,0.4719
47,9,-117.99,6.7734,0.4116
48,25,-117.77,6.7728,0.4413
48,41,-118.07,6.7737,0.4409
48,4,-117.54,6.7738,0.4407
48,3,-117.48,6.7736,0.4415
48,28,-117.70,6.7737,0.4414
48,20,-118.00,6.7739,0.4408
48,48,-118.15,6.7739,0.4407
48,33,-117.57,6.7742,0.4408
48,8,-117.86,6.7743,0.4408
48,50,-117.43,6.7739,0.4414
48,46,-117.98,6.7741,0.4408
48,37,-117.74,6.7741,0.4412
48,15,-117.91,6.7737,0.4419
48,23,-118.47,6.7743,0.4409
48,45,-117.88,6.7724,0.4433
48,40,-117.54,6.7743,0.4407
48,36,-117.97,6.7745,0.4408
48,1,-118.30,6.7743,0.4407
48,34,-118.26,6.7725,0.4433
48,10,-117.37,6.7742,0.4413
48,12,-117.55,6.7742,0.4414
48,16,-117.75,6.7742,0.4413
48,7,-118.75,6.7744,0.4409
48,38,-117.87,6.7743,0.4412
48,44,-117.53,6.7743,0.4415
48,2,-117.60,6.7743,0.4413
48,24,-117.66,6.7743,0.4413
48,39,-118.38,6.7726,0.4433
48,21,-118.49,6.7748,0.4085
48,5,-117.70,6.7743,0.4413
48,6,-118.30,6.7745,0.4407
48,22,-117.40,6.7743,0.4414
48,19,-118.09,6.7740,0.4419
48,43,-117.93,6.7746,0.4407
48,47,-118.31,6.7728,0.4434
48,13,-117.97,6.7728,0.4433
48,14,-117.84,6.7745,0.4412
48,29,-117.29,6.7746,0.4414
48,32,-118.65,6.7748,0.4088
48,49,-117.67,6.7746,0.4412
48,26,-117.82,6.7747,0.4412
48,11,-117.94,6.7751,0.4407
48,31,-117.32,6.7747,0.4414
48,30,-117.62,6.7747,0.4414
48,18,-118.44,6.7750,0.4408
48,35,-117.51,6.7750,0.4412
48,42,-118.00,6.7750,0.4412
48,27,-117.70,6.7754,0.4411
48,17,-117.64,6.7754,0.4414
48,9,-118.14,6.7760,0.4407
49,25,-118.35,6.7741,0.4071
49,41,-118.32,6.7748,0.4075
49,4,-117.37,6.7739,0.4082
49,3,-117.85,6.7726,0.4095
49,28,-118.21,6.7727,0.4094
49,20,-117.74,6.7749,0.4074
49,48,-117.89,6.7741,0.4081
49,33,-117.86,6.7750,0.4076
49,8,-118.18,6.7751,0.4076
49,50,-118.01,6.7729,0.4106
49,46,-118.37,6.7752,0.4075
49,37,-118.41,6.7753,0.4077
49,15,-117.82,6.7731,0.4105
49,23,-118.68,6.7753,0.4075
49,45,-118.73,6.7732,0.4104
49,40,-117.59,6.7745,0.4082
49,36,-118.07,6.7754,0.4076
49,1,-117.92,6.7745,0.4081
49,34,-118.13,6.7732,0.4103
49,10,-118.10,6.7732,0.4100
49,12,-117.82,6.7732,0.4105
49,16,-118.17,6.7733,0.4099
49,7,-118.26,6.7755,0.4075
49,38,-117.90,6.7755,0.4077
49,44,-117.48,6.7733,0.4105
49,2,-118.62,6.7733,0.4099
49,24,-118.28,6.7734,0.4099
49,39,-118.42,6.7733,0.4103
49,21,-118.07,6.7747,0.4080
49,5,-118.16,6.7734,0.4099
49,6,-117.86,6.7747,0.4081
49,22,-118.29,6.7734,0.4105
49,19,-117.69,6.7734,0.4104
49,43,-117.65,6.7756,0.4074
49,47,-117.59,6.7735,0.4101
49,13,-118.11,6.7735,0.4103
49,14,-118.04,6.7757,0.4076
49,29,-118.07,6.7736,0.4105
49,32,-118.30,6.7750,0.4080
49,49,-118.19,6.7758,0.4076
49,26,-118.38,6.7759,0.4076
49,11,-118.47,6.7759,0.4076
49,31,-118.18,6.7737,0.4105
49,30,-117.37,6.7738,0.4105
49,18,-118.22,6.7761,0.4074
49,35,-118.18,6.7740,0.4098
49,42,-118.27,6.7762,0.4076
49,27,-118.23,6.7766,0.4075
49,17,-117.84,6.7745,0.4104
49,9,-118.50,6.7769,0.4075
50,25,-117.11,6.7745,0.4297
50,41,-118.37,6.7752,0.4298
50,4,-119.02,6.7753,0.4299
50,3,-118.18,6.7746,0.4300
50,28,-117.94,6.7748,0.4301
50,20,-118.19,6.7754,0.4298
50,48,-118.54,6.7755,0.4299
50,33,-116.57,6.7754,0.4297
50,8,-116.66,6.7755,0.4297
50,50,-118.33,6.7749,0.4300
50,46,-118.83,6.7757,0.4298
50,37,-117.91,6.7757,0.4296
50,15,-118.13,6.7751,0.4299
50,23,-118.82,6.7757,0.4298
50,45,-118.68,6.7755,0.4295
50,40,-119.00,6.7758,0.4299
50,36,-116.60,6.7758,0.4297
50,1,-118.63,6.7759,0.4299
50,34,-118.86,6.7755,0.4294
50,10,-118.47,6.7752,0.4301
50,12,-118.20,6.7752,0.4300
50,16,-118.79,6.7758,0.4296
50,7,-118.47,6.7759,0.4298
50,38,-118.37,6.7759,0.4296
50,44,-117.95,6.7753,0.4300
50,2,-119.16,6.7753,0.4301
50,24,-119.04,6.7754,0.4301
50,39,-118.88,6.7757,0.4295
50,21,-119.10,6.7761,0.4299
50,5,-118.80,6.7759,0.4296
50,6,-118.78,6.7761,0.4299
50,22,-118.20,6.7754,0.4300
50,19,-118.07,6.7754,0.4299
50,43,-118.39,6.7761,0.4298
50,47,-118.43,6.7751,0.4300
50,13,-118.95,6.7758,0.4294
50,14,-118.03,6.7761,0.4296
50,29,-118.12,6.7756,0.4300
50,32,-119.21,6.7763,0.4299
50,49,-117.03,6.7763,0.4296
50,26,-118.03,6.7763,0.4296
50,11,-116.45,6.7763,0.4297
50,31,-117.99,6.7758,0.4300
50,30,-117.91,6.7758,0.4299
50,18,-118.58,6.7765,0.4297
50,35,-118.65,6.7766,0.4295
50,42,-117.97,6.7766,0.4296
50,27,-117.40,6.7770,0.4296
50,17,-117.77,6.7765,0.4299
50,9,-116.73,6.7773,0.4296
