SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,9,-89.64,3.3875,0.2063
45,5,-90.19,3.3875,0.2058
45,34,-90.56,3.3876,0.2053
45,33,-90.03,3.3880,0.2052
45,36,-88.96,3.3882,0.2340
45,2,-89.96,3.3882,0.2054
45,14,-90.11,3.3883,0.2052
45,40,-89.39,3.3885,0.2059
45,21,-89.77,3.3883,0.2058
45,43,-90.16,3.3883,0.2053
45,16,-89.86,3.3884,0.2057
45,44,-90.68,3.3884,0.2055
45,7,-89.86,3.3885,0.2062
45,50,-89.58,3.3885,0.2052
45,29,-89.12,3.3856,0.2090
45,39,-88.80,3.3886,0.2340
45,11,-89.68,3.3885,0.2057
45,45,-89.82,3.3857,0.2090
45,26,-89.63,3.3887,0.2052
45,24,-90.70,3.3886,0.2056
45,18,-89.55,3.3857,0.2091
45,35,-90.12,3.3886,0.2051
45,31,-89.31,3.3887,0.2339
45,47,-89.95,3.3885,0.2053
45,17,-89.98,3.3886,0.2053
45,1,-89.70,3.3886,0.2053
45,12,-89.90,3.3886,0.2053
45,30,-89.13,3.3888,0.2338
45,8,-89.83,3.3857,0.2090
45,10,-88.99,3.3887,0.2340
45,22,-89.65,3.3888,0.2052
45,4,-89.88,3.3886,0.2053
45,46,-90.69,3.3887,0.2057
45,38,-89.31,3.3888,0.2062
45,28,-88.58,3.3858,0.2091
45,6,-90.39,3.3887,0.2055
45,41,-89.31,3.3889,0.2338
45,3,-89.99,3.3887,0.2052
45,19,-90.19,3.3888,0.2057
45,25,-89.78,3.3888,0.2058
45,15,-89.43,3.3860,0.2083
45,13,-89.77,3.3890,0.2052
45,20,-89.78,3.3889,0.2058
45,48,-89.47,3.3892,0.2052
45,49,-88.97,3.3862,0.2090
45,42,-89.07,3.3892,0.2341
45,23,-90.53,3.3893,0.2056
45,37,-89.62,3.3893,0.2058
45,27,-89.57,3.3867,0.2083
45,32,-89.90,3.3898,0.2059
46,9,-91.22,3.3884,0.2371
46,5,-89.67,3.3885,0.2365
46,34,-90.21,3.3886,0.2368
46,33,-90.13,3.3890,0.2366
46,36,-90.61,3.3890,0.2372
46,2,-90.36,3.3893,0.2368
46,14,-90.10,3.3893,0.2366
46,40,-90.50,3.3893,0.2369
46,21,-90.04,3.3893,0.2365
46,43,-90.22,3.3893,0.2367
46,16,-90.17,3.3894,0.2364
46,44,-90.32,3.3895,0.2351
46,7,-90.92,3.3894,0.2337
46,50,-90.37,3.3895,0.2366
46,29,-90.46,3.3895,0.2370
46,39,-90.68,3.3893,0.2372
46,11,-90.65,3.3895,0.2364
46,45,-90.41,3.3895,0.2369
46,26,-90.45,3.3895,0.2368
46,24,-90.30,3.3896,0.2362
46,18,-91.20,3.3895,0.2368
46,35,-90.40,3.3896,0.2365
46,31,-90.61,3.3894,0.2372
46,47,-90.48,3.3896,0.2368
46,17,-90.16,3.3896,0.2368
46,1,-90.52,3.3896,0.2368
46,12,-90.50,3.3896,0.2368
46,30,-89.73,3.3894,0.2059
46,8,-90.43,3.3896,0.2369
46,10,-90.81,3.3894,0.2372
46,22,-90.89,3.3896,0.2368
46,4,-90.55,3.3896,0.2368
46,46,-90.59,3.3897,0.2363
46,38,-90.97,3.3896,0.2369
46,28,-90.87,3.3896,0.2370
46,6,-90.24,3.3897,0.2350
46,41,-89.56,3.3896,0.2059
46,3,-90.56,3.3898,0.2366
46,19,-90.91,3.3898,0.2363
46,25,-90.40,3.3898,0.2365
46,15,-90.87,3.3898,0.2369
46,13,-90.71,3.3899,0.2368
46,20,-90.35,3.3900,0.2365
46,48,-91.00,3.3900,0.2368
46,49,-91.01,3.3900,0.2369
46,42,-90.69,3.3900,0.2368
46,23,-90.02,3.3903,0.2346
46,37,-90.49,3.3903,0.2365
46,27,-91.11,3.3906,0.2369
46,32,-89.98,3.3908,0.2366
47,9,-89.05,3.3874,0.2364
47,5,-89.66,3.3878,0.2338
47,34,-89.49,3.3877,0.2360
47,33,-88.87,3.3881,0.2058
47,36,-90.04,3.3881,0.2365
47,2,-90.42,3.3883,0.2360
47,14,-88.98,3.3883,0.2059
47,40,-90.52,3.3884,0.2361
47,21,-89.53,3.3886,0.2337
47,43,-89.88,3.3884,0.2360
47,16,-90.44,3.3887,0.2336
47,44,-89.89,3.3872,0.2349
47,7,-88.37,3.3884,0.2363
47,50,-89.28,3.3886,0.2340
47,29,-90.42,3.3885,0.2361
47,39,-90.50,3.3885,0.2364
47,11,-90.21,3.3888,0.2337
47,45,-90.08,3.3886,0.2361
47,26,-90.41,3.3886,0.2360
47,24,-89.74,3.3888,0.2335
47,18,-89.74,3.3886,0.2363
47,35,-88.83,3.3887,0.2340
47,31,-90.03,3.3887,0.2367
47,47,-90.20,3.3886,0.2360
47,17,-90.08,3.3886,0.2360
47,1,-90.27,3.3886,0.2360
47,12,-90.21,3.3886,0.2360
47,30,-89.96,3.3887,0.2368
47,8,-90.05,3.3886,0.2361
47,10,-90.74,3.3886,0.2364
47,22,-90.27,3.3887,0.2360
47,4,-90.26,3.3887,0.2360
47,46,-90.06,3.3889,0.2336
47,38,-89.16,3.3887,0.2363
47,28,-89.96,3.3887,0.2362
47,6,-90.42,3.3875,0.2349
47,41,-89.78,3.3888,0.2368
47,3,-89.38,3.3888,0.2340
47,19,-89.85,3.3891,0.2336
47,25,-89.00,3.3889,0.2340
47,15,-90.24,3.3889,0.2361
47,13,-90.31,3.3889,0.2361
47,20,-88.94,3.3890,0.2340
47,48,-90.12,3.3891,0.2360
47,49,-89.76,3.3891,0.2361
47,42,-88.47,3.3891,0.2363
47,23,-89.99,3.3895,0.2334
47,37,-88.83,3.3894,0.2339
47,27,-90.07,3.3896,0.2361
47,32,-89.29,3.3899,0.2340
48,9,-91.23,3.3875,0.2346
48,5,-88.97,3.3876,0.2046
48,34,-90.62,3.3877,0.2342
48,33,-90.82,3.3881,0.2341
48,36,-92.14,3.3882,0.2347
48,2,-90.34,3.3883,0.2342
48,14,-90.90,3.3883,0.2341
48,40,-91.52,3.3884,0.2343
48,21,-90.31,3.3884,0.2055
48,43,-90.47,3.3884,0.2342
48,16,-89.84,3.3885,0.2054
48,44,-89.10,3.3885,0.2052
48,7,-91.60,3.3885,0.2345
48,50,-90.51,3.3885,0.2341
48,29,-91.62,3.3885,0.2344
48,39,-91.93,3.3885,0.2346
48,11,-89.32,3.3886,0.2054
48,45,-92.13,3.3886,0.2344
48,26,-90.69,3.3886,0.2342
48,24,-89.14,3.3887,0.2053
48,18,-91.27,3.3886,0.2345
48,35,-91.35,3.3886,0.2340
48,31,-92.28,3.3886,0.2347
48,47,-90.60,3.3886,0.2342
48,17,-90.73,3.3886,0.2342
48,1,-90.44,3.3886,0.2342
48,12,-90.56,3.3886,0.2342
48,30,-92.22,3.3886,0.2347
48,8,-92.09,3.3886,0.2344
48,10,-92.18,3.3886,0.2346
48,22,-90.78,3.3887,0.2343
48,4,-90.61,3.3887,0.2342
48,46,-89.86,3.3887,0.2053
48,38,-90.78,3.3887,0.2345
48,28,-90.38,3.3887,0.2344
48,6,-89.04,3.3888,0.2052
48,41,-92.15,3.3887,0.2347
48,3,-90.62,3.3888,0.2341
48,19,-89.13,3.3889,0.2054
48,25,-91.37,3.3889,0.2055
48,15,-91.88,3.3889,0.2343
48,13,-91.91,3.3889,0.2343
48,20,-90.71,3.3890,0.2055
48,48,-90.89,3.3891,0.2342
48,49,-91.08,3.3891,0.2344
48,42,-91.14,3.3891,0.2345
48,23,-89.13,3.3893,0.2053
48,37,-90.72,3.3894,0.2055
48,27,-90.96,3.3896,0.2344
48,32,-91.39,3.3899,0.2056
49,9,-90.13,3.3893,0.2324
49,5,-89.42,3.3895,0.2315
49,34,-90.05,3.3895,0.2313
49,33,-89.99,3.3899,0.2314
49,36,-90.58,3.3902,0.2323
49,2,-89.91,3.3901,0.2040
49,14,-89.99,3.3901,0.2314
49,40,-90.12,3.3902,0.2041
49,21,-89.62,3.3902,0.2314
49,43,-90.16,3.3902,0.2313
49,16,-89.79,3.3904,0.2335
49,44,-90.39,3.3904,0.2333
49,7,-89.11,3.3903,0.2042
49,50,-89.37,3.3903,0.2314
49,29,-90.27,3.3904,0.2041
49,39,-90.27,3.3904,0.2324
49,11,-89.83,3.3905,0.2335
49,45,-90.16,3.3904,0.2041
49,26,-89.99,3.3904,0.2040
49,24,-90.51,3.3905,0.2334
49,18,-90.02,3.3904,0.2042
49,35,-89.15,3.3904,0.2314
49,31,-90.76,3.3906,0.2323
49,47,-89.95,3.3904,0.2040
49,17,-90.08,3.3904,0.2040
49,1,-89.77,3.3904,0.2040
49,12,-89.88,3.3904,0.2040
49,30,-90.53,3.3906,0.2323
49,8,-90.14,3.3905,0.2041
49,10,-90.40,3.3905,0.2324
49,22,-89.98,3.3905,0.2040
49,4,-89.89,3.3905,0.2040
49,46,-89.47,3.3906,0.2334
49,38,-89.56,3.3905,0.2042
49,28,-90.62,3.3906,0.2042
49,6,-90.08,3.3907,0.2333
49,41,-90.55,3.3908,0.2323
49,3,-89.25,3.3906,0.2314
49,19,-89.81,3.3907,0.2335
49,25,-89.19,3.3907,0.2314
49,15,-90.37,3.3907,0.2040
49,13,-89.99,3.3907,0.2041
49,20,-89.34,3.3908,0.2314
49,48,-90.13,3.3909,0.2040
49,49,-90.36,3.3909,0.2041
49,42,-89.21,3.3909,0.2042
49,23,-90.25,3.3912,0.2333
49,37,-89.31,3.3912,0.2337
49,27,-90.54,3.3915,0.2041
49,32,-89.55,3.3917,0.2338
50,9,-89.89,3.3887,0.2063
50,5,-89.76,3.3888,0.2342
50,34,-90.27,3.3889,0.2345
50,33,-90.41,3.3893,0.2343
50,36,-89.66,3.3867,0.2091
50,2,-90.38,3.3895,0.2345
50,14,-90.32,3.3896,0.2343
50,40,-90.09,3.3896,0.2346
50,21,-88.46,3.3896,0.2342
50,43,-90.47,3.3896,0.2344
50,16,-89.92,3.3897,0.2341
50,44,-91.20,3.3898,0.2338
50,7,-90.03,3.3896,0.2063
50,50,-90.39,3.3898,0.2343
50,29,-89.82,3.3897,0.2061
50,39,-89.93,3.3870,0.2091
50,11,-89.58,3.3898,0.2341
50,45,-89.82,3.3898,0.2061
50,26,-90.46,3.3898,0.2345
50,24,-89.95,3.3899,0.2339
50,18,-89.77,3.3898,0.2063
50,35,-90.58,3.3899,0.2342
50,31,-89.43,3.3871,0.2091
50,47,-90.60,3.3898,0.2345
50,17,-90.38,3.3898,0.2344
50,1,-90.58,3.3898,0.2345
50,12,-90.61,3.3898,0.2345
50,30,-90.05,3.3871,0.2092
50,8,-89.75,3.3898,0.2061
50,10,-90.08,3.3871,0.2091
50,22,-90.47,3.3899,0.2345
50,4,-90.58,3.3899,0.2345
50,46,-89.26,3.3900,0.2340
50,38,-90.10,3.3899,0.2063
50,28,-89.84,3.3899,0.2062
50,6,-91.65,3.3900,0.2338
50,41,-89.97,3.3873,0.2091
50,3,-90.23,3.3900,0.2342
50,19,-88.90,3.3901,0.2340
50,25,-90.58,3.3901,0.2342
50,15,-89.96,3.3901,0.2346
50,13,-90.37,3.3901,0.2345
50,20,-90.55,3.3902,0.2342
50,48,-90.44,3.3903,0.2345
50,49,-89.99,3.3903,0.2347
50,42,-89.83,3.3903,0.2063
50,23,-90.70,3.3906,0.2338
50,37,-90.15,3.3906,0.2341
50,27,-89.44,3.3908,0.2346
50,32,-90.88,3.3911,0.2343
