SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,48,-50.49,0.6736,0.0475
45,25,-48.96,0.6740,0.0199
45,45,-50.09,0.6742,0.0024
45,38,-53.91,0.6744,0.0476
45,16,-49.13,0.6743,0.0025
45,34,-52.44,0.6745,0.0202
45,44,-54.09,0.6746,0.0218
45,5,-53.59,0.6747,0.0013
45,31,-52.60,0.6747,0.0013
45,32,-50.63,0.6745,0.0026
45,4,-50.72,0.6746,0.0025
45,14,-49.38,0.6746,0.0203
45,21,-53.25,0.6745,0.0028
45,22,-58.56,0.6745,0.0208
45,8,-49.17,0.6747,0.0203
45,18,-53.63,0.6748,0.0201
45,35,-49.82,0.6747,0.0026
45,37,-52.09,0.6748,0.0202
45,1,-49.14,0.6748,0.0203
45,28,-48.19,0.6750,0.0023
45,11,-49.95,0.6748,0.0025
45,3,-49.49,0.6747,0.0026
45,19,-57.70,0.6746,0.0209
45,20,-50.07,0.6748,0.0026
45,49,-49.21,0.6748,0.0025
45,46,-50.86,0.6749,0.0203
45,6,-51.15,0.6749,0.0203
45,24,-50.19,0.6749,0.0026
45,10,-48.49,0.6751,0.0023
45,43,-49.79,0.6751,0.0024
45,47,-49.63,0.6749,0.0026
45,9,-55.31,0.6748,0.0207
45,50,-55.28,0.6750,0.0475
45,15,-52.10,0.6750,0.0202
45,36,-52.34,0.6751,0.0024
45,26,-48.50,0.6752,0.0023
45,12,-52.39,0.6751,0.0024
45,29,-50.03,0.6752,0.0023
45,30,-51.28,0.6752,0.0477
45,42,-51.11,0.6752,0.0476
45,7,-51.62,0.6754,0.0024
45,2,-49.35,0.6751,0.0203
45,17,-55.13,0.6753,0.0201
45,33,-54.66,0.6751,0.0210
45,39,-56.06,0.6755,0.0201
45,23,-49.81,0.6755,0.0203
45,40,-49.70,0.6755,0.0204
45,27,-48.31,0.6758,0.0023
45,41,-53.45,0.6755,0.0027
45,13,-55.06,0.6760,0.0477
46,48,-53.53,0.6734,0.0219
46,25,-49.88,0.6743,0.0209
46,45,-50.81,0.6740,0.0011
46,38,-51.63,0.6742,0.0012
46,16,-56.44,0.6741,0.0219
46,34,-54.00,0.6743,0.0011
46,44,-55.94,0.6740,0.0036
46,5,-51.74,0.6746,0.0185
46,31,-51.75,0.6747,0.0185
46,32,-56.87,0.6743,0.0219
46,4,-54.71,0.6744,0.0012
46,14,-54.83,0.6744,0.0218
46,21,-53.00,0.6743,0.0013
46,22,-54.81,0.6743,0.0034
46,8,-54.69,0.6745,0.0218
46,18,-52.98,0.6746,0.0216
46,35,-57.01,0.6745,0.0219
46,37,-50.91,0.6746,0.0013
46,1,-54.50,0.6746,0.0218
46,28,-59.26,0.6745,0.0012
46,11,-54.06,0.6746,0.0012
46,3,-58.79,0.6745,0.0219
46,19,-53.57,0.6744,0.0035
46,20,-57.32,0.6746,0.0219
46,49,-56.93,0.6746,0.0219
46,46,-55.53,0.6747,0.0010
46,6,-51.33,0.6747,0.0011
46,24,-57.37,0.6747,0.0219
46,10,-57.30,0.6746,0.0012
46,43,-56.22,0.6746,0.0013
46,47,-57.28,0.6747,0.0219
46,9,-54.10,0.6746,0.0014
46,50,-51.18,0.6754,0.0210
46,15,-51.54,0.6748,0.0011
46,36,-54.10,0.6746,0.0013
46,26,-57.22,0.6747,0.0012
46,12,-52.97,0.6746,0.0013
46,29,-59.50,0.6747,0.0219
46,30,-49.77,0.6750,0.0186
46,42,-48.45,0.6756,0.0209
46,7,-53.89,0.6748,0.0013
46,2,-54.92,0.6749,0.0010
46,17,-51.02,0.6751,0.0216
46,33,-51.64,0.6755,0.0029
46,39,-51.89,0.6759,0.0209
46,23,-54.85,0.6753,0.0218
46,40,-55.97,0.6753,0.0012
46,27,-55.88,0.6753,0.0013
46,41,-53.55,0.6753,0.0013
46,13,-50.61,0.6763,0.0006
47,48,-52.77,0.6749,0.0196
47,25,-54.93,0.6750,0.0014
47,45,-52.21,0.6755,0.0012
47,38,-51.97,0.6756,0.0012
47,16,-52.90,0.6756,0.0196
47,34,-53.06,0.6757,0.0012
47,44,-52.03,0.6755,0.0202
47,5,-51.12,0.6759,0.0013
47,31,-51.14,0.6759,0.0013
47,32,-51.80,0.6758,0.0196
47,4,-52.60,0.6759,0.0195
47,14,-50.96,0.6759,0.0012
47,21,-52.21,0.6758,0.0199
47,22,-51.14,0.6758,0.0200
47,8,-51.17,0.6760,0.0012
47,18,-52.57,0.6760,0.0012
47,35,-52.31,0.6760,0.0196
47,37,-52.30,0.6760,0.0012
47,1,-51.32,0.6761,0.0012
47,28,-49.78,0.6760,0.0197
47,11,-52.26,0.6761,0.0012
47,3,-50.61,0.6760,0.0197
47,19,-50.61,0.6763,0.0197
47,20,-52.64,0.6761,0.0196
47,49,-52.24,0.6761,0.0195
47,46,-52.88,0.6762,0.0012
47,6,-51.72,0.6762,0.0012
47,24,-52.54,0.6762,0.0196
47,10,-49.80,0.6761,0.0197
47,43,-49.84,0.6761,0.0198
47,47,-51.40,0.6762,0.0196
47,9,-51.41,0.6761,0.0218
47,50,-52.53,0.6762,0.0012
47,15,-51.69,0.6762,0.0012
47,36,-50.39,0.6761,0.0198
47,26,-49.84,0.6762,0.0197
47,12,-51.74,0.6761,0.0199
47,29,-50.59,0.6762,0.0197
47,30,-53.95,0.6764,0.0013
47,42,-56.22,0.6763,0.0014
47,7,-50.27,0.6763,0.0198
47,2,-52.10,0.6764,0.0012
47,17,-53.81,0.6765,0.0012
47,33,-52.62,0.6764,0.0453
47,39,-53.05,0.6766,0.0011
47,23,-52.86,0.6768,0.0012
47,40,-51.86,0.6769,0.0012
47,27,-49.73,0.6768,0.0197
47,41,-52.77,0.6768,0.0199
47,13,-51.85,0.6772,0.0013
48,48,-48.85,0.6740,0.0026
48,25,-50.94,0.6742,0.0218
48,45,-49.92,0.6746,0.0025
48,38,-54.38,0.6747,0.0182
48,16,-51.96,0.6748,0.0180
48,34,-55.69,0.6748,0.0025
48,44,-51.37,0.6746,0.0226
48,5,-50.15,0.6750,0.0214
48,31,-50.21,0.6751,0.0214
48,32,-52.71,0.6749,0.0180
48,4,-49.36,0.6750,0.0180
48,14,-49.68,0.6750,0.0180
48,21,-53.33,0.6749,0.0180
48,22,-54.40,0.6748,0.0225
48,8,-49.99,0.6751,0.0180
48,18,-53.26,0.6751,0.0182
48,35,-53.26,0.6751,0.0180
48,37,-51.51,0.6751,0.0181
48,1,-50.92,0.6752,0.0180
48,28,-53.89,0.6751,0.0180
48,11,-54.29,0.6752,0.0180
48,3,-53.45,0.6751,0.0181
48,19,-52.87,0.6750,0.0225
48,20,-53.34,0.6752,0.0180
48,49,-51.06,0.6752,0.0180
48,46,-50.44,0.6753,0.0180
48,6,-49.33,0.6753,0.0181
48,24,-53.25,0.6753,0.0180
48,10,-55.40,0.6752,0.0180
48,43,-54.32,0.6752,0.0180
48,47,-50.55,0.6753,0.0181
48,9,-54.72,0.6751,0.0180
48,50,-55.09,0.6753,0.0182
48,15,-49.73,0.6754,0.0181
48,36,-54.07,0.6752,0.0180
48,26,-55.38,0.6752,0.0180
48,12,-54.05,0.6752,0.0180
48,29,-55.42,0.6753,0.0180
48,30,-50.87,0.6755,0.0215
48,42,-54.82,0.6754,0.0217
48,7,-54.26,0.6754,0.0180
48,2,-50.72,0.6755,0.0181
48,17,-54.19,0.6756,0.0025
48,33,-51.01,0.6754,0.0466
48,39,-53.83,0.6758,0.0218
48,23,-51.94,0.6759,0.0181
48,40,-51.85,0.6759,0.0181
48,27,-55.81,0.6759,0.0180
48,41,-54.60,0.6759,0.0180
48,13,-50.36,0.6764,0.0214
49,48,-51.47,0.6740,0.0023
49,25,-49.40,0.6744,0.0179
49,45,-52.49,0.6746,0.0022
49,38,-52.46,0.6749,0.0021
49,16,-51.22,0.6748,0.0023
49,34,-54.67,0.6749,0.0022
49,44,-54.66,0.6747,0.0204
49,5,-51.55,0.6750,0.0181
49,31,-51.57,0.6751,0.0181
49,32,-50.74,0.6750,0.0023
49,4,-51.72,0.6750,0.0023
49,14,-52.69,0.6750,0.0023
49,21,-54.80,0.6750,0.0016
49,22,-57.10,0.6749,0.0017
49,8,-52.29,0.6752,0.0023
49,18,-52.29,0.6752,0.0021
49,35,-51.29,0.6751,0.0015
49,37,-52.85,0.6752,0.0022
49,1,-52.55,0.6752,0.0023
49,28,-51.40,0.6752,0.0024
49,11,-52.90,0.6752,0.0023
49,3,-50.98,0.6752,0.0024
49,19,-55.38,0.6751,0.0203
49,20,-51.32,0.6752,0.0015
49,49,-51.72,0.6753,0.0023
49,46,-52.28,0.6753,0.0022
49,6,-54.04,0.6754,0.0022
49,24,-51.33,0.6753,0.0023
49,10,-51.55,0.6753,0.0024
49,43,-52.21,0.6753,0.0024
49,47,-50.83,0.6753,0.0023
49,9,-52.75,0.6752,0.0017
49,50,-52.73,0.6755,0.0021
49,15,-54.99,0.6754,0.0022
49,36,-52.96,0.6753,0.0025
49,26,-51.52,0.6753,0.0024
49,12,-53.44,0.6753,0.0025
49,29,-50.84,0.6754,0.0024
49,30,-51.00,0.6755,0.0020
49,42,-52.20,0.6757,0.0020
49,7,-52.81,0.6755,0.0025
49,2,-52.19,0.6756,0.0023
49,17,-53.13,0.6758,0.0021
49,33,-55.13,0.6755,0.0204
49,39,-51.18,0.6759,0.0021
49,23,-52.74,0.6759,0.0023
49,40,-52.32,0.6760,0.0023
49,27,-50.95,0.6760,0.0024
49,41,-54.70,0.6760,0.0025
49,13,-53.22,0.6764,0.0020
50,48,-53.42,0.6733,0.0016
50,25,-57.21,0.6734,0.0203
50,45,-52.51,0.6738,0.0488
50,38,-54.18,0.6745,0.0013
50,16,-54.42,0.6741,0.0489
50,34,-52.16,0.6741,0.0487
50,44,-58.91,0.6743,0.0220
50,5,-59.26,0.6743,0.0201
50,31,-59.23,0.6744,0.0201
50,32,-54.78,0.6743,0.0489
50,4,-53.69,0.6743,0.0016
50,14,-54.03,0.6744,0.0016
50,21,-56.35,0.6744,0.0014
50,22,-51.61,0.6744,0.0195
50,8,-54.02,0.6745,0.0016
50,18,-53.66,0.6749,0.0012
50,35,-54.65,0.6744,0.0488
50,37,-52.03,0.6744,0.0017
50,1,-53.96,0.6745,0.0015
50,28,-55.22,0.6745,0.0489
50,11,-53.58,0.6746,0.0015
50,3,-54.26,0.6745,0.0489
50,19,-55.25,0.6746,0.0195
50,20,-54.71,0.6745,0.0488
50,49,-54.35,0.6746,0.0016
50,46,-54.25,0.6746,0.0016
50,6,-53.17,0.6746,0.0487
50,24,-54.75,0.6746,0.0488
50,10,-55.47,0.6747,0.0489
50,43,-56.81,0.6747,0.0489
50,47,-54.61,0.6746,0.0015
50,9,-52.85,0.6747,0.0013
50,15,-53.17,0.6746,0.0017
50,50,-53.45,0.6751,0.0012
50,36,-57.89,0.6747,0.0490
50,12,-56.83,0.6747,0.0490
50,26,-55.49,0.6747,0.0489
50,29,-54.45,0.6747,0.0489
50,30,-57.04,0.6746,0.0020
50,42,-54.63,0.6753,0.0013
50,7,-58.21,0.6749,0.0489
50,2,-54.45,0.6748,0.0016
50,17,-52.38,0.6754,0.0012
50,33,-56.89,0.6738,0.0234
50,39,-52.77,0.6756,0.0012
50,23,-54.56,0.6752,0.0016
50,40,-54.15,0.6753,0.0016
50,27,-56.24,0.6753,0.0489
50,41,-55.94,0.6754,0.0014
50,13,-60.52,0.6756,0.0201
