SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,20,-67.35,1.3548,0.1070
45,26,-67.07,1.3552,0.0771
45,48,-69.12,1.3556,0.1066
45,9,-70.10,1.3558,0.1068
45,2,-67.70,1.3558,0.1066
45,28,-67.97,1.3556,0.1070
45,49,-67.68,1.3557,0.1067
45,42,-67.27,1.3557,0.1070
45,5,-67.90,1.3558,0.1067
45,8,-66.66,1.3558,0.1062
45,1,-68.36,1.3559,0.0771
45,19,-68.50,1.3562,0.1067
45,24,-68.56,1.3560,0.1066
45,37,-66.93,1.3560,0.1062
45,12,-67.78,1.3561,0.1067
45,46,-66.83,1.3565,0.1069
45,32,-68.82,1.3562,0.1067
45,25,-67.89,1.3562,0.1070
45,50,-67.77,1.3565,0.1066
45,33,-68.70,1.3562,0.1072
45,41,-68.35,1.3563,0.0769
45,34,-68.78,1.3563,0.0769
45,7,-68.07,1.3563,0.1070
45,29,-68.67,1.3563,0.0769
45,39,-68.46,1.3563,0.0769
45,10,-67.11,1.3563,0.1062
45,15,-68.30,1.3563,0.0769
45,45,-68.39,1.3564,0.1067
45,21,-66.50,1.3566,0.1069
45,4,-68.23,1.3564,0.1067
45,6,-68.07,1.3566,0.1066
45,16,-68.42,1.3564,0.0769
45,31,-67.81,1.3564,0.1071
45,44,-68.13,1.3564,0.1067
45,18,-67.54,1.3567,0.1067
45,3,-68.13,1.3567,0.1066
45,40,-68.67,1.3565,0.0769
45,43,-69.01,1.3568,0.1065
45,11,-68.59,1.3569,0.1065
45,35,-68.82,1.3567,0.1067
45,13,-68.58,1.3566,0.0771
45,17,-67.32,1.3570,0.1066
45,14,-68.69,1.3569,0.0769
45,30,-68.40,1.3570,0.1072
45,23,-67.65,1.3571,0.0771
45,22,-68.25,1.3575,0.0768
45,36,-67.87,1.3573,0.0771
45,47,-67.15,1.3576,0.1066
45,27,-67.59,1.3577,0.1065
45,38,-66.71,1.3578,0.0768
46,20,-63.99,1.3553,0.1045
46,26,-65.84,1.3558,0.0763
46,48,-63.89,1.3557,0.1045
46,9,-64.83,1.3560,0.0762
46,2,-63.19,1.3560,0.1046
46,28,-64.74,1.3560,0.0764
46,49,-64.57,1.3561,0.0763
46,42,-64.69,1.3561,0.0764
46,5,-64.23,1.3562,0.0763
46,8,-64.88,1.3573,0.0742
46,1,-66.51,1.3564,0.0764
46,19,-63.37,1.3564,0.1046
46,24,-64.44,1.3565,0.0763
46,37,-65.67,1.3564,0.0754
46,12,-63.75,1.3565,0.0762
46,46,-63.68,1.3568,0.0758
46,32,-64.09,1.3566,0.0763
46,25,-65.24,1.3567,0.0762
46,50,-62.89,1.3567,0.1045
46,33,-66.42,1.3568,0.0763
46,41,-64.35,1.3567,0.0763
46,34,-64.33,1.3567,0.0763
46,7,-65.83,1.3569,0.0762
46,29,-64.07,1.3567,0.0763
46,39,-64.39,1.3567,0.0763
46,10,-65.30,1.3567,0.0753
46,15,-63.97,1.3568,0.0763
46,45,-63.80,1.3568,0.0762
46,21,-62.18,1.3570,0.0759
46,4,-63.77,1.3568,0.0762
46,6,-62.87,1.3568,0.1045
46,16,-64.22,1.3568,0.0763
46,31,-66.25,1.3569,0.0763
46,44,-63.57,1.3568,0.0762
46,18,-63.65,1.3569,0.1046
46,3,-62.76,1.3569,0.1045
46,40,-64.40,1.3569,0.0763
46,43,-62.85,1.3570,0.0764
46,11,-62.93,1.3570,0.0764
46,35,-63.40,1.3571,0.0762
46,13,-65.72,1.3572,0.0763
46,17,-65.41,1.3572,0.1046
46,14,-64.52,1.3573,0.0763
46,30,-66.35,1.3576,0.0764
46,23,-62.93,1.3576,0.0764
46,22,-62.74,1.3577,0.0763
46,36,-62.97,1.3577,0.0764
46,47,-65.53,1.3578,0.1046
46,27,-63.91,1.3579,0.0762
46,38,-63.35,1.3580,0.0763
47,20,-66.31,1.3565,0.0734
47,26,-66.94,1.3567,0.0735
47,48,-68.14,1.3570,0.0748
47,9,-68.11,1.3572,0.0745
47,2,-69.08,1.3573,0.0746
47,28,-65.87,1.3572,0.0735
47,49,-65.63,1.3574,0.0734
47,42,-65.87,1.3574,0.0735
47,5,-65.77,1.3574,0.0734
47,8,-69.77,1.3573,0.0756
47,1,-66.94,1.3574,0.1017
47,19,-67.94,1.3577,0.0745
47,24,-65.64,1.3577,0.0749
47,37,-70.44,1.3576,0.0755
47,12,-66.88,1.3577,0.0748
47,46,-66.89,1.3579,0.0742
47,32,-65.73,1.3578,0.0749
47,25,-65.93,1.3578,0.0735
47,50,-68.71,1.3580,0.0746
47,33,-66.52,1.3577,0.0737
47,41,-65.46,1.3579,0.0749
47,34,-65.48,1.3579,0.0749
47,7,-66.11,1.3579,0.0735
47,29,-65.62,1.3580,0.0748
47,39,-65.47,1.3580,0.0749
47,10,-70.58,1.3579,0.0755
47,15,-65.62,1.3580,0.0748
47,45,-65.64,1.3580,0.0748
47,21,-66.13,1.3581,0.0743
47,4,-65.66,1.3580,0.0748
47,6,-68.62,1.3581,0.0746
47,16,-65.46,1.3580,0.0749
47,31,-66.28,1.3579,0.0736
47,44,-66.16,1.3581,0.0748
47,18,-67.96,1.3582,0.0745
47,3,-68.59,1.3582,0.0746
47,40,-65.63,1.3581,0.0749
47,43,-68.16,1.3582,0.0747
47,11,-67.86,1.3583,0.0747
47,35,-66.70,1.3583,0.0748
47,13,-66.38,1.3581,0.0737
47,17,-67.97,1.3584,0.0745
47,14,-65.64,1.3585,0.0749
47,30,-66.49,1.3585,0.0737
47,23,-66.57,1.3588,0.0747
47,22,-67.79,1.3589,0.0746
47,36,-65.52,1.3589,0.0747
47,47,-67.36,1.3591,0.0744
47,27,-67.90,1.3592,0.0745
47,38,-68.11,1.3592,0.0745
48,20,-68.03,1.3554,0.0758
48,26,-67.43,1.3558,0.0766
48,48,-66.52,1.3561,0.0762
48,9,-66.33,1.3563,0.0760
48,2,-66.29,1.3566,0.0759
48,28,-65.49,1.3562,0.0758
48,49,-65.53,1.3563,0.0758
48,42,-65.88,1.3563,0.0758
48,5,-65.78,1.3564,0.0758
48,8,-66.64,1.3563,0.0770
48,1,-67.71,1.3564,0.0767
48,19,-66.47,1.3568,0.0761
48,24,-65.71,1.3567,0.0758
48,37,-66.70,1.3566,0.0771
48,12,-65.48,1.3569,0.0762
48,46,-67.24,1.3567,0.0760
48,32,-65.75,1.3568,0.0764
48,25,-65.19,1.3568,0.0758
48,50,-66.31,1.3573,0.0759
48,33,-67.57,1.3568,0.0767
48,41,-65.88,1.3569,0.0765
48,34,-65.40,1.3569,0.0765
48,7,-65.40,1.3569,0.0758
48,29,-65.61,1.3569,0.0764
48,39,-65.87,1.3569,0.0765
48,10,-66.87,1.3568,0.0770
48,15,-65.38,1.3570,0.0764
48,45,-64.98,1.3570,0.0764
48,21,-67.41,1.3570,0.0760
48,4,-65.11,1.3570,0.0764
48,6,-66.10,1.3575,0.0759
48,16,-65.86,1.3570,0.0764
48,31,-66.27,1.3570,0.0759
48,44,-65.27,1.3570,0.0764
48,18,-66.58,1.3572,0.0760
48,3,-66.28,1.3575,0.0759
48,40,-65.50,1.3571,0.0765
48,43,-66.32,1.3574,0.0762
48,11,-66.35,1.3574,0.0762
48,35,-65.47,1.3575,0.0762
48,13,-68.27,1.3572,0.0767
48,17,-66.81,1.3575,0.0760
48,14,-65.46,1.3575,0.0765
48,30,-66.89,1.3576,0.0767
48,23,-65.75,1.3579,0.0762
48,22,-66.40,1.3581,0.0761
48,36,-65.82,1.3579,0.0764
48,47,-66.71,1.3581,0.0759
48,27,-66.82,1.3585,0.0758
48,38,-66.71,1.3586,0.0758
49,20,-62.57,1.3550,0.1072
49,26,-62.40,1.3554,0.1070
49,48,-62.68,1.3558,0.0758
49,9,-63.11,1.3558,0.0758
49,2,-62.45,1.3560,0.0758
49,28,-62.35,1.3558,0.1070
49,49,-62.41,1.3559,0.1070
49,42,-62.40,1.3559,0.1070
49,5,-62.84,1.3560,0.1071
49,8,-65.01,1.3561,0.1042
49,1,-62.98,1.3560,0.1068
49,19,-62.25,1.3564,0.0757
49,24,-62.60,1.3562,0.1070
49,37,-64.96,1.3564,0.1041
49,12,-62.76,1.3566,0.1068
49,46,-62.35,1.3565,0.0756
49,32,-62.80,1.3564,0.1070
49,25,-62.96,1.3564,0.1069
49,50,-62.12,1.3567,0.1069
49,33,-63.24,1.3564,0.1068
49,41,-62.82,1.3565,0.1070
49,34,-62.77,1.3565,0.1070
49,7,-63.39,1.3565,0.1069
49,29,-62.66,1.3565,0.1070
49,39,-62.82,1.3565,0.1070
49,10,-64.74,1.3566,0.1041
49,15,-62.61,1.3565,0.1070
49,45,-62.64,1.3566,0.1070
49,21,-62.30,1.3567,0.0756
49,4,-62.59,1.3566,0.1070
49,6,-61.94,1.3569,0.1069
49,16,-62.80,1.3566,0.1070
49,31,-63.65,1.3565,0.1069
49,44,-62.81,1.3566,0.1071
49,18,-62.95,1.3568,0.0758
49,3,-61.81,1.3569,0.1069
49,40,-63.05,1.3567,0.1070
49,43,-62.54,1.3571,0.1069
49,11,-62.58,1.3571,0.1068
49,35,-62.47,1.3571,0.1068
49,13,-63.27,1.3568,0.0764
49,17,-62.04,1.3571,0.1071
49,14,-63.90,1.3571,0.1069
49,30,-63.29,1.3572,0.1044
49,23,-62.29,1.3576,0.1068
49,22,-61.88,1.3577,0.1068
49,36,-62.62,1.3575,0.1070
49,47,-62.73,1.3577,0.1072
49,27,-61.75,1.3579,0.1069
49,38,-62.36,1.3580,0.1068
50,20,-65.55,1.3549,0.0757
50,26,-67.01,1.3553,0.0758
50,48,-65.22,1.3554,0.0757
50,9,-67.58,1.3556,0.0763
50,2,-67.28,1.3556,0.0765
50,28,-64.70,1.3556,0.0757
50,49,-65.15,1.3558,0.0757
50,42,-64.97,1.3558,0.0757
50,5,-64.97,1.3559,0.0757
50,8,-65.98,1.3559,0.0765
50,1,-67.97,1.3560,0.0759
50,19,-69.11,1.3561,0.1035
50,24,-65.01,1.3561,0.0757
50,37,-65.61,1.3561,0.0766
50,12,-66.07,1.3562,0.0757
50,46,-64.85,1.3564,0.0734
50,32,-65.01,1.3563,0.0758
50,25,-65.57,1.3563,0.0757
50,50,-64.44,1.3563,0.0765
50,33,-67.90,1.3564,0.0758
50,41,-64.71,1.3564,0.0758
50,34,-64.74,1.3564,0.0758
50,7,-65.74,1.3564,0.0757
50,29,-64.79,1.3564,0.0758
50,39,-64.70,1.3564,0.0758
50,10,-65.86,1.3564,0.0766
50,15,-65.01,1.3564,0.0758
50,45,-65.28,1.3564,0.0758
50,21,-65.69,1.3566,0.0734
50,4,-65.46,1.3564,0.0758
50,6,-64.50,1.3565,0.0764
50,16,-64.62,1.3565,0.0758
50,31,-65.83,1.3565,0.0758
50,44,-66.43,1.3565,0.0757
50,18,-66.11,1.3565,0.1035
50,3,-64.56,1.3566,0.0764
50,40,-64.62,1.3566,0.0758
50,43,-66.10,1.3567,0.0765
50,11,-65.89,1.3567,0.0765
50,35,-65.85,1.3567,0.0765
50,13,-67.92,1.3567,0.0758
50,17,-67.81,1.3568,0.0763
50,14,-64.67,1.3569,0.0758
50,30,-68.83,1.3571,0.0759
50,23,-65.58,1.3572,0.0765
50,22,-65.17,1.3573,0.0764
50,36,-66.08,1.3574,0.0765
50,47,-70.31,1.3575,0.0763
50,27,-67.28,1.3575,0.0764
50,38,-66.39,1.3576,0.0764
