SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,40,-105.17,5.3903,0.2782
45,10,-105.75,5.3905,0.2786
45,29,-106.31,5.3908,0.2780
45,9,-106.62,5.3909,0.2782
45,44,-107.34,5.3865,0.2825
45,7,-104.28,5.3910,0.2787
45,27,-106.40,5.3871,0.2830
45,11,-105.20,5.3911,0.2785
45,8,-108.12,5.3868,0.2827
45,13,-104.50,5.3913,0.2778
45,16,-107.83,5.3869,0.2827
45,32,-106.10,5.3912,0.2785
45,45,-105.85,5.3869,0.2827
45,41,-108.02,5.3869,0.2827
45,15,-104.73,5.3912,0.2787
45,46,-105.93,5.3914,0.2781
45,26,-104.43,5.3912,0.2786
45,14,-106.00,5.3870,0.2827
45,5,-106.28,5.3914,0.2781
45,39,-104.84,5.3913,0.2785
45,37,-107.89,5.3869,0.2825
45,33,-105.50,5.3913,0.2787
45,42,-107.61,5.3871,0.2827
45,30,-106.23,5.3915,0.2781
45,12,-107.06,5.3871,0.2827
45,36,-105.57,5.3912,0.2789
45,20,-104.42,5.3914,0.2786
45,28,-105.74,5.3871,0.2827
45,19,-108.25,5.3871,0.2826
45,35,-105.67,5.3871,0.2827
45,2,-106.42,5.3914,0.2785
45,3,-107.99,5.3871,0.2826
45,22,-104.70,5.3913,0.2790
45,17,-106.45,5.3917,0.2780
45,1,-106.69,5.3915,0.2785
45,6,-106.79,5.3872,0.2827
45,4,-107.52,5.3914,0.2791
45,25,-105.55,5.3873,0.2827
45,49,-105.52,5.3873,0.2827
45,24,-104.72,5.3916,0.2784
45,34,-108.30,5.3872,0.2825
45,21,-107.72,5.3917,0.2781
45,50,-106.81,5.3917,0.2785
45,18,-107.45,5.3917,0.2790
45,47,-106.81,5.3922,0.2781
45,48,-105.90,5.3922,0.2780
45,31,-106.10,5.3924,0.2778
45,38,-107.35,5.3922,0.2788
45,23,-106.76,5.3927,0.2778
45,43,-106.73,5.3927,0.2780
46,40,-106.64,5.3835,0.2874
46,10,-108.22,5.3839,0.2875
46,29,-106.24,5.3839,0.2874
46,9,-105.82,5.3841,0.2874
46,44,-105.24,5.3841,0.2873
46,7,-108.40,5.3845,0.2876
46,27,-107.32,5.3848,0.2877
46,11,-108.66,5.3845,0.2875
46,8,-105.98,5.3845,0.2874
46,13,-106.68,5.3843,0.2872
46,16,-105.12,5.3845,0.2874
46,32,-108.34,5.3846,0.2875
46,45,-107.62,5.3846,0.2875
46,41,-104.68,5.3846,0.2874
46,15,-108.52,5.3847,0.2875
46,46,-107.59,5.3845,0.2873
46,26,-108.37,5.3847,0.2875
46,14,-107.43,5.3846,0.2875
46,5,-107.63,5.3845,0.2873
46,39,-109.17,5.3847,0.2875
46,37,-105.33,5.3845,0.2873
46,33,-107.70,5.3848,0.2876
46,42,-105.53,5.3847,0.2874
46,30,-107.85,5.3846,0.2873
46,12,-106.54,5.3847,0.2874
46,36,-106.08,5.3849,0.2876
46,20,-108.27,5.3848,0.2875
46,28,-107.56,5.3847,0.2874
46,19,-105.38,5.3847,0.2874
46,35,-107.59,5.3848,0.2874
46,2,-108.26,5.3848,0.2875
46,3,-104.57,5.3848,0.2874
46,22,-105.86,5.3851,0.2877
46,17,-106.41,5.3847,0.2873
46,1,-108.32,5.3849,0.2875
46,6,-106.52,5.3849,0.2874
46,4,-105.09,5.3852,0.2877
46,25,-107.60,5.3850,0.2874
46,49,-107.56,5.3850,0.2874
46,24,-108.27,5.3850,0.2874
46,34,-107.28,5.3848,0.2872
46,21,-105.82,5.3849,0.2874
46,50,-108.24,5.3851,0.2875
46,18,-104.86,5.3855,0.2877
46,47,-106.44,5.3853,0.2873
46,48,-106.80,5.3853,0.2873
46,31,-107.01,5.3854,0.2872
46,38,-106.90,5.3858,0.2876
46,23,-107.06,5.3856,0.2872
46,43,-105.91,5.3858,0.2873
47,40,-107.23,5.3803,0.2898
47,10,-106.48,5.3805,0.2901
47,29,-106.71,5.3808,0.2897
47,9,-107.40,5.3809,0.2898
47,44,-108.52,5.3811,0.2896
47,7,-104.86,5.3810,0.2902
47,27,-106.77,5.3809,0.2907
47,11,-106.64,5.3811,0.2901
47,8,-107.07,5.3812,0.2899
47,13,-106.31,5.3916,0.2794
47,16,-106.44,5.3812,0.2899
47,32,-106.65,5.3812,0.2901
47,45,-107.09,5.3812,0.2900
47,41,-106.56,5.3813,0.2899
47,15,-105.24,5.3812,0.2902
47,46,-106.90,5.3814,0.2897
47,26,-105.85,5.3812,0.2902
47,14,-106.96,5.3813,0.2900
47,5,-107.23,5.3814,0.2897
47,39,-107.03,5.3813,0.2901
47,37,-108.85,5.3815,0.2896
47,33,-106.66,5.3813,0.2903
47,42,-107.95,5.3814,0.2900
47,30,-106.99,5.3815,0.2897
47,12,-107.00,5.3814,0.2900
47,36,-108.49,5.3813,0.2905
47,20,-106.03,5.3814,0.2902
47,28,-107.22,5.3814,0.2900
47,19,-106.48,5.3815,0.2898
47,35,-107.29,5.3814,0.2900
47,2,-106.83,5.3814,0.2901
47,3,-106.42,5.3815,0.2899
47,22,-107.53,5.3814,0.2906
47,17,-106.74,5.3816,0.2896
47,1,-106.95,5.3815,0.2901
47,6,-106.94,5.3816,0.2900
47,4,-108.02,5.3815,0.2906
47,25,-107.28,5.3817,0.2900
47,49,-107.31,5.3817,0.2900
47,24,-107.84,5.3817,0.2900
47,34,-106.66,5.3921,0.2794
47,21,-107.27,5.3817,0.2898
47,50,-107.07,5.3817,0.2901
47,18,-107.98,5.3817,0.2906
47,47,-107.43,5.3822,0.2897
47,48,-106.88,5.3822,0.2897
47,31,-106.20,5.3927,0.2794
47,38,-108.02,5.3822,0.2904
47,23,-107.03,5.3827,0.2896
47,43,-107.79,5.3826,0.2897
48,40,-107.74,5.3830,0.2880
48,10,-105.62,5.3834,0.2882
48,29,-105.61,5.3834,0.2880
48,9,-108.84,5.3836,0.2880
48,44,-108.11,5.3837,0.2879
48,7,-109.03,5.3840,0.2882
48,27,-107.28,5.3842,0.2885
48,11,-105.32,5.3840,0.2881
48,8,-105.42,5.3840,0.2881
48,13,-109.17,5.3839,0.3107
48,16,-106.18,5.3840,0.2880
48,32,-105.16,5.3841,0.2881
48,45,-106.90,5.3841,0.2881
48,41,-106.50,5.3841,0.2880
48,15,-108.94,5.3842,0.2882
48,46,-106.32,5.3840,0.2879
48,26,-108.09,5.3842,0.2882
48,14,-106.86,5.3842,0.2881
48,5,-106.59,5.3841,0.2880
48,39,-105.86,5.3842,0.2881
48,37,-108.60,5.3841,0.2879
48,33,-108.58,5.3843,0.2882
48,42,-105.91,5.3842,0.2881
48,30,-106.51,5.3842,0.2879
48,12,-106.40,5.3843,0.2881
48,36,-104.97,5.3844,0.2883
48,20,-107.75,5.3843,0.2882
48,28,-106.78,5.3843,0.2881
48,19,-107.33,5.3842,0.2880
48,35,-106.82,5.3843,0.2881
48,2,-105.17,5.3843,0.2881
48,3,-106.46,5.3843,0.2880
48,22,-105.96,5.3846,0.2884
48,17,-106.19,5.3843,0.2879
48,1,-105.24,5.3844,0.2881
48,6,-106.55,5.3844,0.2881
48,4,-106.74,5.3847,0.2884
48,25,-106.89,5.3845,0.2881
48,49,-106.90,5.3845,0.2881
48,24,-106.72,5.3845,0.2881
48,34,-108.24,5.3843,0.3106
48,21,-109.07,5.3845,0.2880
48,50,-105.22,5.3846,0.2881
48,18,-106.52,5.3850,0.2884
48,47,-108.28,5.3849,0.2879
48,48,-106.86,5.3849,0.2879
48,31,-108.53,5.3849,0.3106
48,38,-106.69,5.3853,0.2882
48,23,-108.22,5.3852,0.2865
48,43,-106.86,5.3853,0.2879
49,40,-105.13,5.3906,0.2738
49,10,-107.52,5.3910,0.2744
49,29,-108.00,5.3910,0.2754
49,9,-105.84,5.3912,0.2737
49,44,-107.27,5.3912,0.2768
49,7,-107.90,5.3915,0.2742
49,27,-108.88,5.3918,0.2745
49,11,-108.26,5.3916,0.2744
49,8,-105.52,5.3915,0.2746
49,13,-107.53,5.3914,0.2768
49,16,-105.92,5.3916,0.2746
49,32,-108.11,5.3917,0.2744
49,45,-107.83,5.3917,0.2745
49,41,-106.23,5.3916,0.2746
49,15,-107.97,5.3918,0.2742
49,46,-106.03,5.3916,0.2738
49,26,-106.69,5.3917,0.2743
49,14,-107.63,5.3917,0.2745
49,5,-105.03,5.3917,0.2737
49,39,-108.48,5.3918,0.2744
49,37,-106.08,5.3917,0.2768
49,33,-106.43,5.3919,0.2742
49,42,-107.39,5.3918,0.2745
49,30,-105.33,5.3917,0.2737
49,12,-107.34,5.3918,0.2745
49,36,-106.14,5.3920,0.2743
49,20,-106.32,5.3919,0.2743
49,28,-107.83,5.3918,0.2745
49,19,-106.72,5.3918,0.2746
49,35,-107.93,5.3918,0.2745
49,2,-108.03,5.3919,0.2743
49,3,-106.21,5.3918,0.2746
49,22,-108.31,5.3921,0.2744
49,17,-108.50,5.3918,0.2768
49,1,-107.92,5.3920,0.2743
49,6,-107.33,5.3920,0.2745
49,4,-107.64,5.3922,0.2744
49,25,-107.85,5.3921,0.2744
49,49,-107.86,5.3921,0.2744
49,24,-108.79,5.3921,0.2744
49,34,-105.14,5.3919,0.2768
49,21,-106.04,5.3920,0.2747
49,50,-107.90,5.3922,0.2743
49,18,-107.70,5.3925,0.2744
49,47,-104.92,5.3924,0.2747
49,48,-105.28,5.3925,0.2768
49,31,-105.68,5.3925,0.2767
49,38,-105.78,5.3929,0.2742
49,23,-105.91,5.3928,0.2767
49,43,-104.30,5.3929,0.2747
50,40,-105.83,5.3835,0.3151
50,10,-104.46,5.3838,0.3153
50,29,-106.66,5.3839,0.3151
50,9,-105.55,5.3841,0.3151
50,44,-106.88,5.3841,0.3150
50,7,-107.40,5.3843,0.3154
50,27,-107.13,5.3845,0.3157
50,11,-105.18,5.3844,0.3153
50,8,-105.46,5.3844,0.3152
50,13,-104.35,5.3844,0.3149
50,16,-104.97,5.3844,0.3152
50,32,-105.36,5.3845,0.3153
50,45,-105.31,5.3845,0.3152
50,41,-105.19,5.3845,0.3151
50,15,-107.75,5.3846,0.3154
50,46,-105.90,5.3845,0.3150
50,26,-105.93,5.3846,0.3153
50,14,-105.47,5.3846,0.3152
50,5,-105.55,5.3845,0.3151
50,39,-105.10,5.3846,0.3153
50,37,-107.37,5.3846,0.3149
50,33,-107.89,5.3847,0.3154
50,42,-105.96,5.3846,0.3152
50,30,-105.65,5.3846,0.3150
50,12,-105.80,5.3847,0.3152
50,36,-105.12,5.3848,0.3155
50,20,-105.74,5.3847,0.3153
50,28,-105.22,5.3847,0.3152
50,19,-105.47,5.3847,0.3151
50,35,-105.17,5.3847,0.3152
50,2,-105.64,5.3847,0.3153
50,3,-105.14,5.3847,0.3151
50,22,-106.11,5.3849,0.3155
50,17,-106.85,5.3847,0.3150
50,1,-105.80,5.3848,0.3153
50,6,-105.58,5.3848,0.3152
50,4,-106.85,5.3850,0.3156
50,25,-105.13,5.3849,0.3152
50,49,-105.10,5.3849,0.3152
50,24,-104.88,5.3849,0.3152
50,34,-106.30,5.3848,0.3149
50,21,-105.52,5.3849,0.3151
50,50,-105.94,5.3850,0.3153
50,18,-106.40,5.3853,0.3155
50,47,-105.42,5.3853,0.3150
50,48,-105.81,5.3853,0.3150
50,31,-104.75,5.3854,0.2888
50,38,-105.24,5.3857,0.3154
50,23,-106.01,5.3857,0.2888
50,43,-105.68,5.3858,0.3150
