SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,48,-57.54,0.6687,0.0111
45,25,-56.84,0.6691,0.0257
45,45,-55.82,0.6693,0.0243
45,38,-56.63,0.6695,0.0256
45,16,-57.71,0.6694,0.0111
45,34,-55.72,0.6696,0.0243
45,44,-55.48,0.6693,0.0041
45,5,-57.06,0.6698,0.0258
45,31,-57.40,0.6699,0.0258
45,32,-57.53,0.6696,0.0111
45,4,-57.54,0.6697,0.0111
45,14,-56.97,0.6697,0.0111
45,21,-55.54,0.6696,0.0114
45,22,-55.02,0.6696,0.0040
45,8,-57.07,0.6698,0.0111
45,18,-56.40,0.6699,0.0244
45,35,-57.51,0.6698,0.0111
45,37,-55.90,0.6699,0.0243
45,1,-57.10,0.6699,0.0111
45,28,-57.94,0.6698,0.0112
45,11,-57.06,0.6699,0.0111
45,3,-58.01,0.6698,0.0112
45,19,-55.29,0.6697,0.0038
45,20,-57.16,0.6699,0.0111
45,49,-57.71,0.6699,0.0111
45,46,-56.74,0.6700,0.0110
45,6,-55.65,0.6700,0.0110
45,24,-57.12,0.6700,0.0111
45,10,-57.24,0.6699,0.0112
45,43,-56.71,0.6699,0.0113
45,47,-58.01,0.6700,0.0112
45,9,-54.89,0.6699,0.0114
45,50,-56.47,0.6701,0.0244
45,15,-55.53,0.6701,0.0110
45,36,-55.99,0.6699,0.0113
45,26,-57.22,0.6700,0.0112
45,12,-55.79,0.6699,0.0113
45,29,-57.56,0.6700,0.0112
45,30,-56.59,0.6702,0.0257
45,42,-56.71,0.6703,0.0257
45,7,-55.74,0.6701,0.0113
45,2,-56.99,0.6702,0.0111
45,17,-56.61,0.6704,0.0243
45,33,-55.36,0.6702,0.0041
45,39,-56.61,0.6706,0.0243
45,23,-57.06,0.6706,0.0110
45,40,-57.52,0.6707,0.0111
45,27,-56.75,0.6706,0.0112
45,41,-55.27,0.6706,0.0113
45,13,-56.57,0.6711,0.0257
46,48,-57.22,0.6683,0.0282
46,25,-57.11,0.6688,0.0448
46,45,-58.10,0.6689,0.0452
46,38,-57.81,0.6692,0.0450
46,16,-56.85,0.6691,0.0453
46,34,-58.10,0.6692,0.0451
46,44,-58.52,0.6690,0.0288
46,5,-55.77,0.6695,0.0040
46,31,-55.66,0.6695,0.0040
46,32,-56.70,0.6693,0.0453
46,4,-57.29,0.6693,0.0453
46,14,-57.37,0.6693,0.0452
46,21,-54.78,0.6705,0.0273
46,22,-57.35,0.6705,0.0274
46,8,-57.23,0.6694,0.0452
46,18,-58.43,0.6695,0.0450
46,35,-56.80,0.6694,0.0453
46,37,-58.75,0.6695,0.0451
46,1,-57.13,0.6695,0.0452
46,28,-59.39,0.6694,0.0454
46,11,-56.93,0.6695,0.0452
46,3,-57.06,0.6695,0.0454
46,19,-55.80,0.6696,0.0284
46,20,-56.80,0.6695,0.0453
46,49,-57.03,0.6696,0.0453
46,46,-58.03,0.6696,0.0452
46,6,-57.95,0.6696,0.0451
46,24,-56.81,0.6696,0.0453
46,10,-59.65,0.6696,0.0455
46,43,-58.61,0.6699,0.0281
46,47,-56.80,0.6696,0.0453
46,9,-54.74,0.6708,0.0273
46,50,-58.04,0.6698,0.0450
46,15,-57.66,0.6697,0.0451
46,36,-55.42,0.6708,0.0273
46,26,-59.65,0.6696,0.0455
46,12,-54.61,0.6708,0.0273
46,29,-57.02,0.6697,0.0454
46,30,-57.31,0.6699,0.0038
46,42,-55.88,0.6700,0.0040
46,7,-55.42,0.6698,0.0284
46,2,-57.45,0.6699,0.0452
46,17,-58.85,0.6700,0.0450
46,33,-58.70,0.6698,0.0288
46,39,-58.95,0.6702,0.0449
46,23,-57.40,0.6702,0.0452
46,40,-56.89,0.6703,0.0452
46,27,-59.13,0.6703,0.0454
46,41,-54.66,0.6703,0.0285
46,13,-56.09,0.6707,0.0038
47,48,-56.80,0.6696,0.0108
47,25,-54.76,0.6701,0.0235
47,45,-54.75,0.6702,0.0107
47,38,-53.06,0.6705,0.0105
47,16,-57.01,0.6704,0.0253
47,34,-53.87,0.6705,0.0106
47,44,-52.45,0.6712,0.0242
47,5,-56.18,0.6708,0.0246
47,31,-56.46,0.6708,0.0246
47,32,-55.79,0.6706,0.0253
47,4,-56.19,0.6706,0.0253
47,14,-55.50,0.6706,0.0107
47,21,-54.83,0.6706,0.0252
47,22,-52.79,0.6705,0.0252
47,8,-55.58,0.6707,0.0107
47,18,-52.46,0.6708,0.0105
47,35,-56.63,0.6707,0.0253
47,37,-53.27,0.6708,0.0106
47,1,-55.79,0.6708,0.0107
47,28,-53.38,0.6708,0.0253
47,11,-56.52,0.6708,0.0253
47,3,-53.48,0.6708,0.0253
47,19,-52.72,0.6707,0.0251
47,20,-56.34,0.6708,0.0253
47,49,-56.65,0.6709,0.0253
47,46,-55.87,0.6709,0.0107
47,6,-54.99,0.6709,0.0106
47,24,-56.28,0.6709,0.0253
47,10,-53.46,0.6709,0.0252
47,43,-53.82,0.6709,0.0252
47,47,-54.22,0.6709,0.0253
47,9,-53.58,0.6708,0.0252
47,50,-53.28,0.6711,0.0105
47,15,-54.59,0.6710,0.0106
47,36,-54.88,0.6709,0.0252
47,26,-53.46,0.6709,0.0252
47,12,-54.69,0.6709,0.0252
47,29,-53.35,0.6710,0.0253
47,30,-55.55,0.6712,0.0247
47,42,-53.66,0.6713,0.0248
47,7,-54.87,0.6711,0.0252
47,2,-55.52,0.6712,0.0253
47,17,-52.64,0.6713,0.0105
47,33,-53.10,0.6721,0.0241
47,39,-53.16,0.6715,0.0105
47,23,-55.54,0.6715,0.0253
47,40,-55.13,0.6716,0.0253
47,27,-53.83,0.6716,0.0252
47,41,-54.42,0.6725,0.0242
47,13,-56.64,0.6721,0.0246
48,48,-55.97,0.6688,0.0243
48,25,-58.64,0.6692,0.0097
48,45,-55.34,0.6694,0.0243
48,38,-58.38,0.6696,0.0096
48,16,-55.66,0.6695,0.0243
48,34,-56.22,0.6696,0.0243
48,44,-59.43,0.6694,0.0131
48,5,-58.34,0.6699,0.0467
48,31,-58.12,0.6699,0.0467
48,32,-55.70,0.6697,0.0242
48,4,-55.56,0.6698,0.0243
48,14,-54.93,0.6698,0.0243
48,21,-57.54,0.6697,0.0042
48,22,-55.44,0.6697,0.0042
48,8,-55.07,0.6699,0.0243
48,18,-58.39,0.6700,0.0243
48,35,-55.79,0.6699,0.0242
48,37,-56.41,0.6699,0.0243
48,1,-55.21,0.6699,0.0243
48,28,-57.40,0.6699,0.0242
48,11,-55.50,0.6700,0.0243
48,3,-55.21,0.6699,0.0242
48,19,-57.17,0.6698,0.0130
48,20,-55.69,0.6700,0.0242
48,49,-55.35,0.6700,0.0242
48,46,-54.60,0.6700,0.0243
48,6,-55.12,0.6701,0.0243
48,24,-55.56,0.6701,0.0242
48,10,-57.98,0.6700,0.0242
48,43,-59.18,0.6700,0.0242
48,47,-54.96,0.6700,0.0242
48,9,-56.08,0.6700,0.0042
48,50,-58.47,0.6702,0.0243
48,15,-54.95,0.6701,0.0243
48,36,-58.87,0.6700,0.0242
48,26,-58.01,0.6700,0.0242
48,12,-57.84,0.6700,0.0042
48,29,-55.66,0.6701,0.0242
48,30,-59.11,0.6703,0.0121
48,42,-58.21,0.6704,0.0096
48,7,-58.83,0.6702,0.0041
48,2,-54.88,0.6703,0.0243
48,17,-57.75,0.6705,0.0243
48,33,-60.51,0.6703,0.0240
48,39,-58.24,0.6706,0.0243
48,23,-55.00,0.6707,0.0242
48,40,-55.23,0.6707,0.0242
48,27,-59.11,0.6707,0.0242
48,41,-57.43,0.6707,0.0042
48,13,-59.20,0.6712,0.0121
49,48,-56.90,0.6690,0.0274
49,25,-56.89,0.6694,0.0457
49,45,-57.14,0.6696,0.0272
49,38,-58.23,0.6699,0.0271
49,16,-58.09,0.6698,0.0274
49,34,-58.37,0.6699,0.0272
49,44,-57.53,0.6697,0.0279
49,5,-58.95,0.6701,0.0458
49,31,-59.09,0.6702,0.0458
49,32,-58.52,0.6700,0.0274
49,4,-57.67,0.6700,0.0273
49,14,-56.71,0.6700,0.0273
49,21,-57.80,0.6699,0.0276
49,22,-56.65,0.6699,0.0277
49,8,-56.34,0.6701,0.0273
49,18,-58.96,0.6702,0.0271
49,35,-58.38,0.6701,0.0274
49,37,-59.22,0.6702,0.0272
49,1,-56.36,0.6702,0.0273
49,28,-57.16,0.6701,0.0275
49,11,-56.61,0.6702,0.0273
49,3,-58.24,0.6702,0.0274
49,19,-57.36,0.6701,0.0278
49,20,-58.29,0.6702,0.0274
49,49,-58.10,0.6702,0.0274
49,46,-56.39,0.6703,0.0273
49,6,-57.50,0.6703,0.0272
49,24,-58.09,0.6703,0.0274
49,10,-57.06,0.6703,0.0275
49,43,-57.10,0.6703,0.0275
49,47,-58.47,0.6703,0.0274
49,9,-56.70,0.6702,0.0277
49,50,-58.92,0.6704,0.0271
49,15,-57.95,0.6704,0.0272
49,36,-57.22,0.6703,0.0275
49,26,-57.06,0.6703,0.0275
49,12,-57.87,0.6703,0.0276
49,29,-57.96,0.6703,0.0274
49,30,-57.75,0.6706,0.0254
49,42,-56.48,0.6707,0.0255
49,7,-57.45,0.6705,0.0275
49,2,-56.46,0.6706,0.0273
49,17,-59.96,0.6707,0.0271
49,33,-57.87,0.6705,0.0279
49,39,-59.09,0.6709,0.0271
49,23,-56.84,0.6709,0.0273
49,40,-56.98,0.6710,0.0273
49,27,-57.35,0.6710,0.0275
49,41,-56.81,0.6710,0.0276
49,13,-58.03,0.6714,0.0253
50,48,-58.64,0.6681,0.0287
50,25,-52.61,0.6685,0.0282
50,45,-57.46,0.6695,0.0277
50,38,-52.22,0.6689,0.0255
50,16,-58.71,0.6688,0.0287
50,34,-54.76,0.6702,0.0272
50,44,-57.34,0.6700,0.0280
50,5,-55.11,0.6692,0.0279
50,31,-55.21,0.6693,0.0279
50,32,-57.97,0.6690,0.0287
50,4,-59.00,0.6691,0.0286
50,14,-59.10,0.6691,0.0286
50,21,-59.22,0.6701,0.0279
50,22,-58.97,0.6701,0.0279
50,8,-59.34,0.6692,0.0286
50,18,-51.93,0.6701,0.0276
50,35,-57.89,0.6692,0.0287
50,37,-53.05,0.6701,0.0276
50,1,-58.66,0.6693,0.0286
50,28,-56.85,0.6702,0.0278
50,11,-58.64,0.6693,0.0286
50,3,-57.66,0.6692,0.0287
50,19,-58.16,0.6703,0.0279
50,20,-57.98,0.6693,0.0287
50,49,-58.05,0.6693,0.0287
50,46,-58.76,0.6694,0.0286
50,6,-57.62,0.6703,0.0276
50,24,-57.95,0.6694,0.0287
50,10,-56.66,0.6703,0.0278
50,43,-56.44,0.6704,0.0278
50,47,-57.57,0.6694,0.0287
50,9,-60.57,0.6693,0.0290
50,15,-57.16,0.6703,0.0276
50,50,-52.28,0.6703,0.0276
50,36,-56.29,0.6704,0.0278
50,12,-58.01,0.6704,0.0278
50,26,-56.67,0.6704,0.0278
50,29,-57.57,0.6704,0.0277
50,30,-52.60,0.6696,0.0281
50,42,-52.66,0.6697,0.0282
50,7,-56.20,0.6706,0.0278
50,2,-59.07,0.6696,0.0286
50,17,-52.09,0.6706,0.0276
50,33,-57.80,0.6708,0.0280
50,39,-52.08,0.6707,0.0276
50,23,-59.23,0.6700,0.0286
50,40,-59.46,0.6700,0.0286
50,27,-56.61,0.6710,0.0278
50,41,-58.58,0.6700,0.0289
50,13,-52.16,0.6705,0.0280
