SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,20,-57.55,1.3396,0.0721
45,26,-65.09,1.3399,0.0750
45,48,-57.25,1.3401,0.0721
45,9,-61.85,1.3404,0.0722
45,2,-59.46,1.3404,0.0721
45,28,-58.76,1.3403,0.0722
45,49,-57.74,1.3405,0.0721
45,42,-59.20,1.3405,0.0722
45,5,-57.20,1.3406,0.0721
45,8,-67.76,1.3405,0.0753
45,1,-63.69,1.3395,0.0761
45,19,-61.33,1.3408,0.0721
45,24,-57.25,1.3409,0.0720
45,37,-66.12,1.3407,0.0754
45,12,-56.93,1.3409,0.0720
45,46,-63.21,1.3411,0.0735
45,32,-56.70,1.3409,0.0721
45,25,-59.95,1.3410,0.0721
45,50,-59.47,1.3411,0.0721
45,33,-63.76,1.3399,0.0760
45,41,-56.92,1.3411,0.0720
45,34,-57.18,1.3411,0.0720
45,7,-60.27,1.3411,0.0721
45,29,-56.71,1.3411,0.0721
45,39,-56.95,1.3411,0.0720
45,10,-66.13,1.3409,0.0754
45,15,-56.58,1.3411,0.0720
45,45,-56.59,1.3411,0.0720
45,21,-61.54,1.3413,0.0736
45,4,-56.63,1.3411,0.0720
45,6,-59.47,1.3412,0.0721
45,16,-56.70,1.3412,0.0720
45,31,-61.45,1.3412,0.0722
45,44,-56.72,1.3412,0.0720
45,18,-61.67,1.3414,0.0735
45,3,-59.59,1.3413,0.0721
45,40,-57.47,1.3413,0.0720
45,43,-58.59,1.3414,0.0719
45,11,-58.61,1.3414,0.0719
45,35,-57.33,1.3414,0.0720
45,13,-63.17,1.3402,0.0734
45,17,-61.85,1.3415,0.0721
45,14,-57.21,1.3441,0.0696
45,30,-63.37,1.3418,0.0723
45,23,-58.15,1.3420,0.0719
45,22,-60.35,1.3421,0.0718
45,36,-57.36,1.3421,0.0719
45,47,-62.11,1.3422,0.0738
45,27,-61.38,1.3423,0.0736
45,38,-61.28,1.3423,0.0736
46,20,-61.75,1.3407,0.0522
46,26,-59.78,1.3411,0.0529
46,48,-62.73,1.3449,0.0484
46,9,-60.16,1.3419,0.0513
46,2,-59.94,1.3419,0.0514
46,28,-61.80,1.3414,0.0522
46,49,-61.69,1.3416,0.0521
46,42,-61.57,1.3416,0.0522
46,5,-61.33,1.3416,0.0521
46,8,-63.28,1.3414,0.0537
46,1,-59.40,1.3416,0.0531
46,19,-58.85,1.3433,0.0504
46,24,-61.46,1.3419,0.0521
46,37,-65.36,1.3416,0.0537
46,12,-62.26,1.3419,0.0521
46,46,-64.45,1.3418,0.0506
46,32,-61.51,1.3420,0.0521
46,25,-61.34,1.3421,0.0522
46,50,-60.21,1.3426,0.0514
46,33,-59.42,1.3420,0.0524
46,41,-61.28,1.3421,0.0521
46,34,-61.24,1.3421,0.0521
46,7,-61.25,1.3422,0.0522
46,29,-61.48,1.3422,0.0521
46,39,-61.28,1.3422,0.0521
46,10,-65.10,1.3419,0.0537
46,15,-61.57,1.3422,0.0521
46,45,-61.61,1.3422,0.0521
46,21,-65.23,1.3420,0.0502
46,4,-61.73,1.3453,0.0490
46,6,-60.19,1.3459,0.0483
46,16,-61.24,1.3422,0.0521
46,31,-60.66,1.3423,0.0522
46,44,-62.31,1.3454,0.0490
46,18,-57.99,1.3428,0.0350
46,3,-60.40,1.3460,0.0483
46,40,-61.47,1.3423,0.0521
46,43,-61.46,1.3461,0.0483
46,11,-61.51,1.3461,0.0483
46,35,-62.55,1.3462,0.0483
46,13,-59.31,1.3423,0.0524
46,17,-58.82,1.3431,0.0503
46,14,-61.33,1.3427,0.0521
46,30,-59.43,1.3427,0.0525
46,23,-62.59,1.3467,0.0483
46,22,-59.47,1.3468,0.0482
46,36,-62.89,1.3462,0.0489
46,47,-61.42,1.3437,0.0503
46,27,-57.99,1.3438,0.0501
46,38,-58.14,1.3470,0.0470
47,20,-63.95,1.3408,0.0711
47,26,-63.42,1.3411,0.0713
47,48,-63.61,1.3413,0.0710
47,9,-61.82,1.3415,0.0707
47,2,-63.73,1.3415,0.0709
47,28,-62.43,1.3415,0.0712
47,49,-62.37,1.3416,0.0711
47,42,-62.78,1.3416,0.0712
47,5,-63.29,1.3417,0.0711
47,8,-66.17,1.3419,0.0712
47,1,-65.37,1.3417,0.0713
47,19,-60.16,1.3428,0.0699
47,24,-62.54,1.3420,0.0711
47,37,-63.74,1.3421,0.0712
47,12,-63.38,1.3420,0.0710
47,46,-60.83,1.3434,0.0693
47,32,-63.99,1.3421,0.0711
47,25,-62.61,1.3428,0.0705
47,50,-64.82,1.3422,0.0709
47,33,-65.33,1.3421,0.0713
47,41,-62.86,1.3422,0.0711
47,34,-62.35,1.3422,0.0711
47,7,-62.66,1.3429,0.0705
47,29,-64.01,1.3422,0.0711
47,39,-62.81,1.3422,0.0711
47,10,-64.67,1.3423,0.0712
47,15,-64.26,1.3423,0.0711
47,45,-64.38,1.3423,0.0711
47,21,-62.10,1.3436,0.0693
47,4,-64.59,1.3423,0.0711
47,6,-64.81,1.3424,0.0709
47,16,-63.28,1.3423,0.0711
47,31,-62.86,1.3429,0.0706
47,44,-64.41,1.3423,0.0710
47,18,-59.20,1.3433,0.0698
47,3,-64.74,1.3424,0.0709
47,40,-62.19,1.3424,0.0711
47,43,-63.66,1.3425,0.0709
47,11,-63.63,1.3426,0.0709
47,35,-63.62,1.3426,0.0710
47,13,-65.94,1.3425,0.0713
47,17,-59.71,1.3435,0.0698
47,14,-62.06,1.3428,0.0711
47,30,-66.17,1.3432,0.0711
47,23,-63.71,1.3431,0.0710
47,22,-64.34,1.3432,0.0709
47,36,-64.12,1.3432,0.0710
47,47,-60.92,1.3441,0.0700
47,27,-61.67,1.3434,0.0707
47,38,-63.48,1.3435,0.0707
48,20,-61.76,1.3406,0.0686
48,26,-64.16,1.3410,0.0687
48,48,-61.68,1.3411,0.0361
48,9,-64.15,1.3444,0.0647
48,2,-62.66,1.3445,0.0648
48,28,-63.74,1.3413,0.0686
48,49,-62.62,1.3415,0.0685
48,42,-63.31,1.3414,0.0686
48,5,-61.52,1.3416,0.0685
48,8,-62.07,1.3405,0.0701
48,1,-64.58,1.3406,0.0698
48,19,-62.58,1.3448,0.0648
48,24,-62.73,1.3418,0.0685
48,37,-64.67,1.3407,0.0702
48,12,-61.40,1.3422,0.0490
48,46,-62.53,1.3451,0.0474
48,32,-61.87,1.3419,0.0493
48,25,-63.57,1.3419,0.0686
48,50,-63.08,1.3452,0.0647
48,33,-64.18,1.3410,0.0697
48,41,-62.32,1.3421,0.0493
48,34,-62.94,1.3421,0.0493
48,7,-63.84,1.3420,0.0686
48,29,-61.90,1.3421,0.0493
48,39,-62.40,1.3421,0.0493
48,10,-64.48,1.3403,0.0708
48,15,-61.50,1.3421,0.0493
48,45,-61.13,1.3421,0.0493
48,21,-62.21,1.3453,0.0474
48,4,-61.10,1.3421,0.0493
48,6,-63.10,1.3453,0.0647
48,16,-61.54,1.3422,0.0493
48,31,-63.98,1.3421,0.0687
48,44,-60.89,1.3425,0.0677
48,18,-64.17,1.3432,0.0668
48,3,-63.05,1.3454,0.0647
48,40,-63.14,1.3423,0.0685
48,43,-62.24,1.3455,0.0648
48,11,-62.00,1.3455,0.0648
48,35,-60.91,1.3456,0.0648
48,13,-63.95,1.3414,0.0697
48,17,-63.53,1.3434,0.0668
48,14,-63.80,1.3426,0.0681
48,30,-63.18,1.3418,0.0698
48,23,-60.83,1.3460,0.0648
48,22,-62.85,1.3462,0.0647
48,36,-60.56,1.3462,0.0648
48,47,-65.74,1.3429,0.0679
48,27,-62.53,1.3464,0.0647
48,38,-63.23,1.3465,0.0647
49,20,-62.24,1.3403,0.0532
49,26,-65.03,1.3406,0.0535
49,48,-59.60,1.3440,0.0499
49,9,-61.08,1.3415,0.0665
49,2,-60.54,1.3443,0.0636
49,28,-63.93,1.3410,0.0533
49,49,-63.72,1.3412,0.0532
49,42,-64.24,1.3410,0.0534
49,5,-62.31,1.3413,0.0532
49,8,-65.25,1.3412,0.0538
49,1,-63.62,1.3413,0.0535
49,19,-61.77,1.3447,0.0636
49,24,-63.05,1.3415,0.0532
49,37,-63.72,1.3413,0.0540
49,12,-60.26,1.3416,0.0531
49,46,-60.21,1.3423,0.0665
49,32,-61.57,1.3417,0.0532
49,25,-64.44,1.3415,0.0534
49,50,-60.99,1.3418,0.0529
49,33,-63.64,1.3416,0.0535
49,41,-62.59,1.3418,0.0532
49,34,-63.03,1.3418,0.0532
49,7,-64.35,1.3416,0.0534
49,29,-61.55,1.3418,0.0531
49,39,-62.62,1.3418,0.0532
49,10,-64.28,1.3415,0.0540
49,15,-61.26,1.3418,0.0531
49,45,-60.96,1.3418,0.0531
49,21,-58.62,1.3425,0.0665
49,4,-60.84,1.3419,0.0531
49,6,-61.06,1.3419,0.0529
49,16,-61.99,1.3419,0.0532
49,31,-63.92,1.3417,0.0534
49,44,-60.49,1.3419,0.0531
49,18,-62.16,1.3452,0.0636
49,3,-61.19,1.3420,0.0529
49,40,-63.48,1.3420,0.0532
49,43,-60.56,1.3421,0.0529
49,11,-60.44,1.3421,0.0529
49,35,-60.21,1.3422,0.0530
49,13,-63.37,1.3420,0.0535
49,17,-62.02,1.3454,0.0495
49,14,-63.38,1.3423,0.0532
49,30,-65.13,1.3425,0.0535
49,23,-60.15,1.3426,0.0529
49,22,-62.15,1.3428,0.0529
49,36,-60.32,1.3428,0.0530
49,47,-59.36,1.3436,0.0520
49,27,-62.46,1.3430,0.0528
49,38,-61.81,1.3431,0.0528
50,20,-67.49,1.3401,0.0688
50,26,-66.19,1.3404,0.0690
50,48,-63.57,1.3406,0.0687
50,9,-64.69,1.3409,0.0530
50,2,-62.04,1.3408,0.0531
50,28,-68.22,1.3408,0.0689
50,49,-68.07,1.3409,0.0688
50,42,-68.04,1.3409,0.0689
50,5,-67.76,1.3410,0.0688
50,8,-64.06,1.3418,0.0677
50,1,-65.98,1.3410,0.0691
50,19,-63.79,1.3413,0.0531
50,24,-67.79,1.3413,0.0688
50,37,-64.17,1.3421,0.0675
50,12,-65.44,1.3413,0.0688
50,46,-59.60,1.3416,0.0527
50,32,-67.53,1.3414,0.0688
50,25,-66.78,1.3414,0.0689
50,50,-62.33,1.3415,0.0531
50,33,-66.41,1.3414,0.0690
50,41,-67.81,1.3415,0.0688
50,34,-67.76,1.3415,0.0688
50,7,-66.48,1.3415,0.0689
50,29,-67.56,1.3415,0.0688
50,39,-67.80,1.3415,0.0688
50,10,-64.42,1.3423,0.0675
50,15,-67.45,1.3416,0.0688
50,45,-67.23,1.3416,0.0688
50,21,-60.82,1.3418,0.0527
50,4,-67.01,1.3416,0.0688
50,6,-62.40,1.3417,0.0531
50,16,-67.73,1.3416,0.0688
50,31,-66.12,1.3415,0.0689
50,44,-66.32,1.3416,0.0688
50,18,-64.03,1.3418,0.0530
50,3,-62.38,1.3417,0.0530
50,40,-67.89,1.3417,0.0688
50,43,-62.75,1.3418,0.0531
50,11,-62.81,1.3419,0.0531
50,35,-64.92,1.3419,0.0688
50,13,-66.67,1.3418,0.0690
50,17,-63.78,1.3420,0.0530
50,14,-67.90,1.3421,0.0688
50,30,-66.18,1.3429,0.0684
50,23,-64.21,1.3424,0.0688
50,22,-62.61,1.3425,0.0532
50,36,-65.47,1.3425,0.0688
50,47,-64.02,1.3427,0.0529
50,27,-62.30,1.3427,0.0531
50,38,-62.29,1.3428,0.0688
