SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,25,-118.49,6.7326,0.3537
45,41,-118.36,6.7332,0.3559
45,4,-115.55,6.7331,0.3558
45,3,-118.16,6.7334,0.3533
45,28,-117.38,6.7335,0.3534
45,20,-116.92,6.7333,0.3559
45,48,-115.19,6.7333,0.3558
45,33,-117.45,6.7335,0.3560
45,8,-116.25,6.7336,0.3559
45,50,-118.48,6.7337,0.3533
45,46,-117.17,6.7336,0.3559
45,37,-118.94,6.7338,0.3560
45,15,-117.26,6.7339,0.3532
45,23,-117.86,6.7337,0.3559
45,45,-116.33,6.7340,0.3531
45,40,-116.50,6.7337,0.3558
45,36,-116.81,6.7338,0.3559
45,1,-116.75,6.7337,0.3558
45,34,-118.97,6.7341,0.3542
45,10,-116.39,6.7340,0.3534
45,12,-118.36,6.7340,0.3533
45,16,-116.36,6.7340,0.3560
45,7,-118.79,6.7339,0.3559
45,38,-116.42,6.7340,0.3560
45,44,-118.60,6.7341,0.3533
45,2,-116.05,6.7341,0.3560
45,24,-116.02,6.7341,0.3560
45,39,-114.69,6.7342,0.3543
45,21,-118.84,6.7338,0.3557
45,5,-116.54,6.7341,0.3560
45,6,-117.36,6.7339,0.3558
45,22,-118.15,6.7342,0.3533
45,19,-116.83,6.7342,0.3545
45,43,-117.83,6.7340,0.3558
45,47,-118.15,6.7345,0.3540
45,13,-118.48,6.7344,0.3542
45,14,-118.07,6.7343,0.3560
45,29,-118.01,6.7344,0.3533
45,32,-119.28,6.7341,0.3557
45,49,-118.23,6.7343,0.3559
45,26,-119.19,6.7344,0.3559
45,11,-117.17,6.7344,0.3559
45,31,-117.92,6.7345,0.3533
45,30,-118.87,6.7346,0.3545
45,18,-115.88,6.7345,0.3558
45,35,-116.64,6.7347,0.3560
45,42,-119.23,6.7347,0.3559
45,27,-118.75,6.7351,0.3559
45,17,-118.62,6.7353,0.3545
45,9,-116.93,6.7353,0.3559
46,25,-117.22,6.7317,0.3485
46,41,-119.05,6.7323,0.3486
46,4,-117.32,6.7330,0.3481
46,3,-115.40,6.7333,0.3473
46,28,-116.97,6.7326,0.3482
46,20,-118.45,6.7332,0.3480
46,48,-117.78,6.7332,0.3482
46,33,-117.65,6.7326,0.3485
46,8,-118.72,6.7327,0.3497
46,50,-115.12,6.7336,0.3473
46,46,-118.08,6.7335,0.3479
46,37,-117.39,6.7329,0.3484
46,15,-117.21,6.7330,0.3480
46,23,-119.34,6.7328,0.3486
46,45,-117.23,6.7331,0.3478
46,40,-117.61,6.7336,0.3481
46,36,-118.28,6.7329,0.3497
46,1,-117.19,6.7336,0.3482
46,34,-118.30,6.7332,0.3239
46,10,-118.09,6.7330,0.3482
46,12,-115.27,6.7339,0.3473
46,16,-118.96,6.7330,0.3483
46,7,-119.39,6.7330,0.3486
46,38,-118.19,6.7331,0.3483
46,44,-115.77,6.7340,0.3472
46,2,-119.24,6.7331,0.3483
46,24,-118.88,6.7332,0.3482
46,39,-117.59,6.7333,0.3478
46,21,-118.71,6.7337,0.3483
46,5,-118.88,6.7332,0.3483
46,6,-116.90,6.7337,0.3482
46,22,-114.78,6.7340,0.3473
46,19,-116.94,6.7333,0.3479
46,43,-118.20,6.7338,0.3480
46,47,-118.19,6.7335,0.3239
46,13,-118.35,6.7335,0.3238
46,14,-117.87,6.7333,0.3483
46,29,-114.81,6.7343,0.3473
46,32,-119.02,6.7340,0.3482
46,49,-118.30,6.7334,0.3484
46,26,-118.14,6.7335,0.3484
46,11,-118.77,6.7335,0.3485
46,31,-114.91,6.7344,0.3473
46,30,-117.19,6.7344,0.3472
46,18,-117.50,6.7343,0.3479
46,35,-118.89,6.7338,0.3483
46,42,-118.33,6.7338,0.3483
46,27,-118.80,6.7342,0.3484
46,17,-116.63,6.7351,0.3229
46,9,-118.54,6.7344,0.3523
47,25,-116.70,6.7320,0.3510
47,41,-119.03,6.7327,0.3260
47,4,-118.31,6.7328,0.3258
47,3,-119.16,6.7326,0.3513
47,28,-118.22,6.7327,0.3512
47,20,-117.49,6.7330,0.3259
47,48,-119.93,6.7330,0.3257
47,33,-117.62,6.7329,0.3509
47,8,-118.85,6.7330,0.3509
47,50,-119.70,6.7329,0.3513
47,46,-118.59,6.7332,0.3260
47,37,-119.21,6.7331,0.3510
47,15,-118.02,6.7330,0.3514
47,23,-118.78,6.7333,0.3260
47,45,-116.24,6.7330,0.3515
47,40,-117.63,6.7334,0.3258
47,36,-118.28,6.7333,0.3509
47,1,-118.73,6.7334,0.3257
47,34,-115.36,6.7330,0.3516
47,10,-119.16,6.7332,0.3511
47,12,-118.68,6.7332,0.3513
47,16,-114.92,6.7333,0.3511
47,7,-117.57,6.7334,0.3260
47,38,-116.48,6.7333,0.3510
47,44,-118.67,6.7332,0.3513
47,2,-116.26,6.7333,0.3511
47,24,-117.20,6.7333,0.3511
47,39,-117.33,6.7332,0.3516
47,21,-119.26,6.7336,0.3256
47,5,-114.96,6.7334,0.3511
47,6,-118.54,6.7336,0.3257
47,22,-120.00,6.7333,0.3513
47,19,-117.45,6.7333,0.3514
47,43,-118.17,6.7336,0.3258
47,47,-116.20,6.7332,0.3519
47,13,-115.41,6.7333,0.3516
47,14,-117.90,6.7336,0.3510
47,29,-119.11,6.7336,0.3513
47,32,-118.21,6.7339,0.3256
47,49,-117.76,6.7337,0.3509
47,26,-119.00,6.7337,0.3510
47,11,-118.54,6.7338,0.3509
47,31,-119.19,6.7337,0.3513
47,30,-118.62,6.7337,0.3513
47,18,-118.90,6.7340,0.3259
47,35,-115.35,6.7340,0.3510
47,42,-118.94,6.7341,0.3262
47,27,-118.57,6.7345,0.3261
47,17,-117.66,6.7344,0.3513
47,9,-117.29,6.7348,0.3261
48,25,-118.43,6.7317,0.3565
48,41,-120.13,6.7324,0.3563
48,4,-118.73,6.7323,0.3562
48,3,-120.45,6.7325,0.3566
48,28,-119.44,6.7326,0.3566
48,20,-117.66,6.7325,0.3563
48,48,-119.05,6.7325,0.3562
48,33,-117.23,6.7326,0.3564
48,8,-117.64,6.7327,0.3564
48,50,-120.19,6.7328,0.3566
48,46,-118.92,6.7327,0.3563
48,37,-119.64,6.7329,0.3564
48,15,-118.71,6.7330,0.3566
48,23,-119.97,6.7329,0.3563
48,45,-116.75,6.7331,0.3567
48,40,-117.74,6.7329,0.3562
48,36,-117.36,6.7330,0.3564
48,1,-118.95,6.7329,0.3562
48,34,-116.61,6.7331,0.3568
48,10,-118.23,6.7330,0.3565
48,12,-120.18,6.7331,0.3566
48,16,-117.58,6.7331,0.3565
48,7,-119.00,6.7331,0.3563
48,38,-118.82,6.7331,0.3564
48,44,-120.23,6.7332,0.3566
48,2,-116.65,6.7332,0.3565
48,24,-117.02,6.7332,0.3565
48,39,-115.54,6.7333,0.3567
48,21,-118.56,6.7330,0.3561
48,5,-117.70,6.7332,0.3565
48,6,-118.99,6.7331,0.3562
48,22,-120.26,6.7332,0.3566
48,19,-119.07,6.7333,0.3566
48,43,-117.99,6.7331,0.3562
48,47,-117.43,6.7335,0.3568
48,13,-116.37,6.7334,0.3567
48,14,-120.19,6.7334,0.3564
48,29,-120.27,6.7335,0.3566
48,32,-118.14,6.7333,0.3561
48,49,-117.48,6.7335,0.3564
48,26,-119.86,6.7335,0.3564
48,11,-117.60,6.7335,0.3564
48,31,-120.19,6.7336,0.3565
48,30,-119.85,6.7336,0.3566
48,18,-118.39,6.7336,0.3562
48,35,-117.91,6.7338,0.3564
48,42,-119.25,6.7338,0.3564
48,27,-117.66,6.7342,0.3563
48,17,-119.62,6.7344,0.3565
48,9,-117.16,6.7345,0.3563
49,25,-117.38,6.7384,0.3483
49,41,-115.71,6.7399,0.3467
49,4,-112.31,6.7399,0.3468
49,3,-118.29,6.7392,0.3483
49,28,-116.85,6.7393,0.3483
49,20,-115.81,6.7401,0.3467
49,48,-112.51,6.7401,0.3468
49,33,-116.46,6.7393,0.3482
49,8,-116.13,6.7394,0.3482
49,50,-118.52,6.7395,0.3483
49,46,-114.69,6.7403,0.3467
49,37,-117.38,6.7396,0.3482
49,15,-117.00,6.7398,0.3483
49,23,-115.74,6.7404,0.3466
49,45,-118.30,6.7398,0.3484
49,40,-111.54,6.7405,0.3468
49,36,-116.29,6.7396,0.3474
49,1,-114.46,6.7405,0.3468
49,34,-117.20,6.7399,0.3484
49,10,-116.73,6.7398,0.3483
49,12,-118.02,6.7398,0.3483
49,16,-117.17,6.7398,0.3482
49,7,-114.56,6.7406,0.3466
49,38,-116.82,6.7398,0.3482
49,44,-117.09,6.7399,0.3483
49,2,-116.97,6.7399,0.3482
49,24,-117.08,6.7399,0.3483
49,39,-118.09,6.7401,0.3484
49,21,-118.64,6.7406,0.3469
49,5,-117.17,6.7399,0.3482
49,6,-115.44,6.7407,0.3468
49,22,-118.52,6.7400,0.3483
49,19,-117.21,6.7401,0.3483
49,43,-113.39,6.7407,0.3467
49,47,-114.49,6.7403,0.3485
49,13,-117.05,6.7402,0.3484
49,14,-116.77,6.7401,0.3482
49,29,-118.34,6.7402,0.3483
49,32,-118.73,6.7409,0.3469
49,49,-116.69,6.7401,0.3482
49,26,-117.07,6.7402,0.3482
49,11,-116.52,6.7402,0.3474
49,31,-118.25,6.7403,0.3483
49,30,-117.51,6.7404,0.3483
49,18,-113.47,6.7412,0.3466
49,35,-116.85,6.7405,0.3482
49,42,-117.06,6.7405,0.3473
49,27,-116.03,6.7409,0.3473
49,17,-117.75,6.7411,0.3483
49,9,-116.29,6.7419,0.3465
50,25,-120.35,6.7332,0.3527
50,41,-117.86,6.7340,0.3525
50,4,-117.50,6.7341,0.3522
50,3,-118.78,6.7338,0.3531
50,28,-117.79,6.7339,0.3529
50,20,-119.12,6.7342,0.3523
50,48,-116.77,6.7343,0.3521
50,33,-119.28,6.7341,0.3526
50,8,-119.30,6.7342,0.3526
50,50,-118.88,6.7341,0.3530
50,46,-118.52,6.7344,0.3524
50,37,-119.86,6.7344,0.3527
50,15,-117.25,6.7342,0.3532
50,23,-117.89,6.7345,0.3524
50,45,-117.06,6.7342,0.3533
50,40,-117.46,6.7346,0.3522
50,36,-118.93,6.7345,0.3526
50,1,-118.07,6.7347,0.3521
50,34,-115.88,6.7342,0.3534
50,10,-118.55,6.7344,0.3529
50,12,-117.63,6.7344,0.3530
50,16,-119.53,6.7345,0.3528
50,7,-118.99,6.7346,0.3525
50,38,-119.55,6.7345,0.3527
50,44,-116.23,6.7344,0.3531
50,2,-119.41,6.7345,0.3528
50,24,-119.38,6.7345,0.3528
50,39,-116.23,6.7344,0.3533
50,21,-115.83,6.7349,0.3520
50,5,-119.60,6.7346,0.3528
50,6,-118.74,6.7348,0.3521
50,22,-118.78,6.7345,0.3530
50,19,-117.32,6.7345,0.3532
50,43,-118.03,6.7348,0.3522
50,47,-117.10,6.7344,0.3536
50,13,-115.46,6.7345,0.3534
50,14,-119.77,6.7348,0.3527
50,29,-117.95,6.7348,0.3530
50,32,-117.83,6.7351,0.3520
50,49,-119.81,6.7349,0.3526
50,26,-119.87,6.7349,0.3527
50,11,-118.95,6.7350,0.3526
50,31,-117.96,6.7349,0.3530
50,30,-116.54,6.7349,0.3531
50,18,-118.72,6.7353,0.3523
50,35,-119.63,6.7352,0.3527
50,42,-119.87,6.7353,0.3526
50,27,-119.66,6.7357,0.3526
50,17,-117.53,6.7356,0.3531
50,9,-118.87,6.7360,0.3525
