SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,40,-106.69,5.4212,0.3261
45,10,-107.22,5.4179,0.3300
45,29,-106.98,5.4217,0.3261
45,9,-106.59,5.4182,0.3298
45,44,-106.67,5.4219,0.3270
45,7,-107.93,5.4192,0.3342
45,27,-107.56,5.4193,0.3338
45,11,-107.18,5.4185,0.3299
45,8,-106.56,5.4185,0.3300
45,13,-107.38,5.4222,0.3269
45,16,-106.15,5.4186,0.3301
45,32,-107.29,5.4186,0.3300
45,45,-107.05,5.4186,0.3300
45,41,-106.04,5.4186,0.3301
45,15,-107.78,5.4195,0.3342
45,46,-107.12,5.4223,0.3271
45,26,-107.25,5.4195,0.3342
45,14,-107.02,5.4187,0.3300
45,5,-107.20,5.4223,0.3271
45,39,-106.94,5.4187,0.3299
45,37,-106.58,5.4224,0.3269
45,33,-107.81,5.4196,0.3341
45,42,-106.61,5.4188,0.3300
45,30,-107.20,5.4224,0.3271
45,12,-106.78,5.4188,0.3300
45,36,-107.75,5.4196,0.3340
45,20,-107.31,5.4196,0.3342
45,28,-107.12,5.4188,0.3299
45,19,-106.49,5.4188,0.3301
45,35,-107.11,5.4188,0.3299
45,2,-107.17,5.4188,0.3300
45,3,-106.07,5.4188,0.3301
45,22,-107.57,5.4197,0.3339
45,17,-106.99,5.4225,0.3270
45,1,-106.99,5.4189,0.3299
45,6,-106.80,5.4189,0.3300
45,4,-107.73,5.4198,0.3338
45,25,-107.20,5.4190,0.3299
45,49,-107.21,5.4190,0.3299
45,24,-107.28,5.4190,0.3299
45,34,-106.72,5.4226,0.3269
45,21,-106.45,5.4190,0.3307
45,50,-107.16,5.4191,0.3351
45,18,-107.47,5.4201,0.3338
45,47,-106.48,5.4195,0.3307
45,48,-106.85,5.4231,0.3270
45,31,-107.18,5.4233,0.3268
45,38,-107.81,5.4205,0.3339
45,23,-107.03,5.4235,0.3268
45,43,-106.79,5.4236,0.3270
46,40,-106.61,5.4171,0.3626
46,10,-107.96,5.4212,0.3591
46,29,-107.88,5.4176,0.3625
46,9,-106.67,5.4177,0.3626
46,44,-108.29,5.4218,0.3287
46,7,-107.82,5.4217,0.3295
46,27,-107.34,5.4219,0.3297
46,11,-108.06,5.4180,0.3628
46,8,-107.47,5.4181,0.3626
46,13,-108.10,5.4221,0.3286
46,16,-106.38,5.4181,0.3626
46,32,-107.98,5.4219,0.3590
46,45,-107.72,5.4181,0.3627
46,41,-106.27,5.4182,0.3626
46,15,-107.85,5.4219,0.3295
46,46,-108.13,5.4182,0.3625
46,26,-107.55,5.4219,0.3591
46,14,-107.74,5.4182,0.3627
46,5,-107.84,5.4182,0.3625
46,39,-107.98,5.4182,0.3627
46,37,-108.27,5.4222,0.3286
46,33,-107.53,5.4220,0.3295
46,42,-107.69,5.4183,0.3627
46,30,-108.03,5.4183,0.3625
46,12,-107.44,5.4183,0.3627
46,36,-106.78,5.4220,0.3297
46,20,-107.53,5.4220,0.3591
46,28,-107.64,5.4183,0.3627
46,19,-106.18,5.4183,0.3626
46,35,-107.63,5.4183,0.3627
46,2,-108.08,5.4221,0.3590
46,3,-106.19,5.4184,0.3626
46,22,-107.20,5.4221,0.3298
46,17,-107.90,5.4184,0.3624
46,1,-108.12,5.4222,0.3590
46,6,-107.56,5.4185,0.3627
46,4,-107.34,5.4222,0.3298
46,25,-107.61,5.4185,0.3627
46,49,-107.59,5.4185,0.3627
46,24,-108.22,5.4186,0.3627
46,34,-108.13,5.4225,0.3286
46,21,-107.31,5.4186,0.3625
46,50,-107.96,5.4224,0.3590
46,18,-107.41,5.4225,0.3298
46,47,-107.77,5.4190,0.3625
46,48,-108.06,5.4190,0.3624
46,31,-107.89,5.4231,0.3285
46,38,-107.21,5.4230,0.3296
46,23,-108.40,5.4234,0.3285
46,43,-107.81,5.4195,0.3624
47,40,-107.72,5.4172,0.3357
47,10,-107.65,5.4180,0.3340
47,29,-107.41,5.4220,0.3327
47,9,-107.40,5.4178,0.3346
47,44,-107.63,5.4222,0.3326
47,7,-107.77,5.4224,0.3317
47,27,-107.16,5.4186,0.3335
47,11,-107.02,5.4186,0.3340
47,8,-107.81,5.4182,0.3345
47,13,-107.30,5.4225,0.3325
47,16,-107.64,5.4182,0.3346
47,32,-107.04,5.4187,0.3339
47,45,-107.77,5.4187,0.3340
47,41,-107.47,5.4183,0.3346
47,15,-108.09,5.4226,0.3317
47,46,-107.87,5.4183,0.3370
47,26,-108.06,5.4187,0.3355
47,14,-107.77,5.4187,0.3340
47,5,-107.74,5.4183,0.3370
47,39,-107.60,5.4188,0.3340
47,37,-107.45,5.4226,0.3326
47,33,-107.94,5.4185,0.3340
47,42,-107.72,5.4184,0.3345
47,30,-107.87,5.4184,0.3370
47,12,-107.94,5.4224,0.3305
47,36,-106.60,5.4185,0.3340
47,20,-107.92,5.4189,0.3355
47,28,-107.71,5.4189,0.3340
47,19,-107.39,5.4184,0.3346
47,35,-107.69,5.4189,0.3340
47,2,-107.23,5.4189,0.3339
47,3,-107.33,5.4185,0.3345
47,22,-105.04,5.4186,0.3338
47,17,-107.42,5.4228,0.3327
47,1,-107.38,5.4190,0.3339
47,6,-107.92,5.4225,0.3305
47,4,-105.86,5.4188,0.3337
47,25,-107.65,5.4191,0.3340
47,49,-107.62,5.4191,0.3340
47,24,-107.57,5.4191,0.3340
47,34,-107.60,5.4229,0.3326
47,21,-107.12,5.4187,0.3346
47,50,-107.52,5.4192,0.3339
47,18,-105.43,5.4191,0.3337
47,47,-107.25,5.4191,0.3370
47,48,-107.94,5.4191,0.3369
47,31,-107.30,5.4235,0.3325
47,38,-107.74,5.4194,0.3340
47,23,-107.63,5.4238,0.3325
47,43,-108.01,5.4196,0.3369
48,40,-107.95,5.4173,0.3611
48,10,-107.68,5.4175,0.3614
48,29,-107.63,5.4177,0.3610
48,9,-108.63,5.4179,0.3611
48,44,-107.22,5.4197,0.3345
48,7,-107.44,5.4180,0.3615
48,27,-106.80,5.4181,0.3362
48,11,-107.73,5.4182,0.3613
48,8,-107.73,5.4182,0.3612
48,13,-107.58,5.4200,0.3343
48,16,-107.97,5.4182,0.3612
48,32,-107.57,5.4182,0.3614
48,45,-107.95,5.4183,0.3613
48,41,-107.96,5.4183,0.3612
48,15,-107.71,5.4183,0.3615
48,46,-107.86,5.4183,0.3610
48,26,-107.25,5.4183,0.3614
48,14,-107.97,5.4183,0.3613
48,5,-108.07,5.4184,0.3610
48,39,-107.94,5.4184,0.3613
48,37,-107.17,5.4201,0.3344
48,33,-107.29,5.4184,0.3615
48,42,-108.01,5.4184,0.3612
48,30,-107.93,5.4184,0.3610
48,12,-108.08,5.4184,0.3612
48,36,-107.72,5.4184,0.3617
48,20,-107.14,5.4184,0.3614
48,28,-107.90,5.4184,0.3613
48,19,-108.01,5.4184,0.3611
48,35,-107.89,5.4184,0.3613
48,2,-107.67,5.4184,0.3614
48,3,-108.06,5.4185,0.3611
48,22,-107.52,5.4185,0.3617
48,17,-107.76,5.4186,0.3609
48,1,-107.79,5.4186,0.3613
48,6,-108.13,5.4186,0.3612
48,4,-106.60,5.4186,0.3618
48,25,-107.93,5.4187,0.3612
48,49,-107.92,5.4187,0.3612
48,24,-108.24,5.4187,0.3613
48,34,-107.84,5.4204,0.3343
48,21,-108.80,5.4187,0.3611
48,50,-107.78,5.4188,0.3613
48,18,-106.66,5.4189,0.3618
48,47,-108.45,5.4191,0.3610
48,48,-107.83,5.4192,0.3609
48,31,-107.69,5.4210,0.3343
48,38,-107.56,5.4193,0.3616
48,23,-107.95,5.4213,0.3343
48,43,-108.07,5.4196,0.3362
49,40,-107.14,5.4199,0.3279
49,10,-107.34,5.4181,0.3297
49,29,-107.12,5.4203,0.3280
49,9,-107.48,5.4205,0.3307
49,44,-106.68,5.4206,0.3280
49,7,-107.89,5.4187,0.3296
49,27,-108.07,5.4188,0.3305
49,11,-107.32,5.4188,0.3297
49,8,-107.40,5.4208,0.3278
49,13,-107.20,5.4208,0.3281
49,16,-107.83,5.4208,0.3278
49,32,-107.38,5.4188,0.3297
49,45,-107.02,5.4225,0.3261
49,41,-107.62,5.4209,0.3278
49,15,-107.78,5.4189,0.3296
49,46,-107.23,5.4209,0.3279
49,26,-107.77,5.4189,0.3296
49,14,-107.01,5.4225,0.3261
49,5,-107.12,5.4209,0.3279
49,39,-107.41,5.4190,0.3297
49,37,-107.25,5.4210,0.3280
49,33,-107.92,5.4190,0.3295
49,42,-107.29,5.4210,0.3278
49,30,-107.18,5.4210,0.3279
49,12,-107.33,5.4210,0.3277
49,36,-107.17,5.4188,0.3297
49,20,-107.65,5.4190,0.3296
49,28,-107.05,5.4227,0.3261
49,19,-108.13,5.4210,0.3308
49,35,-107.08,5.4227,0.3261
49,2,-107.28,5.4190,0.3297
49,3,-107.42,5.4211,0.3308
49,22,-107.15,5.4189,0.3309
49,17,-106.86,5.4211,0.3279
49,1,-107.42,5.4192,0.3296
49,6,-107.40,5.4228,0.3261
49,4,-107.56,5.4190,0.3308
49,25,-107.15,5.4229,0.3261
49,49,-107.16,5.4229,0.3261
49,24,-107.31,5.4229,0.3261
49,34,-107.29,5.4213,0.3280
49,21,-107.24,5.4213,0.3278
49,50,-107.36,5.4194,0.3296
49,18,-107.44,5.4193,0.3308
49,47,-106.93,5.4217,0.3278
49,48,-107.27,5.4218,0.3279
49,31,-107.11,5.4219,0.3280
49,38,-107.27,5.4200,0.3306
49,23,-107.16,5.4221,0.3280
49,43,-106.90,5.4222,0.3278
50,40,-107.62,5.4172,0.3373
50,10,-107.13,5.4175,0.3375
50,29,-107.69,5.4177,0.3372
50,9,-107.27,5.4186,0.3365
50,44,-107.23,5.4179,0.3372
50,7,-106.46,5.4181,0.3375
50,27,-107.18,5.4190,0.3311
50,11,-106.99,5.4182,0.3375
50,8,-105.82,5.4190,0.3366
50,13,-107.29,5.4185,0.3368
50,16,-106.28,5.4190,0.3365
50,32,-107.27,5.4182,0.3375
50,45,-106.45,5.4182,0.3374
50,41,-106.38,5.4191,0.3365
50,15,-106.50,5.4183,0.3375
50,46,-107.42,5.4182,0.3372
50,26,-106.75,5.4184,0.3375
50,14,-106.47,5.4183,0.3374
50,5,-107.40,5.4183,0.3373
50,39,-107.00,5.4184,0.3374
50,37,-107.10,5.4183,0.3371
50,33,-106.34,5.4185,0.3375
50,42,-105.97,5.4184,0.3374
50,30,-107.45,5.4184,0.3372
50,12,-106.24,5.4184,0.3374
50,36,-107.24,5.4198,0.3363
50,20,-106.72,5.4185,0.3375
50,28,-106.70,5.4184,0.3374
50,19,-106.88,5.4192,0.3365
50,35,-106.72,5.4184,0.3374
50,2,-107.18,5.4184,0.3375
50,3,-106.09,5.4193,0.3365
50,22,-107.40,5.4199,0.3364
50,17,-107.58,5.4185,0.3372
50,1,-106.97,5.4186,0.3375
50,6,-106.49,5.4186,0.3374
50,4,-107.59,5.4201,0.3364
50,25,-106.91,5.4187,0.3374
50,49,-106.90,5.4187,0.3374
50,24,-107.09,5.4187,0.3374
50,34,-107.07,5.4200,0.3357
50,21,-107.30,5.4195,0.3365
50,50,-107.04,5.4188,0.3374
50,18,-107.57,5.4203,0.3364
50,47,-106.75,5.4199,0.3364
50,48,-107.35,5.4191,0.3372
50,31,-107.31,5.4196,0.3367
50,38,-107.23,5.4234,0.3336
50,23,-107.41,5.4209,0.3357
50,43,-106.95,5.4195,0.3372
