SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,48,-54.30,0.6813,0.0468
45,25,-53.11,0.6817,0.0188
45,45,-52.46,0.6819,0.0468
45,38,-52.41,0.6821,0.0469
45,16,-55.73,0.6821,0.0467
45,34,-51.82,0.6822,0.0468
45,44,-55.29,0.6820,0.0017
45,5,-48.46,0.6824,0.0011
45,31,-48.36,0.6825,0.0011
45,32,-56.17,0.6822,0.0467
45,4,-54.91,0.6823,0.0467
45,14,-53.69,0.6823,0.0467
45,21,-58.04,0.6823,0.0465
45,22,-57.03,0.6822,0.0464
45,8,-53.80,0.6824,0.0467
45,18,-52.72,0.6825,0.0468
45,35,-55.56,0.6824,0.0467
45,37,-51.73,0.6825,0.0468
45,1,-53.87,0.6825,0.0467
45,28,-58.16,0.6824,0.0466
45,11,-54.15,0.6825,0.0467
45,3,-57.92,0.6825,0.0466
45,19,-56.48,0.6824,0.0017
45,20,-55.65,0.6825,0.0466
45,49,-55.55,0.6825,0.0467
45,46,-53.77,0.6826,0.0467
45,6,-52.65,0.6826,0.0467
45,24,-55.70,0.6826,0.0466
45,10,-58.34,0.6826,0.0466
45,43,-57.96,0.6826,0.0465
45,47,-57.27,0.6826,0.0466
45,9,-57.64,0.6825,0.0464
45,50,-52.37,0.6827,0.0468
45,15,-52.47,0.6827,0.0467
45,36,-57.67,0.6826,0.0465
45,26,-58.34,0.6826,0.0466
45,12,-58.13,0.6826,0.0465
45,29,-58.30,0.6826,0.0466
45,30,-49.63,0.6828,0.0011
45,42,-52.06,0.6829,0.0469
45,7,-57.64,0.6828,0.0465
45,2,-54.28,0.6829,0.0467
45,17,-52.18,0.6830,0.0468
45,33,-54.29,0.6828,0.0017
45,39,-51.84,0.6831,0.0468
45,23,-54.60,0.6832,0.0467
45,40,-55.45,0.6833,0.0466
45,27,-57.75,0.6833,0.0465
45,41,-58.08,0.6833,0.0464
45,13,-48.08,0.6837,0.0470
46,48,-57.92,0.6807,0.0208
46,25,-57.38,0.6811,0.0509
46,45,-56.96,0.6813,0.0207
46,38,-56.27,0.6816,0.0511
46,16,-58.11,0.6815,0.0515
46,34,-55.75,0.6816,0.0513
46,44,-57.86,0.6814,0.0024
46,5,-59.35,0.6824,0.0501
46,31,-59.51,0.6824,0.0501
46,32,-57.80,0.6817,0.0208
46,4,-57.53,0.6817,0.0514
46,14,-57.33,0.6818,0.0207
46,21,-58.31,0.6817,0.0210
46,22,-57.58,0.6817,0.0212
46,8,-57.41,0.6819,0.0207
46,18,-55.99,0.6819,0.0169
46,35,-57.43,0.6818,0.0515
46,37,-56.38,0.6819,0.0169
46,1,-57.51,0.6819,0.0207
46,28,-57.98,0.6819,0.0209
46,11,-57.67,0.6819,0.0207
46,3,-57.82,0.6819,0.0208
46,19,-58.13,0.6818,0.0024
46,20,-57.45,0.6820,0.0515
46,49,-57.23,0.6820,0.0515
46,46,-57.00,0.6820,0.0207
46,6,-56.81,0.6821,0.0513
46,24,-57.37,0.6820,0.0515
46,10,-58.18,0.6820,0.0209
46,43,-58.41,0.6820,0.0209
46,47,-57.82,0.6820,0.0208
46,9,-58.12,0.6820,0.0211
46,50,-56.36,0.6822,0.0169
46,15,-56.73,0.6821,0.0513
46,36,-58.49,0.6820,0.0210
46,26,-58.18,0.6820,0.0209
46,12,-57.93,0.6820,0.0210
46,29,-57.91,0.6821,0.0208
46,30,-58.32,0.6823,0.0508
46,42,-57.05,0.6824,0.0509
46,7,-58.52,0.6822,0.0210
46,2,-57.48,0.6823,0.0207
46,17,-56.07,0.6825,0.0169
46,33,-56.35,0.6823,0.0450
46,39,-56.18,0.6826,0.0510
46,23,-57.58,0.6827,0.0513
46,40,-57.19,0.6827,0.0514
46,27,-58.83,0.6827,0.0209
46,41,-57.97,0.6827,0.0210
46,13,-58.83,0.6831,0.0506
47,48,-55.95,0.6821,0.0008
47,25,-59.66,0.6830,0.0476
47,45,-56.62,0.6827,0.0476
47,38,-59.54,0.6836,0.0467
47,16,-57.17,0.6829,0.0188
47,34,-52.15,0.6830,0.0475
47,44,-57.63,0.6835,0.0443
47,5,-60.42,0.6836,0.0478
47,31,-60.25,0.6837,0.0478
47,32,-56.63,0.6831,0.0477
47,4,-55.82,0.6831,0.0477
47,14,-57.47,0.6831,0.0476
47,21,-57.56,0.6831,0.0476
47,22,-58.97,0.6830,0.0475
47,8,-56.82,0.6832,0.0476
47,18,-58.47,0.6840,0.0467
47,35,-56.60,0.6832,0.0477
47,37,-63.56,0.6840,0.0467
47,1,-56.13,0.6833,0.0476
47,28,-56.28,0.6833,0.0477
47,11,-54.67,0.6833,0.0476
47,3,-56.48,0.6833,0.0477
47,19,-59.57,0.6839,0.0444
47,20,-56.43,0.6833,0.0477
47,49,-56.61,0.6834,0.0477
47,46,-55.57,0.6834,0.0476
47,6,-59.54,0.6834,0.0475
47,24,-56.34,0.6834,0.0477
47,10,-56.50,0.6834,0.0477
47,43,-58.01,0.6834,0.0477
47,47,-55.90,0.6834,0.0477
47,9,-58.01,0.6833,0.0476
47,50,-58.22,0.6842,0.0466
47,15,-59.34,0.6835,0.0475
47,36,-57.22,0.6834,0.0476
47,26,-56.49,0.6834,0.0477
47,12,-57.76,0.6834,0.0476
47,29,-56.35,0.6835,0.0477
47,30,-61.77,0.6841,0.0476
47,42,-61.45,0.6843,0.0466
47,7,-56.62,0.6836,0.0476
47,2,-56.78,0.6837,0.0476
47,17,-55.59,0.6838,0.0473
47,33,-55.72,0.6843,0.0467
47,39,-62.18,0.6847,0.0466
47,23,-55.89,0.6840,0.0476
47,40,-54.58,0.6841,0.0477
47,27,-56.29,0.6841,0.0478
47,41,-58.94,0.6841,0.0451
47,13,-59.86,0.6850,0.0492
48,48,-58.12,0.6814,0.0175
48,25,-57.72,0.6823,0.0200
48,45,-57.75,0.6819,0.0516
48,38,-58.21,0.6830,0.0505
48,16,-57.74,0.6821,0.0175
48,34,-57.29,0.6822,0.0515
48,44,-60.02,0.6821,0.0499
48,5,-58.33,0.6829,0.0199
48,31,-58.29,0.6830,0.0199
48,32,-57.71,0.6823,0.0517
48,4,-57.46,0.6823,0.0517
48,14,-57.38,0.6824,0.0516
48,21,-59.35,0.6823,0.0496
48,22,-58.48,0.6823,0.0498
48,8,-57.34,0.6825,0.0516
48,18,-57.53,0.6833,0.0505
48,35,-57.54,0.6824,0.0517
48,37,-57.60,0.6825,0.0208
48,1,-57.34,0.6825,0.0516
48,28,-58.43,0.6825,0.0464
48,11,-57.40,0.6825,0.0516
48,3,-57.88,0.6825,0.0465
48,19,-58.63,0.6824,0.0498
48,20,-57.50,0.6826,0.0517
48,49,-57.42,0.6826,0.0517
48,46,-57.17,0.6826,0.0516
48,6,-57.33,0.6827,0.0515
48,24,-57.32,0.6826,0.0517
48,10,-58.71,0.6826,0.0464
48,43,-59.31,0.6826,0.0464
48,47,-57.52,0.6826,0.0517
48,9,-59.62,0.6826,0.0497
48,50,-57.22,0.6834,0.0201
48,15,-57.23,0.6827,0.0515
48,36,-59.73,0.6826,0.0464
48,26,-58.73,0.6826,0.0464
48,12,-60.13,0.6826,0.0463
48,29,-57.72,0.6827,0.0518
48,30,-57.79,0.6834,0.0200
48,42,-56.88,0.6836,0.0200
48,7,-59.99,0.6828,0.0464
48,2,-57.20,0.6829,0.0516
48,17,-56.89,0.6839,0.0199
48,33,-60.05,0.6837,0.0492
48,39,-56.87,0.6839,0.0200
48,23,-57.28,0.6833,0.0515
48,40,-57.10,0.6833,0.0516
48,27,-59.25,0.6833,0.0518
48,41,-60.82,0.6833,0.0463
48,13,-57.56,0.6842,0.0199
49,48,-58.06,0.6813,0.0489
49,25,-58.62,0.6818,0.0483
49,45,-60.04,0.6819,0.0488
49,38,-58.46,0.6823,0.0484
49,16,-57.82,0.6821,0.0489
49,34,-60.62,0.6828,0.0481
49,44,-56.57,0.6820,0.0494
49,5,-59.23,0.6825,0.0484
49,31,-59.11,0.6826,0.0484
49,32,-57.99,0.6823,0.0489
49,4,-58.31,0.6823,0.0489
49,14,-59.28,0.6823,0.0488
49,21,-57.90,0.6823,0.0491
49,22,-55.65,0.6822,0.0493
49,8,-59.11,0.6824,0.0488
49,18,-60.51,0.6826,0.0484
49,35,-58.03,0.6824,0.0489
49,37,-60.72,0.6826,0.0485
49,1,-59.05,0.6825,0.0488
49,28,-58.23,0.6824,0.0490
49,11,-58.66,0.6825,0.0488
49,3,-57.28,0.6825,0.0489
49,19,-55.78,0.6824,0.0493
49,20,-58.08,0.6825,0.0489
49,49,-58.06,0.6825,0.0489
49,46,-59.47,0.6826,0.0488
49,6,-59.77,0.6826,0.0487
49,24,-58.10,0.6826,0.0489
49,10,-57.94,0.6826,0.0490
49,43,-58.54,0.6826,0.0490
49,47,-58.10,0.6826,0.0489
49,9,-56.10,0.6825,0.0492
49,50,-58.63,0.6829,0.0484
49,15,-59.88,0.6827,0.0487
49,36,-58.35,0.6826,0.0491
49,26,-57.92,0.6826,0.0490
49,12,-58.09,0.6826,0.0491
49,29,-57.13,0.6826,0.0489
49,30,-61.05,0.6830,0.0483
49,42,-59.26,0.6831,0.0482
49,7,-58.23,0.6828,0.0491
49,2,-59.13,0.6829,0.0488
49,17,-61.39,0.6832,0.0484
49,33,-56.89,0.6829,0.0494
49,39,-59.81,0.6833,0.0484
49,23,-58.93,0.6832,0.0488
49,40,-58.62,0.6833,0.0488
49,27,-58.03,0.6833,0.0490
49,41,-56.96,0.6833,0.0491
49,13,-57.38,0.6838,0.0482
50,48,-57.52,0.6813,0.0486
50,25,-57.68,0.6809,0.0479
50,45,-60.51,0.6821,0.0483
50,38,-60.25,0.6814,0.0517
50,16,-57.92,0.6821,0.0485
50,34,-61.19,0.6824,0.0508
50,44,-59.51,0.6822,0.0481
50,5,-56.11,0.6816,0.0476
50,31,-56.13,0.6817,0.0476
50,32,-57.93,0.6823,0.0484
50,4,-59.14,0.6823,0.0485
50,14,-59.60,0.6826,0.0483
50,21,-54.97,0.6824,0.0482
50,22,-58.95,0.6824,0.0480
50,8,-59.61,0.6827,0.0509
50,18,-60.53,0.6817,0.0494
50,35,-58.41,0.6824,0.0484
50,37,-60.83,0.6827,0.0508
50,1,-59.67,0.6827,0.0509
50,28,-56.52,0.6825,0.0483
50,11,-59.68,0.6827,0.0509
50,3,-57.70,0.6825,0.0484
50,19,-57.99,0.6826,0.0479
50,20,-58.63,0.6825,0.0484
50,49,-58.96,0.6826,0.0484
50,46,-59.55,0.6828,0.0509
50,6,-60.17,0.6829,0.0508
50,24,-58.75,0.6826,0.0484
50,10,-56.45,0.6827,0.0483
50,43,-55.19,0.6827,0.0483
50,47,-58.51,0.6826,0.0484
50,9,-57.38,0.6827,0.0481
50,15,-59.96,0.6829,0.0508
50,50,-60.02,0.6820,0.0494
50,36,-55.40,0.6827,0.0482
50,12,-55.20,0.6827,0.0514
50,26,-56.46,0.6827,0.0483
50,29,-57.49,0.6827,0.0484
50,30,-56.02,0.6821,0.0496
50,42,-56.65,0.6822,0.0495
50,7,-54.96,0.6829,0.0482
50,2,-60.01,0.6831,0.0509
50,17,-59.74,0.6833,0.0483
50,33,-62.84,0.6831,0.0481
50,39,-59.01,0.6834,0.0484
50,23,-59.99,0.6835,0.0509
50,40,-59.92,0.6835,0.0509
50,27,-56.64,0.6833,0.0482
50,41,-54.97,0.6834,0.0477
50,13,-56.61,0.6829,0.0495
