SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,50,-113.39,6.0945,0.3496
45,42,-112.95,6.0945,0.3511
45,10,-113.02,6.0978,0.3477
45,47,-112.54,6.0965,0.3495
45,25,-112.30,6.0965,0.3495
45,1,-112.92,6.0947,0.3512
45,45,-113.01,6.0947,0.3494
45,34,-112.92,6.0942,0.3517
45,41,-112.99,6.0948,0.3494
45,29,-113.21,6.0983,0.3465
45,46,-113.18,6.0984,0.3465
45,21,-113.21,6.0952,0.3494
45,3,-112.88,6.0952,0.3494
45,35,-112.76,6.0986,0.3464
45,22,-112.46,6.0972,0.3496
45,32,-113.38,6.0985,0.3479
45,23,-113.14,6.0949,0.3517
45,33,-113.13,6.0949,0.3517
45,27,-113.34,6.0955,0.3495
45,12,-113.25,6.0950,0.3517
45,14,-112.95,6.0955,0.3495
45,38,-112.98,6.0950,0.3517
45,39,-112.24,6.0974,0.3495
45,2,-112.82,6.0985,0.3482
45,43,-113.20,6.0956,0.3494
45,13,-113.43,6.0989,0.3464
45,44,-113.30,6.0989,0.3464
45,30,-113.08,6.0956,0.3495
45,26,-112.42,6.0988,0.3483
45,36,-113.00,6.0957,0.3494
45,24,-113.09,6.0952,0.3517
45,49,-113.20,6.0957,0.3494
45,17,-112.51,6.0989,0.3483
45,20,-112.70,6.0976,0.3494
45,19,-112.94,6.0957,0.3494
45,5,-113.04,6.0952,0.3517
45,37,-112.90,6.0958,0.3494
45,4,-113.08,6.0958,0.3494
45,48,-113.24,6.0958,0.3494
45,40,-112.97,6.0958,0.3494
45,18,-113.33,6.0990,0.3467
45,6,-112.82,6.0978,0.3494
45,28,-112.76,6.0961,0.3495
45,7,-113.16,6.0961,0.3494
45,31,-113.13,6.0961,0.3495
45,9,-112.52,6.0993,0.3466
45,8,-112.14,6.0994,0.3483
45,16,-113.38,6.0958,0.3501
45,15,-113.14,6.0995,0.3483
45,11,-113.20,6.0965,0.3501
46,50,-113.41,6.0933,0.3834
46,42,-112.75,6.0933,0.3836
46,10,-113.61,6.0934,0.3880
46,47,-112.87,6.0969,0.3847
46,25,-112.92,6.0946,0.3871
46,1,-112.35,6.0945,0.3875
46,45,-113.01,6.0935,0.3835
46,34,-112.25,6.0946,0.3875
46,41,-113.08,6.0936,0.3835
46,29,-113.38,6.0938,0.3832
46,46,-113.47,6.0939,0.3832
46,21,-113.35,6.0940,0.3887
46,3,-113.18,6.0940,0.3887
46,35,-113.58,6.0941,0.3832
46,22,-112.46,6.0953,0.3869
46,32,-113.63,6.0942,0.3881
46,23,-112.21,6.0952,0.3874
46,33,-112.02,6.0952,0.3873
46,27,-113.58,6.0943,0.3888
46,12,-112.13,6.0953,0.3874
46,14,-112.59,6.0943,0.3885
46,38,-112.02,6.0953,0.3873
46,39,-112.90,6.0955,0.3870
46,2,-112.68,6.0954,0.3874
46,43,-113.48,6.0944,0.3887
46,13,-113.35,6.0944,0.3833
46,44,-113.26,6.0944,0.3833
46,30,-112.56,6.0944,0.3885
46,26,-112.67,6.0956,0.3869
46,36,-113.38,6.0945,0.3886
46,24,-112.05,6.0955,0.3873
46,49,-113.04,6.0945,0.3886
46,17,-112.85,6.0956,0.3868
46,20,-112.24,6.0981,0.3846
46,19,-112.80,6.0946,0.3885
46,5,-111.94,6.0956,0.3873
46,37,-112.88,6.0946,0.3885
46,4,-113.09,6.0946,0.3886
46,48,-113.47,6.0946,0.3888
46,40,-113.29,6.0946,0.3886
46,18,-113.68,6.0947,0.3838
46,6,-112.54,6.0983,0.3846
46,28,-112.94,6.0984,0.3849
46,7,-113.39,6.0949,0.3887
46,31,-112.73,6.0949,0.3885
46,9,-113.58,6.0950,0.3839
46,8,-112.46,6.0961,0.3867
46,16,-112.32,6.0961,0.3873
46,15,-112.66,6.0964,0.3871
46,11,-112.12,6.0968,0.3872
47,50,-112.10,6.0977,0.3831
47,42,-112.35,6.0971,0.3838
47,10,-112.43,6.0951,0.3855
47,47,-112.96,6.0952,0.3818
47,25,-113.50,6.0952,0.3818
47,1,-112.78,6.0953,0.3859
47,45,-112.42,6.0973,0.3837
47,34,-112.97,6.0953,0.3859
47,41,-112.44,6.0974,0.3837
47,29,-112.53,6.0956,0.3856
47,46,-112.54,6.0957,0.3856
47,21,-112.54,6.0983,0.3831
47,3,-112.47,6.0978,0.3837
47,35,-112.86,6.0958,0.3856
47,22,-113.04,6.0959,0.3818
47,32,-112.94,6.0959,0.3854
47,23,-112.47,6.0960,0.3859
47,33,-112.30,6.0960,0.3860
47,27,-112.37,6.0986,0.3830
47,12,-112.59,6.0961,0.3859
47,14,-112.29,6.0981,0.3838
47,38,-112.31,6.0961,0.3859
47,39,-112.84,6.0961,0.3817
47,2,-112.68,6.0962,0.3859
47,43,-112.61,6.0988,0.3830
47,13,-112.78,6.0962,0.3856
47,44,-113.00,6.0962,0.3856
47,30,-112.45,6.0982,0.3838
47,26,-113.17,6.0962,0.3818
47,36,-112.26,6.0983,0.3837
47,24,-112.86,6.0962,0.3860
47,49,-112.74,6.0983,0.3837
47,17,-113.07,6.0963,0.3818
47,20,-112.73,6.0963,0.3817
47,19,-112.48,6.0984,0.3837
47,5,-112.36,6.0963,0.3860
47,37,-112.55,6.0984,0.3837
47,4,-112.18,6.0984,0.3837
47,48,-112.51,6.0990,0.3830
47,40,-112.33,6.0984,0.3837
47,18,-112.88,6.0965,0.3854
47,6,-112.67,6.0965,0.3817
47,28,-112.41,6.0966,0.3858
47,7,-112.58,6.0993,0.3830
47,31,-112.46,6.0987,0.3837
47,9,-112.56,6.0967,0.3854
47,8,-113.16,6.0968,0.3819
47,16,-112.68,6.0968,0.3859
47,15,-112.22,6.0971,0.3860
47,11,-112.63,6.0976,0.3859
48,50,-113.07,6.0942,0.3581
48,42,-112.75,6.0952,0.3575
48,10,-112.65,6.0951,0.3572
48,47,-111.97,6.0975,0.3558
48,25,-111.52,6.0976,0.3558
48,1,-113.14,6.0976,0.3557
48,45,-112.91,6.0954,0.3569
48,34,-112.79,6.0976,0.3557
48,41,-112.86,6.0954,0.3569
48,29,-112.76,6.0947,0.3581
48,46,-112.85,6.0948,0.3581
48,21,-113.30,6.0948,0.3580
48,3,-112.97,6.0959,0.3569
48,35,-112.88,6.0949,0.3581
48,22,-111.86,6.0983,0.3559
48,32,-112.81,6.0960,0.3573
48,23,-112.78,6.0983,0.3557
48,33,-112.50,6.0983,0.3557
48,27,-112.85,6.0951,0.3580
48,12,-112.86,6.0984,0.3557
48,14,-112.71,6.0961,0.3574
48,38,-112.41,6.0984,0.3557
48,39,-111.43,6.0985,0.3558
48,2,-112.91,6.0985,0.3551
48,43,-113.04,6.0952,0.3580
48,13,-112.41,6.0953,0.3581
48,44,-112.48,6.0953,0.3581
48,30,-112.85,6.0963,0.3574
48,26,-111.83,6.0986,0.3558
48,36,-113.06,6.0963,0.3575
48,24,-112.17,6.0986,0.3557
48,49,-112.61,6.0963,0.3575
48,17,-111.97,6.0987,0.3558
48,20,-111.61,6.0986,0.3558
48,19,-112.72,6.0964,0.3574
48,5,-112.08,6.0987,0.3557
48,37,-112.71,6.0964,0.3574
48,4,-113.16,6.0964,0.3575
48,48,-112.67,6.0954,0.3580
48,40,-113.02,6.0964,0.3575
48,18,-113.03,6.0965,0.3572
48,6,-111.57,6.0989,0.3558
48,28,-112.96,6.0967,0.3574
48,7,-112.90,6.0957,0.3585
48,31,-113.07,6.0968,0.3574
48,9,-112.39,6.0967,0.3572
48,8,-112.11,6.0992,0.3558
48,16,-112.69,6.0992,0.3551
48,15,-111.71,6.0995,0.3557
48,11,-112.31,6.0999,0.3550
49,50,-113.60,6.0944,0.3895
49,42,-113.87,6.0944,0.3893
49,10,-113.58,6.0944,0.3897
49,47,-113.73,6.0978,0.3856
49,25,-113.39,6.0979,0.3856
49,1,-114.01,6.0946,0.3892
49,45,-113.50,6.0946,0.3893
49,34,-114.18,6.0946,0.3892
49,41,-113.59,6.0947,0.3893
49,29,-113.49,6.0949,0.3896
49,46,-113.20,6.0950,0.3896
49,21,-113.32,6.0951,0.3894
49,3,-113.72,6.0951,0.3893
49,35,-114.01,6.0952,0.3896
49,22,-113.90,6.0983,0.3858
49,32,-114.17,6.0952,0.3898
49,23,-114.12,6.0953,0.3891
49,33,-114.21,6.0953,0.3891
49,27,-113.69,6.0953,0.3895
49,12,-114.26,6.0954,0.3891
49,14,-113.96,6.0954,0.3892
49,38,-114.23,6.0954,0.3891
49,39,-113.81,6.0988,0.3856
49,2,-114.08,6.0955,0.3891
49,43,-113.28,6.0955,0.3894
49,13,-113.83,6.0955,0.3895
49,44,-113.68,6.0955,0.3896
49,30,-114.18,6.0955,0.3892
49,26,-113.49,6.0986,0.3858
49,36,-113.28,6.0956,0.3893
49,24,-114.42,6.0956,0.3891
49,49,-113.81,6.0956,0.3892
49,17,-113.54,6.0987,0.3858
49,20,-113.95,6.0989,0.3856
49,19,-113.87,6.0957,0.3892
49,5,-114.35,6.0957,0.3890
49,37,-113.86,6.0957,0.3892
49,4,-113.66,6.0957,0.3893
49,48,-113.77,6.0957,0.3894
49,40,-113.42,6.0957,0.3893
49,18,-113.85,6.0958,0.3897
49,6,-114.01,6.0959,0.3889
49,28,-113.45,6.0960,0.3892
49,7,-112.95,6.0960,0.3893
49,31,-114.04,6.0960,0.3892
49,9,-113.90,6.0960,0.3897
49,8,-112.87,6.0992,0.3857
49,16,-114.21,6.0962,0.3891
49,15,-113.89,6.0998,0.3856
49,11,-114.16,6.0969,0.3890
50,50,-112.50,6.0948,0.3837
50,42,-111.51,6.0948,0.3840
50,10,-112.46,6.0949,0.3836
50,47,-112.72,6.0949,0.3844
50,25,-112.30,6.0949,0.3844
50,1,-112.18,6.0950,0.3841
50,45,-111.77,6.0951,0.3839
50,34,-112.27,6.0950,0.3841
50,41,-111.77,6.0951,0.3839
50,29,-112.90,6.0953,0.3836
50,46,-112.95,6.0954,0.3836
50,21,-112.62,6.0955,0.3837
50,3,-111.62,6.0955,0.3838
50,35,-112.73,6.0956,0.3836
50,22,-111.91,6.0956,0.3845
50,32,-112.57,6.0957,0.3834
50,23,-112.22,6.0957,0.3841
50,33,-112.21,6.0957,0.3841
50,27,-112.51,6.0958,0.3837
50,12,-112.30,6.0958,0.3841
50,14,-111.72,6.0958,0.3840
50,38,-112.10,6.0958,0.3841
50,39,-112.65,6.0958,0.3843
50,2,-112.01,6.0959,0.3841
50,43,-112.87,6.0959,0.3837
50,13,-112.62,6.0959,0.3836
50,44,-112.54,6.0960,0.3836
50,30,-111.68,6.0959,0.3840
50,26,-112.25,6.0959,0.3848
50,36,-110.91,6.0960,0.3838
50,24,-112.41,6.0960,0.3841
50,49,-111.28,6.0960,0.3839
50,17,-112.13,6.0960,0.3848
50,20,-112.89,6.0960,0.3843
50,19,-111.85,6.0960,0.3839
50,5,-112.96,6.0961,0.3841
50,37,-111.83,6.0961,0.3839
50,4,-111.53,6.0961,0.3838
50,48,-112.42,6.0961,0.3836
50,40,-110.90,6.0961,0.3838
50,18,-112.21,6.0962,0.3834
50,6,-112.68,6.0962,0.3842
50,28,-111.75,6.0964,0.3840
50,7,-112.65,6.0964,0.3837
50,31,-111.64,6.0964,0.3839
50,9,-112.43,6.0965,0.3834
50,8,-112.08,6.0965,0.3847
50,16,-112.39,6.0966,0.3840
50,15,-112.85,6.0969,0.3849
50,11,-112.49,6.0973,0.3840
