SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,12,-89.57,2.6688,0.0866
45,37,-88.20,2.6691,0.0947
45,9,-88.84,2.6695,0.0940
45,19,-87.23,2.7476,0.0233
45,42,-87.85,2.7482,0.0234
45,10,-87.93,2.6704,0.0948
45,27,-88.54,2.6709,0.0944
45,47,-88.60,2.6714,0.0952
45,18,-87.21,2.7496,0.0231
45,21,-88.72,2.7495,0.0235
45,41,-87.50,2.6719,0.0950
45,34,-88.67,2.6721,0.0943
45,35,-86.76,2.6721,0.0949
45,6,-87.33,2.6723,0.0949
45,40,-88.99,2.6724,0.3083
45,33,-87.45,2.7510,0.0130
45,44,-88.92,2.7502,0.0236
45,16,-87.38,2.7505,0.0231
45,29,-88.12,2.7505,0.0234
45,48,-88.77,2.6726,0.0944
45,39,-89.60,2.6727,0.3075
45,20,-88.80,2.6726,0.1015
45,36,-89.18,2.6727,0.3082
45,43,-87.97,2.6727,0.0947
45,7,-88.60,2.6727,0.3090
45,11,-88.62,2.6727,0.0945
45,31,-87.95,2.6727,0.0950
45,2,-88.10,2.6727,0.0948
45,28,-88.17,2.6728,0.0949
45,30,-87.99,2.6728,0.0950
45,23,-88.79,2.6729,0.3084
45,17,-89.73,2.7517,0.0128
45,49,-88.83,2.6730,0.0945
45,22,-88.50,2.6730,0.0947
45,38,-88.83,2.6730,0.3085
45,13,-88.50,2.6731,0.1014
45,26,-90.66,2.6732,0.3068
45,14,-88.19,2.6731,0.0950
45,25,-87.29,2.7519,0.0130
45,46,-87.75,2.7514,0.0231
45,5,-88.23,2.7516,0.0234
45,50,-87.80,2.6738,0.0947
45,4,-88.39,2.6738,0.1014
45,24,-86.99,2.6741,0.0948
45,1,-88.80,2.6742,0.3086
45,8,-89.12,2.6767,0.3081
45,15,-88.14,2.7544,0.0236
45,45,-87.62,2.7555,0.0129
45,32,-88.87,2.6772,0.3082
45,3,-88.55,2.6773,0.3093
46,12,-92.91,2.7492,0.0058
46,37,-91.94,2.6672,0.0877
46,9,-91.37,2.6675,0.0993
46,19,-94.38,2.7457,0.2333
46,42,-93.57,2.7463,0.0103
46,10,-92.12,2.7512,0.0051
46,27,-92.25,2.6690,0.0876
46,47,-92.65,2.7519,0.0056
46,18,-96.29,2.7477,0.2333
46,21,-93.18,2.7519,0.0061
46,41,-92.72,2.7525,0.0054
46,34,-92.37,2.6701,0.0875
46,35,-92.30,2.7527,0.0053
46,6,-92.19,2.7529,0.0053
46,40,-92.22,2.6704,0.0927
46,33,-94.61,2.7487,0.0102
46,44,-93.23,2.7526,0.0061
46,16,-95.84,2.7486,0.0103
46,29,-93.62,2.7527,0.0062
46,48,-93.82,2.6707,0.0875
46,39,-90.65,2.6708,0.3088
46,20,-92.62,2.7530,0.0058
46,36,-92.33,2.6708,0.3095
46,43,-91.86,2.7535,0.0050
46,7,-92.40,2.6708,0.0876
46,11,-91.36,2.6708,0.0877
46,31,-92.24,2.7532,0.0055
46,2,-92.06,2.7534,0.0052
46,28,-92.32,2.7537,0.0050
46,30,-92.19,2.7533,0.0055
46,23,-92.34,2.6710,0.0926
46,17,-94.62,2.7495,0.0074
46,49,-90.96,2.6710,0.0877
46,22,-91.49,2.7537,0.0050
46,38,-92.02,2.6710,0.0925
46,13,-92.86,2.7533,0.0060
46,26,-89.98,2.6713,0.3080
46,14,-92.04,2.7536,0.0055
46,25,-94.63,2.7497,0.0102
46,46,-95.13,2.7495,0.0103
46,5,-94.43,2.7538,0.0062
46,50,-91.89,2.7545,0.0051
46,4,-93.03,2.7540,0.0060
46,24,-91.66,2.7550,0.0049
46,1,-93.19,2.6723,0.0875
46,8,-92.81,2.6748,0.3094
46,15,-93.53,2.7572,0.0057
46,45,-97.77,2.7532,0.0102
46,32,-94.06,2.6752,0.3094
46,3,-90.62,2.7577,0.0055
47,12,-89.01,2.7543,0.0216
47,37,-89.72,2.6678,0.1084
47,9,-87.73,2.6682,0.1009
47,19,-92.33,2.7486,0.0280
47,42,-91.07,2.7562,0.0211
47,10,-89.72,2.6691,0.1084
47,27,-90.81,2.6697,0.3063
47,47,-87.60,2.7569,0.0216
47,18,-91.81,2.7505,0.0252
47,21,-89.90,2.7575,0.0212
47,41,-88.92,2.6706,0.1084
47,34,-89.74,2.6708,0.3060
47,35,-89.71,2.6708,0.1084
47,6,-89.42,2.6710,0.1084
47,40,-88.59,2.6711,0.0979
47,33,-92.28,2.7513,0.0255
47,44,-89.62,2.7582,0.0213
47,16,-91.17,2.7514,0.0252
47,29,-89.99,2.7585,0.0179
47,48,-89.97,2.6714,0.1084
47,39,-87.11,2.6714,0.1010
47,20,-89.45,2.7582,0.0216
47,36,-88.27,2.6714,0.0979
47,43,-90.56,2.6714,0.3066
47,7,-90.31,2.6714,0.3062
47,11,-90.45,2.6714,0.3063
47,31,-89.05,2.6714,0.1084
47,2,-90.28,2.6715,0.3068
47,28,-89.95,2.6715,0.1084
47,30,-89.01,2.6715,0.1084
47,17,-93.34,2.7577,0.2315
47,23,-88.61,2.6717,0.1084
47,49,-90.38,2.6717,0.3063
47,22,-90.39,2.6717,0.3066
47,38,-88.69,2.6717,0.1084
47,13,-89.65,2.7588,0.0213
47,26,-88.77,2.6719,0.0981
47,14,-89.70,2.6719,0.1084
47,25,-91.95,2.7521,0.0256
47,46,-90.31,2.7523,0.0251
47,5,-89.83,2.7596,0.0178
47,50,-90.28,2.6725,0.3065
47,4,-89.95,2.7595,0.0214
47,24,-90.42,2.6728,0.3068
47,1,-89.00,2.6730,0.1084
47,8,-87.87,2.6754,0.1084
47,15,-91.82,2.7623,0.2206
47,45,-90.37,2.7632,0.0180
47,32,-88.02,2.6759,0.1084
47,3,-91.90,2.6760,0.3066
48,12,-93.44,2.7493,0.0363
48,37,-91.72,2.7496,0.0363
48,9,-87.36,2.7432,0.0124
48,19,-93.45,2.7497,0.0087
48,42,-94.16,2.7504,0.0076
48,10,-91.75,2.7509,0.0363
48,27,-89.08,2.7455,0.0119
48,47,-91.03,2.7519,0.0363
48,18,-95.18,2.7515,0.0088
48,21,-95.55,2.7519,0.0076
48,41,-90.74,2.7525,0.0362
48,34,-88.59,2.7461,0.0124
48,35,-91.40,2.7527,0.0362
48,6,-91.02,2.7529,0.0362
48,40,-87.07,2.7462,0.0124
48,33,-95.00,2.7522,0.0088
48,44,-93.29,2.7526,0.0075
48,16,-95.46,2.7524,0.0088
48,29,-93.82,2.7527,0.0088
48,48,-88.52,2.7472,0.0119
48,39,-89.52,2.6690,0.0889
48,20,-90.99,2.7530,0.0364
48,36,-86.99,2.7465,0.0124
48,43,-89.92,2.7475,0.0420
48,7,-88.92,2.7473,0.0119
48,11,-89.49,2.7474,0.0422
48,31,-90.38,2.7532,0.0363
48,2,-89.48,2.7533,0.0363
48,28,-90.80,2.7534,0.0362
48,30,-90.34,2.7533,0.0363
48,23,-87.22,2.7468,0.0124
48,17,-92.32,2.7544,0.0069
48,49,-89.25,2.7476,0.0422
48,22,-89.99,2.7478,0.0420
48,38,-87.14,2.7469,0.0124
48,13,-91.96,2.7533,0.0075
48,26,-91.82,2.6695,0.0886
48,14,-90.36,2.7537,0.0363
48,25,-95.15,2.7530,0.0089
48,46,-95.64,2.7533,0.0088
48,5,-94.35,2.7538,0.0088
48,50,-89.59,2.7486,0.0420
48,4,-92.88,2.7540,0.0074
48,24,-88.86,2.7547,0.0362
48,1,-87.64,2.7487,0.0119
48,8,-87.53,2.7506,0.0124
48,15,-92.13,2.7568,0.0088
48,45,-94.20,2.7583,0.0069
48,32,-87.45,2.7511,0.0146
48,3,-90.49,2.7522,0.0419
49,12,-88.64,2.7482,0.0092
49,37,-93.31,2.7480,0.2377
49,9,-88.98,2.6709,0.0915
49,19,-90.00,2.7493,0.0092
49,42,-89.15,2.7498,0.0092
49,10,-93.80,2.7493,0.2377
49,27,-90.10,2.7496,0.0138
49,47,-91.84,2.7506,0.0093
49,18,-90.38,2.7513,0.0092
49,21,-88.63,2.7512,0.0092
49,41,-93.77,2.7509,0.2379
49,34,-89.28,2.7506,0.0139
49,35,-94.14,2.7510,0.2378
49,6,-94.11,2.7512,0.2378
49,40,-89.64,2.6738,0.0910
49,33,-92.65,2.7522,0.2383
49,44,-88.78,2.7519,0.0092
49,16,-89.99,2.7522,0.0092
49,29,-88.69,2.7521,0.0092
49,48,-89.66,2.7512,0.0123
49,39,-92.41,2.6741,0.3178
49,20,-91.37,2.7519,0.0093
49,36,-89.98,2.6741,0.0914
49,43,-92.17,2.7516,0.0120
49,7,-90.21,2.7514,0.0122
49,11,-90.89,2.7515,0.0121
49,31,-93.37,2.7518,0.2379
49,2,-93.35,2.7517,0.2309
49,28,-93.96,2.7517,0.2378
49,30,-93.41,2.7519,0.2379
49,23,-89.43,2.7514,0.0140
49,17,-94.18,2.7530,0.2403
49,49,-90.88,2.7517,0.0121
49,22,-92.15,2.7518,0.0120
49,38,-89.29,2.7515,0.0140
49,13,-89.58,2.7525,0.0092
49,26,-92.26,2.6746,0.0910
49,14,-93.52,2.7522,0.2311
49,25,-93.07,2.7532,0.2383
49,46,-89.50,2.7530,0.0092
49,5,-88.70,2.7532,0.0092
49,50,-91.98,2.7526,0.0120
49,4,-90.35,2.7531,0.0093
49,24,-93.21,2.7531,0.2376
49,1,-89.40,2.7528,0.0123
49,8,-90.35,2.7552,0.0124
49,15,-91.75,2.7560,0.0093
49,45,-91.71,2.7567,0.2383
49,32,-90.19,2.7557,0.0124
49,3,-92.55,2.7563,0.0073
50,12,-91.70,2.7542,0.2255
50,37,-91.43,2.7560,0.0121
50,9,-92.26,2.7520,0.0229
50,19,-90.13,2.7552,0.0167
50,42,-90.48,2.7558,0.0168
50,10,-90.25,2.7574,0.0120
50,27,-93.19,2.7575,0.2542
50,47,-91.94,2.7566,0.2560
50,18,-90.07,2.7572,0.0126
50,21,-90.67,2.7572,0.0168
50,41,-91.43,2.7591,0.2537
50,34,-92.90,2.7549,0.2323
50,35,-90.70,2.7591,0.0154
50,6,-91.11,2.7593,0.0153
50,40,-92.74,2.7550,0.0229
50,33,-91.06,2.7582,0.2258
50,44,-90.67,2.7579,0.2253
50,16,-90.16,2.7581,0.0126
50,29,-90.26,2.7581,0.0168
50,48,-92.03,2.7591,0.0194
50,39,-91.56,2.7550,0.0228
50,20,-92.07,2.7579,0.2560
50,36,-92.59,2.7553,0.0229
50,43,-90.46,2.7595,0.0121
50,7,-91.48,2.7593,0.0194
50,11,-90.88,2.7594,0.0194
50,31,-92.01,2.7599,0.2547
50,2,-90.81,2.7597,0.0155
50,28,-91.47,2.7598,0.0153
50,30,-92.01,2.7600,0.2547
50,17,-91.28,2.7585,0.2267
50,23,-92.60,2.7556,0.0229
50,49,-90.73,2.7596,0.0194
50,22,-90.46,2.7598,0.0121
50,38,-92.51,2.7557,0.0230
50,13,-91.06,2.7585,0.2561
50,26,-89.36,2.6786,0.0992
50,14,-92.10,2.7603,0.2546
50,25,-91.28,2.7591,0.2258
50,46,-90.25,2.7590,0.0126
50,5,-90.08,2.7593,0.0168
50,50,-90.74,2.7606,0.0156
50,4,-91.17,2.7592,0.2560
50,24,-91.59,2.7611,0.2362
50,1,-91.22,2.7607,0.0194
50,8,-90.93,2.7594,0.0229
50,15,-91.45,2.7621,0.0170
50,45,-90.15,2.7627,0.2256
50,32,-90.84,2.7599,0.0229
50,3,-91.91,2.7643,0.0154
