SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,42,-124.31,6.0489,0.3228
45,1,-124.58,6.0497,0.3228
45,44,-124.06,6.0504,0.3228
45,31,-123.70,6.0512,0.3178
45,9,-125.18,6.0523,0.3226
45,10,-122.76,6.0534,0.3236
45,14,-124.32,6.0527,0.3228
45,48,-122.83,6.0534,0.3236
45,38,-123.07,6.0538,0.3239
45,35,-123.24,6.0543,0.3242
45,25,-124.76,6.0536,0.3228
45,2,-124.84,6.0539,0.3228
45,16,-125.03,6.0538,0.3227
45,45,-123.39,6.0543,0.3178
45,7,-123.52,6.0544,0.3177
45,40,-123.98,6.0543,0.3181
45,12,-123.72,6.0544,0.3179
45,13,-123.40,6.0549,0.3170
45,5,-125.18,6.0544,0.3227
45,26,-123.15,6.0549,0.3177
45,50,-125.37,6.0545,0.3227
45,32,-123.89,6.0543,0.3286
45,21,-124.79,6.0546,0.3228
45,15,-124.87,6.0546,0.3227
45,23,-124.50,6.0548,0.3228
45,34,-124.88,6.0548,0.3228
45,6,-123.58,6.0550,0.3180
45,37,-125.06,6.0547,0.3226
45,49,-125.30,6.0547,0.3227
45,3,-124.96,6.0548,0.3227
45,22,-124.28,6.0550,0.3229
45,28,-124.54,6.0547,0.3288
45,36,-124.81,6.0547,0.3288
45,8,-124.34,6.0554,0.3228
45,47,-125.27,6.0552,0.3291
45,27,-125.08,6.0554,0.3228
45,24,-125.50,6.0553,0.3292
45,41,-123.62,6.0557,0.3180
45,46,-122.84,6.0561,0.3176
45,20,-125.06,6.0559,0.3228
45,39,-123.37,6.0561,0.3284
45,4,-123.05,6.0571,0.3169
45,29,-122.81,6.0572,0.3170
45,11,-125.65,6.0572,0.3289
45,17,-122.86,6.0580,0.3166
45,43,-123.56,6.0579,0.3171
45,19,-126.11,6.0578,0.3289
45,33,-123.43,6.0586,0.3172
45,30,-125.36,6.0589,0.3292
45,18,-123.20,6.0595,0.3225
46,42,-126.35,6.0512,0.3149
46,1,-126.20,6.0520,0.3148
46,44,-126.31,6.0527,0.3149
46,31,-125.59,6.0535,0.2955
46,9,-124.56,6.0612,0.3180
46,10,-125.62,6.0563,0.3220
46,14,-126.34,6.0550,0.3148
46,48,-125.13,6.0556,0.3233
46,38,-125.32,6.0561,0.3229
46,35,-124.92,6.0572,0.3219
46,25,-126.54,6.0559,0.3148
46,2,-126.11,6.0562,0.3147
46,16,-126.37,6.0561,0.3150
46,45,-125.74,6.0566,0.2951
46,7,-125.96,6.0567,0.2952
46,40,-126.20,6.0566,0.3146
46,12,-126.03,6.0567,0.2951
46,13,-125.07,6.0572,0.3233
46,5,-126.71,6.0567,0.3150
46,26,-125.83,6.0571,0.2952
46,50,-125.92,6.0568,0.3249
46,32,-124.10,6.0632,0.3176
46,21,-126.46,6.0569,0.3149
46,15,-126.92,6.0569,0.3149
46,23,-125.91,6.0571,0.3147
46,34,-126.62,6.0571,0.3148
46,6,-125.35,6.0573,0.3146
46,37,-125.15,6.0636,0.3180
46,49,-125.75,6.0570,0.3248
46,3,-126.80,6.0571,0.3149
46,22,-125.97,6.0573,0.3147
46,36,-124.48,6.0636,0.3178
46,28,-124.81,6.0636,0.3178
46,8,-125.83,6.0577,0.3147
46,47,-125.30,6.0642,0.3180
46,27,-126.57,6.0577,0.3148
46,24,-125.84,6.0577,0.3248
46,41,-125.47,6.0580,0.3146
46,46,-125.69,6.0583,0.2951
46,20,-126.86,6.0582,0.3252
46,39,-123.97,6.0604,0.3220
46,4,-125.05,6.0594,0.3232
46,29,-125.19,6.0594,0.3233
46,11,-125.84,6.0662,0.3178
46,17,-124.66,6.0603,0.3228
46,43,-124.90,6.0602,0.3233
46,19,-126.12,6.0668,0.3178
46,33,-125.14,6.0608,0.3235
46,30,-126.75,6.0612,0.3248
46,18,-124.56,6.0637,0.3133
47,42,-126.92,6.0488,0.3080
47,1,-127.15,6.0496,0.3078
47,44,-127.78,6.0523,0.5323
47,31,-126.45,6.0511,0.3062
47,9,-127.74,6.0560,0.3265
47,10,-126.77,6.0531,0.3052
47,14,-128.43,6.0546,0.5322
47,48,-126.43,6.0533,0.3057
47,38,-127.30,6.0536,0.3055
47,35,-127.47,6.0540,0.3052
47,25,-128.61,6.0535,0.5342
47,2,-128.39,6.0538,0.5343
47,16,-128.28,6.0557,0.3144
47,45,-127.22,6.0542,0.3063
47,7,-127.06,6.0543,0.3062
47,40,-128.04,6.0542,0.5346
47,12,-127.28,6.0544,0.5348
47,13,-126.42,6.0549,0.3056
47,5,-128.14,6.0562,0.3143
47,26,-126.84,6.0548,0.3062
47,50,-127.88,6.0564,0.3144
47,32,-126.64,6.0581,0.3263
47,21,-128.59,6.0565,0.3906
47,15,-128.57,6.0565,0.3905
47,23,-128.32,6.0547,0.5343
47,34,-128.81,6.0547,0.5340
47,6,-127.99,6.0549,0.5346
47,37,-127.59,6.0582,0.3129
47,49,-127.98,6.0566,0.3144
47,3,-128.31,6.0567,0.3905
47,22,-128.12,6.0549,0.5344
47,28,-126.39,6.0584,0.3264
47,36,-126.52,6.0584,0.3265
47,8,-128.77,6.0553,0.5343
47,47,-127.78,6.0587,0.3129
47,27,-128.69,6.0553,0.3926
47,24,-128.11,6.0572,0.3143
47,41,-128.06,6.0556,0.5345
47,46,-127.44,6.0560,0.3062
47,20,-128.60,6.0577,0.3906
47,39,-126.92,6.0599,0.3262
47,4,-126.47,6.0570,0.3056
47,29,-126.18,6.0571,0.3057
47,11,-127.50,6.0607,0.3127
47,17,-127.23,6.0578,0.3054
47,43,-126.60,6.0579,0.3057
47,19,-127.70,6.0613,0.3127
47,33,-127.07,6.0585,0.3058
47,30,-127.73,6.0608,0.3906
47,18,-127.74,6.0632,0.3263
48,42,-124.71,6.0517,0.3025
48,1,-125.34,6.0570,0.3187
48,44,-125.16,6.0533,0.3022
48,31,-127.10,6.0556,0.3216
48,9,-123.15,6.0557,0.3055
48,10,-125.82,6.0578,0.3088
48,14,-125.26,6.0601,0.3187
48,48,-126.50,6.0578,0.3221
48,38,-126.29,6.0582,0.3226
48,35,-126.02,6.0586,0.3087
48,25,-124.96,6.0609,0.3186
48,2,-125.01,6.0611,0.3185
48,16,-124.01,6.0568,0.3234
48,45,-126.71,6.0588,0.3207
48,7,-126.64,6.0588,0.3206
48,40,-125.95,6.0587,0.3210
48,12,-126.55,6.0589,0.3207
48,13,-126.30,6.0594,0.3220
48,5,-123.89,6.0574,0.3234
48,26,-126.74,6.0593,0.3206
48,50,-123.72,6.0576,0.3234
48,32,-122.98,6.0549,0.3084
48,21,-124.83,6.0621,0.3186
48,15,-124.61,6.0621,0.3187
48,23,-125.48,6.0620,0.3184
48,34,-124.63,6.0621,0.3185
48,6,-126.38,6.0594,0.3209
48,37,-123.27,6.0579,0.2958
48,49,-123.74,6.0578,0.3234
48,3,-124.45,6.0623,0.3187
48,22,-126.07,6.0621,0.3184
48,28,-123.72,6.0553,0.3083
48,36,-123.17,6.0581,0.3055
48,8,-125.77,6.0625,0.3184
48,47,-123.52,6.0584,0.2958
48,27,-124.56,6.0627,0.3185
48,24,-123.61,6.0629,0.3188
48,41,-126.51,6.0602,0.3209
48,46,-126.80,6.0605,0.3204
48,20,-124.55,6.0632,0.3186
48,39,-123.68,6.0567,0.3223
48,4,-126.05,6.0615,0.3181
48,29,-126.03,6.0616,0.3180
48,11,-123.46,6.0649,0.3187
48,17,-126.01,6.0625,0.3089
48,43,-125.95,6.0624,0.3071
48,19,-123.49,6.0655,0.3187
48,33,-126.24,6.0630,0.3179
48,30,-124.04,6.0663,0.3185
48,18,-124.16,6.0601,0.3220
49,42,-127.05,6.0512,0.3057
49,1,-127.41,6.0518,0.3060
49,44,-126.37,6.0527,0.3108
49,31,-127.20,6.0528,0.3024
49,9,-124.71,6.0553,0.3041
49,10,-126.01,6.0579,0.3069
49,14,-127.27,6.0549,0.3109
49,48,-126.45,6.0544,0.3112
49,38,-126.69,6.0546,0.3110
49,35,-126.54,6.0588,0.3068
49,25,-126.89,6.0557,0.3110
49,2,-126.52,6.0559,0.3112
49,16,-126.14,6.0562,0.3103
49,45,-127.90,6.0560,0.3115
49,7,-127.67,6.0560,0.3115
49,40,-127.80,6.0561,0.3116
49,12,-128.02,6.0561,0.3116
49,13,-126.09,6.0560,0.3112
49,5,-125.88,6.0568,0.3102
49,26,-127.64,6.0564,0.3115
49,50,-124.21,6.0572,0.3158
49,32,-124.82,6.0575,0.3041
49,21,-126.70,6.0569,0.3107
49,15,-125.65,6.0569,0.3106
49,23,-126.99,6.0568,0.3113
49,34,-126.24,6.0569,0.3109
49,6,-128.04,6.0568,0.3117
49,37,-124.23,6.0575,0.3156
49,49,-124.60,6.0575,0.3158
49,3,-124.79,6.0571,0.3105
49,22,-127.88,6.0569,0.3114
49,28,-125.30,6.0577,0.3154
49,36,-124.33,6.0577,0.3154
49,8,-126.55,6.0573,0.3113
49,47,-124.50,6.0580,0.3157
49,27,-125.49,6.0575,0.3109
49,24,-124.74,6.0578,0.3101
49,41,-127.69,6.0575,0.3116
49,46,-127.67,6.0576,0.3114
49,20,-126.14,6.0581,0.3054
49,39,-125.38,6.0593,0.3152
49,4,-125.77,6.0581,0.3110
49,29,-125.88,6.0582,0.3111
49,11,-125.18,6.0600,0.3157
49,17,-125.68,6.0627,0.3069
49,43,-125.79,6.0590,0.3111
49,19,-125.33,6.0603,0.3160
49,33,-126.48,6.0598,0.3111
49,30,-124.52,6.0611,0.3052
49,18,-126.17,6.0626,0.3152
50,42,-126.37,6.0488,0.3151
50,1,-126.69,6.0525,0.3124
50,44,-126.04,6.0504,0.3148
50,31,-127.91,6.0574,0.3255
50,9,-125.10,6.0523,0.3213
50,10,-124.69,6.0531,0.3206
50,14,-125.57,6.0556,0.2892
50,48,-126.70,6.0531,0.3265
50,38,-125.62,6.0535,0.3203
50,35,-124.60,6.0540,0.3205
50,25,-126.44,6.0536,0.3031
50,2,-126.67,6.0538,0.3149
50,16,-124.87,6.0538,0.2925
50,45,-128.39,6.0605,0.3255
50,7,-128.49,6.0606,0.3255
50,40,-127.83,6.0606,0.3088
50,12,-128.47,6.0607,0.3256
50,13,-126.94,6.0547,0.3265
50,5,-125.82,6.0543,0.2925
50,26,-128.54,6.0610,0.3255
50,50,-125.11,6.0545,0.2925
50,32,-125.33,6.0543,0.3318
50,21,-125.12,6.0546,0.2922
50,15,-126.12,6.0546,0.2922
50,23,-126.91,6.0612,0.3084
50,34,-126.44,6.0547,0.3030
50,6,-127.85,6.0613,0.3256
50,37,-125.66,6.0547,0.3093
50,49,-125.28,6.0547,0.2925
50,3,-124.76,6.0548,0.2922
50,22,-127.03,6.0614,0.3085
50,28,-125.33,6.0547,0.3213
50,36,-125.62,6.0547,0.3239
50,8,-126.98,6.0618,0.3084
50,47,-125.72,6.0552,0.3093
50,27,-126.18,6.0554,0.3030
50,24,-125.50,6.0553,0.3094
50,41,-127.80,6.0620,0.3256
50,46,-128.56,6.0622,0.3254
50,20,-125.45,6.0558,0.3029
50,39,-125.74,6.0561,0.3214
50,4,-127.20,6.0569,0.3199
50,29,-127.58,6.0569,0.3198
50,11,-126.32,6.0572,0.3091
50,17,-126.15,6.0578,0.3201
50,43,-127.81,6.0577,0.3198
50,19,-126.42,6.0578,0.3188
50,33,-128.14,6.0583,0.3266
50,30,-126.37,6.0589,0.3244
50,18,-125.66,6.0595,0.3180
