SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,32,-108.36,4.0638,0.1880
45,42,-105.86,4.0642,0.1718
45,14,-102.22,4.0625,0.1892
45,46,-103.01,4.0624,0.1896
45,31,-105.41,4.0629,0.1837
45,9,-103.76,4.0624,0.1901
45,20,-110.57,4.0643,0.1715
45,25,-102.16,4.0628,0.1893
45,30,-110.86,4.0661,0.1804
45,38,-104.59,4.0635,0.1838
45,15,-104.68,4.0639,0.1837
45,40,-108.87,4.0650,0.1897
45,7,-108.30,4.0650,0.1898
45,21,-103.54,4.0639,0.1889
45,33,-105.47,4.0636,0.1902
45,34,-107.68,4.0658,0.1716
45,5,-104.00,4.0646,0.1838
45,17,-106.26,4.0635,0.1726
45,50,-103.92,4.0649,0.1838
45,28,-106.14,4.0637,0.1765
45,36,-107.04,4.0639,0.1911
45,18,-108.71,4.0665,0.1715
45,49,-103.69,4.0650,0.1838
45,13,-105.87,4.0638,0.1764
45,27,-103.47,4.0650,0.1839
45,11,-103.58,4.0650,0.1839
45,43,-104.38,4.0652,0.1836
45,37,-103.69,4.0651,0.1838
45,12,-103.21,4.0650,0.1840
45,35,-107.04,4.0641,0.1909
45,23,-104.63,4.0639,0.1763
45,22,-107.12,4.0671,0.1717
45,16,-102.93,4.0651,0.1894
45,8,-107.14,4.0646,0.1909
45,6,-106.67,4.0652,0.1903
45,39,-102.88,4.0659,0.1840
45,48,-103.53,4.0658,0.1897
45,29,-104.62,4.0665,0.1835
45,41,-103.20,4.0663,0.1844
45,19,-111.51,4.0698,0.1714
45,1,-103.37,4.0668,0.1843
45,26,-110.09,4.0682,0.1898
45,4,-111.17,4.0701,0.1714
45,47,-107.03,4.0664,0.1908
45,3,-104.70,4.0678,0.1834
45,10,-103.31,4.0674,0.1844
45,24,-110.83,4.0688,0.1897
45,2,-104.36,4.0689,0.1834
45,44,-110.48,4.0702,0.1729
45,45,-105.43,4.0696,0.1897
46,32,-109.96,4.0648,0.1886
46,42,-105.22,4.0649,0.0174
46,14,-109.00,4.0660,0.1838
46,46,-107.43,4.0687,0.1807
46,31,-109.66,4.0663,0.1552
46,9,-105.44,4.0698,0.1845
46,20,-110.58,4.0651,0.1907
46,25,-106.79,4.0663,0.1837
46,30,-110.75,4.0671,0.1885
46,38,-109.64,4.0669,0.1552
46,15,-109.64,4.0673,0.0226
46,40,-109.00,4.0677,0.1884
46,7,-108.29,4.0678,0.1555
46,21,-110.88,4.0674,0.1838
46,33,-105.07,4.0710,0.1846
46,34,-107.93,4.0665,0.0173
46,5,-110.24,4.0681,0.2075
46,17,-104.18,4.0671,0.1891
46,50,-110.17,4.0683,0.2075
46,28,-104.40,4.0673,0.1891
46,36,-105.01,4.0717,0.1849
46,18,-110.74,4.0673,0.1907
46,49,-110.33,4.0685,0.2074
46,13,-103.56,4.0675,0.1585
46,27,-109.98,4.0685,0.2074
46,11,-110.48,4.0685,0.2073
46,43,-109.54,4.0686,0.0225
46,37,-110.28,4.0686,0.2074
46,12,-109.69,4.0685,0.2073
46,35,-105.15,4.0719,0.1848
46,23,-103.59,4.0675,0.1585
46,22,-105.25,4.0678,0.0174
46,16,-107.23,4.0713,0.1806
46,8,-104.60,4.0724,0.1848
46,6,-105.34,4.0727,0.1847
46,39,-110.37,4.0693,0.2072
46,48,-105.59,4.0737,0.1786
46,29,-109.07,4.0700,0.1842
46,41,-105.92,4.0726,0.1805
46,19,-110.48,4.0708,0.1883
46,1,-105.92,4.0731,0.1806
46,26,-109.42,4.0709,0.1555
46,4,-110.61,4.0711,0.1556
46,47,-104.94,4.0742,0.1544
46,3,-108.48,4.0713,0.2075
46,10,-106.14,4.0737,0.1805
46,24,-110.00,4.0716,0.1555
46,2,-108.81,4.0723,0.1839
46,44,-109.67,4.0729,0.1554
46,45,-105.79,4.0771,0.1545
47,32,-105.41,4.0616,0.0166
47,42,-106.01,4.0636,0.1605
47,14,-107.35,4.0627,0.1705
47,46,-105.30,4.0626,0.1708
47,31,-111.22,4.0633,0.1696
47,9,-102.88,4.0626,0.1711
47,20,-104.25,4.0637,0.0168
47,25,-106.84,4.0630,0.1705
47,30,-105.46,4.0639,0.0166
47,38,-111.05,4.0638,0.1697
47,15,-111.25,4.0642,0.1697
47,40,-107.27,4.0645,0.0165
47,7,-108.59,4.0646,0.0165
47,21,-108.28,4.0641,0.1703
47,33,-103.17,4.0638,0.1712
47,34,-105.66,4.0652,0.0169
47,5,-111.21,4.0650,0.1697
47,17,-105.71,4.0641,0.1607
47,50,-110.93,4.0653,0.1697
47,28,-105.09,4.0643,0.1607
47,36,-105.08,4.0645,0.1608
47,18,-104.35,4.0660,0.0168
47,49,-110.60,4.0654,0.1697
47,13,-106.24,4.0644,0.1911
47,27,-110.02,4.0654,0.1698
47,11,-109.88,4.0654,0.1698
47,43,-112.95,4.0656,0.1695
47,37,-110.59,4.0655,0.1698
47,12,-109.08,4.0652,0.1701
47,35,-104.63,4.0647,0.1608
47,23,-106.12,4.0673,0.1578
47,22,-106.21,4.0664,0.0170
47,16,-105.09,4.0653,0.1706
47,8,-105.15,4.0653,0.1608
47,6,-103.92,4.0655,0.1713
47,39,-108.62,4.0660,0.1701
47,48,-104.08,4.0660,0.1709
47,29,-114.06,4.0667,0.1696
47,41,-104.89,4.0665,0.1705
47,19,-106.76,4.0676,0.0165
47,1,-105.51,4.0670,0.1704
47,26,-109.62,4.0677,0.0165
47,4,-106.89,4.0679,0.0165
47,47,-104.59,4.0671,0.1715
47,3,-114.57,4.0680,0.1695
47,10,-105.10,4.0676,0.1704
47,24,-108.80,4.0684,0.0165
47,2,-113.98,4.0693,0.1693
47,44,-110.13,4.0697,0.0164
47,45,-104.56,4.0699,0.1709
48,32,-106.37,4.0669,0.1690
48,42,-106.04,4.0668,0.1699
48,14,-107.54,4.0649,0.1864
48,46,-105.75,4.0645,0.1898
48,31,-105.97,4.0687,0.1707
48,9,-104.96,4.0645,0.1901
48,20,-106.47,4.0699,0.1673
48,25,-107.34,4.0649,0.1867
48,30,-105.80,4.0692,0.1690
48,38,-106.29,4.0692,0.1706
48,15,-106.00,4.0696,0.1706
48,40,-105.35,4.0699,0.1688
48,7,-105.43,4.0700,0.1687
48,21,-107.80,4.0663,0.1863
48,33,-104.76,4.0657,0.1976
48,34,-106.47,4.0684,0.1700
48,5,-107.16,4.0704,0.1705
48,17,-105.85,4.0660,0.1971
48,50,-107.06,4.0706,0.1706
48,28,-105.95,4.0662,0.1970
48,36,-105.26,4.0664,0.1972
48,18,-106.50,4.0692,0.1700
48,49,-107.01,4.0708,0.1706
48,13,-106.73,4.0664,0.1969
48,27,-108.12,4.0708,0.1825
48,11,-107.87,4.0708,0.1825
48,43,-106.01,4.0710,0.1706
48,37,-107.26,4.0709,0.1825
48,12,-108.68,4.0674,0.1862
48,35,-104.85,4.0666,0.1973
48,23,-107.28,4.0664,0.1968
48,22,-106.37,4.0697,0.1698
48,16,-106.40,4.0672,0.1898
48,8,-104.88,4.0672,0.1971
48,6,-104.62,4.0674,0.1973
48,39,-108.49,4.0682,0.1862
48,48,-104.92,4.0679,0.1977
48,29,-106.14,4.0723,0.1705
48,41,-106.83,4.0684,0.1980
48,19,-105.24,4.0734,0.1685
48,1,-107.33,4.0690,0.1980
48,26,-105.02,4.0731,0.1712
48,4,-105.00,4.0737,0.1685
48,47,-105.59,4.0690,0.1969
48,3,-105.45,4.0736,0.1705
48,10,-106.85,4.0696,0.1979
48,24,-105.07,4.0741,0.1709
48,2,-106.67,4.0746,0.1825
48,44,-104.57,4.0754,0.1708
48,45,-105.06,4.0718,0.1971
49,32,-102.39,4.0624,0.1854
49,42,-105.72,4.0655,0.1941
49,14,-107.06,4.0681,0.1679
49,46,-106.75,4.0633,0.1732
49,31,-106.32,4.0685,0.1807
49,9,-105.87,4.0633,0.1737
49,20,-104.86,4.0645,0.1855
49,25,-107.15,4.0685,0.1681
49,30,-102.53,4.0647,0.1854
49,38,-106.13,4.0691,0.1807
49,15,-106.21,4.0695,0.1807
49,40,-102.34,4.0653,0.1854
49,7,-102.68,4.0677,0.1830
49,21,-108.08,4.0695,0.1679
49,33,-105.88,4.0645,0.1737
49,34,-105.35,4.0660,0.1952
49,5,-106.91,4.0702,0.1681
49,17,-105.28,4.0648,0.1744
49,50,-107.50,4.0705,0.1681
49,28,-105.73,4.0650,0.1744
49,36,-105.19,4.0652,0.1742
49,18,-105.18,4.0668,0.1952
49,49,-107.67,4.0707,0.1680
49,13,-104.17,4.0651,0.1745
49,27,-107.09,4.0707,0.1680
49,11,-106.85,4.0707,0.1680
49,43,-106.32,4.0708,0.1807
49,37,-107.60,4.0707,0.1680
49,12,-107.22,4.0707,0.1679
49,35,-105.81,4.0654,0.1740
49,23,-103.96,4.0652,0.1747
49,22,-105.40,4.0684,0.1941
49,16,-107.00,4.0660,0.1723
49,8,-105.95,4.0660,0.1741
49,6,-106.21,4.0662,0.1738
49,39,-108.09,4.0715,0.1678
49,48,-106.70,4.0667,0.1721
49,29,-106.15,4.0702,0.1826
49,41,-107.06,4.0672,0.1723
49,19,-102.80,4.0684,0.1854
49,1,-106.67,4.0677,0.1723
49,26,-102.99,4.0685,0.1854
49,4,-102.77,4.0687,0.1854
49,47,-106.50,4.0678,0.1740
49,3,-105.89,4.0715,0.1701
49,10,-106.99,4.0683,0.1722
49,24,-102.84,4.0691,0.1854
49,2,-105.93,4.0725,0.1700
49,44,-103.28,4.0727,0.1832
49,45,-108.63,4.0706,0.1679
50,32,-104.43,4.0606,0.2030
50,42,-107.84,4.0670,0.1870
50,14,-105.33,4.0607,0.1803
50,46,-105.09,4.0606,0.0156
50,31,-109.36,4.0611,0.1945
50,9,-105.59,4.0606,0.1830
50,20,-106.97,4.0627,0.1920
50,25,-105.17,4.0610,0.0154
50,30,-103.72,4.0629,0.1924
50,38,-108.60,4.0616,0.1797
50,15,-108.44,4.0620,0.1945
50,40,-104.77,4.0635,0.2030
50,7,-104.83,4.0635,0.2030
50,21,-105.64,4.0621,0.1801
50,33,-105.50,4.0618,0.1831
50,34,-109.46,4.0641,0.1917
50,5,-108.42,4.0628,0.1945
50,17,-106.13,4.0666,0.0182
50,50,-107.52,4.0631,0.1945
50,28,-106.36,4.0668,0.0181
50,36,-106.32,4.0668,0.0183
50,18,-107.69,4.0649,0.1831
50,49,-107.47,4.0632,0.1946
50,13,-108.02,4.0629,0.0221
50,27,-106.93,4.0632,0.1798
50,11,-107.05,4.0632,0.1798
50,43,-109.06,4.0633,0.2043
50,37,-107.41,4.0633,0.1946
50,12,-106.48,4.0632,0.1799
50,35,-105.87,4.0627,0.0227
50,23,-107.82,4.0630,0.1614
50,22,-108.44,4.0699,0.1867
50,16,-104.58,4.0633,0.0155
50,8,-106.38,4.0633,0.0227
50,6,-105.84,4.0635,0.1832
50,39,-105.63,4.0641,0.1799
50,48,-104.40,4.0640,0.1828
50,29,-108.62,4.0647,0.2043
50,41,-104.71,4.0645,0.1804
50,19,-104.04,4.0666,0.1923
50,1,-104.82,4.0651,0.1802
50,26,-105.15,4.0667,0.2030
50,4,-103.90,4.0669,0.1923
50,47,-107.20,4.0651,0.1833
50,3,-107.83,4.0671,0.2033
50,10,-104.78,4.0656,0.1802
50,24,-104.33,4.0673,0.2030
50,2,-107.25,4.0670,0.2043
50,44,-105.47,4.0687,0.2030
50,45,-105.38,4.0679,0.1829
