SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,20,-80.92,2.0001,0.1223
45,3,-84.58,2.0012,0.1093
45,34,-82.78,2.0012,0.1235
45,22,-81.41,2.0015,0.1187
45,24,-79.49,2.0019,0.1235
45,37,-80.24,2.0020,0.1229
45,15,-78.64,2.0024,0.1233
45,46,-82.47,2.0024,0.1224
45,17,-82.53,2.0024,0.1223
45,25,-82.16,2.0025,0.1225
45,21,-81.04,2.0026,0.1198
45,44,-81.25,2.0026,0.1191
45,23,-81.64,2.0030,0.1225
45,27,-80.64,2.0034,0.1191
45,7,-80.81,2.0035,0.1190
45,50,-79.46,2.0036,0.1231
45,14,-81.19,2.0037,0.1236
45,11,-80.73,2.0037,0.1190
45,19,-81.25,2.0037,0.1225
45,47,-82.07,2.0037,0.1192
45,48,-81.01,2.0038,0.1225
45,26,-80.44,2.0039,0.1226
45,8,-82.25,2.0039,0.1224
45,9,-80.78,2.0039,0.1225
45,13,-80.37,2.0040,0.1226
45,2,-79.92,2.0041,0.1237
45,38,-80.32,2.0041,0.1226
45,35,-84.07,2.0041,0.1221
45,1,-80.81,2.0041,0.1190
45,33,-80.43,2.0042,0.1198
45,32,-80.27,2.0042,0.1226
45,30,-80.36,2.0042,0.1192
45,31,-80.38,2.0043,0.1225
45,43,-82.82,2.0044,0.1223
45,39,-83.82,2.0044,0.1222
45,18,-83.89,2.0045,0.1221
45,42,-84.34,2.0045,0.1221
45,10,-81.69,2.0046,0.1122
45,45,-80.30,2.0047,0.1198
45,4,-80.78,2.0051,0.1190
45,6,-80.37,2.0052,0.1235
45,29,-79.90,2.0053,0.1226
45,16,-80.43,2.0054,0.1190
45,28,-80.31,2.0054,0.1198
45,49,-80.61,2.0056,0.1232
45,36,-79.96,2.0057,0.1227
45,41,-81.30,2.0080,0.1222
45,5,-79.38,2.0082,0.1237
45,40,-81.68,2.0082,0.1199
45,12,-82.15,2.0095,0.1228
46,20,-84.12,2.1054,0.0072
46,3,-81.57,2.0033,0.1192
46,34,-84.30,2.0033,0.1097
46,22,-86.14,2.1114,0.0019
46,24,-81.35,2.0040,0.1186
46,37,-83.61,2.0041,0.1198
46,15,-82.19,2.0045,0.1184
46,46,-84.84,2.0046,0.1100
46,17,-84.75,2.1076,0.0071
46,25,-84.96,2.0046,0.1098
46,21,-84.61,2.0047,0.1025
46,44,-84.37,2.1083,0.0073
46,23,-85.48,2.0051,0.1097
46,27,-85.21,2.1097,0.0055
46,7,-84.31,2.1092,0.0073
46,50,-83.39,2.0058,0.1200
46,14,-82.38,2.0058,0.1209
46,11,-84.24,2.1094,0.0073
46,19,-85.57,2.0058,0.1027
46,47,-84.22,2.1092,0.0072
46,48,-85.41,2.0059,0.1027
46,26,-84.78,2.0060,0.1025
46,8,-86.63,2.0060,0.1098
46,9,-85.31,2.0060,0.1027
46,13,-84.56,2.0061,0.1025
46,2,-83.61,2.0062,0.1022
46,38,-84.75,2.0062,0.1025
46,35,-85.32,2.1093,0.0071
46,1,-84.59,2.1103,0.0075
46,33,-83.79,2.0063,0.1023
46,32,-84.86,2.0063,0.1025
46,30,-84.30,2.1105,0.0053
46,31,-84.99,2.0064,0.1026
46,43,-87.15,2.0065,0.1099
46,39,-86.76,2.1095,0.0070
46,18,-85.04,2.1098,0.0071
46,42,-85.58,2.1098,0.0071
46,10,-81.78,2.0068,0.1193
46,45,-83.72,2.0068,0.1023
46,4,-84.22,2.1108,0.0073
46,6,-83.11,2.0073,0.1206
46,29,-84.26,2.0074,0.1024
46,16,-83.23,2.1116,0.0075
46,28,-83.59,2.0076,0.1022
46,49,-84.05,2.0077,0.1201
46,36,-83.63,2.0078,0.1022
46,41,-88.13,2.0101,0.1027
46,5,-82.64,2.0104,0.1188
46,40,-83.89,2.0104,0.1018
46,12,-84.29,2.0116,0.1018
47,20,-80.56,1.9966,0.1207
47,3,-81.46,1.9978,0.1251
47,34,-80.29,1.9978,0.1208
47,22,-83.28,2.1025,0.0137
47,24,-79.90,1.9984,0.1151
47,37,-79.22,1.9986,0.1236
47,15,-78.89,1.9989,0.1240
47,46,-81.36,1.9990,0.1207
47,17,-80.87,1.9990,0.1207
47,25,-81.45,1.9991,0.1207
47,21,-80.86,1.9991,0.1208
47,44,-80.97,1.9992,0.1206
47,23,-81.35,1.9995,0.1161
47,27,-83.79,2.1042,0.0138
47,7,-81.55,2.0000,0.1206
47,50,-78.59,2.0002,0.1238
47,14,-81.86,2.0002,0.1245
47,11,-81.57,2.0002,0.1206
47,19,-81.56,2.0003,0.1207
47,47,-80.70,2.0003,0.1207
47,48,-81.34,2.0003,0.1208
47,26,-79.88,2.0004,0.1208
47,8,-81.42,2.0005,0.1207
47,9,-81.12,2.0005,0.1208
47,13,-79.96,2.0006,0.1208
47,2,-78.88,2.0006,0.1209
47,38,-80.32,2.0006,0.1208
47,35,-80.47,2.0006,0.1207
47,1,-83.93,2.1044,0.0142
47,33,-79.42,2.0008,0.1209
47,32,-80.40,2.0008,0.1208
47,30,-83.74,2.1050,0.0136
47,31,-80.80,2.0008,0.1208
47,43,-81.26,2.0009,0.1207
47,39,-80.67,2.0010,0.1207
47,18,-80.48,2.0011,0.1207
47,42,-80.52,2.0011,0.1207
47,10,-79.95,2.0012,0.1251
47,45,-79.31,2.0012,0.1209
47,4,-81.90,2.0017,0.1206
47,6,-80.92,2.0018,0.1242
47,29,-80.04,2.0018,0.1208
47,16,-83.57,2.1057,0.0142
47,28,-79.24,2.0020,0.1209
47,49,-79.00,2.0022,0.1238
47,36,-79.37,2.0022,0.1209
47,41,-79.68,2.0046,0.1207
47,5,-80.17,2.0048,0.1245
47,40,-78.69,2.0048,0.1209
47,12,-79.18,2.0060,0.1209
48,20,-80.28,2.0007,0.1189
48,3,-80.81,2.0018,0.1219
48,34,-80.11,2.0018,0.1172
48,22,-82.48,2.1054,0.0147
48,24,-79.76,2.0024,0.1180
48,37,-80.24,2.0026,0.1144
48,15,-78.75,2.0030,0.1178
48,46,-79.56,2.0030,0.1189
48,17,-79.57,2.0030,0.1188
48,25,-79.63,2.0031,0.1170
48,21,-79.59,2.0032,0.1147
48,44,-81.41,2.0032,0.1184
48,23,-79.49,2.0036,0.1170
48,27,-83.90,2.1070,0.0148
48,7,-81.66,2.0041,0.1183
48,50,-79.55,2.0042,0.1176
48,14,-80.53,2.0043,0.1181
48,11,-81.56,2.0042,0.1183
48,19,-79.14,2.0043,0.1170
48,47,-80.17,2.0043,0.1185
48,48,-79.20,2.0043,0.1170
48,26,-79.25,2.0045,0.1171
48,8,-78.97,2.0045,0.1189
48,9,-79.08,2.0045,0.1170
48,13,-79.31,2.0046,0.1171
48,2,-80.16,2.0047,0.1143
48,38,-79.24,2.0047,0.1171
48,35,-79.90,2.0047,0.1187
48,1,-84.80,2.1077,0.0132
48,33,-79.88,2.0048,0.1145
48,32,-79.18,2.0048,0.1171
48,30,-84.58,2.1079,0.0130
48,31,-79.17,2.0048,0.1171
48,43,-79.01,2.0049,0.1188
48,39,-79.38,2.0050,0.1187
48,18,-79.88,2.0051,0.1186
48,42,-79.75,2.0051,0.1186
48,10,-83.53,2.0052,0.1219
48,45,-79.83,2.0052,0.1172
48,4,-81.60,2.0057,0.1182
48,6,-79.40,2.0058,0.1180
48,29,-79.14,2.0058,0.1171
48,16,-86.29,2.1089,0.0131
48,28,-80.34,2.0060,0.1143
48,49,-80.04,2.0062,0.1177
48,36,-80.02,2.0062,0.1172
48,41,-78.84,2.0086,0.1188
48,5,-82.60,2.0088,0.1182
48,40,-81.31,2.0088,0.1081
48,12,-81.07,2.0101,0.1173
49,20,-82.86,2.0001,0.1175
49,3,-82.12,2.0012,0.1133
49,34,-82.08,2.0012,0.1178
49,22,-84.27,2.1045,0.0139
49,24,-83.12,2.0019,0.1239
49,37,-82.14,2.0020,0.1097
49,15,-82.68,2.0024,0.1239
49,46,-82.42,2.0025,0.1176
49,17,-82.94,2.0025,0.1175
49,25,-82.19,2.0025,0.1177
49,21,-81.90,2.0026,0.1100
49,44,-82.10,2.0027,0.1172
49,23,-81.85,2.0030,0.1177
49,27,-84.64,2.1092,0.0110
49,7,-81.83,2.0035,0.1171
49,50,-83.92,2.0037,0.1239
49,14,-82.36,2.0037,0.1098
49,11,-81.80,2.0037,0.1171
49,19,-81.63,2.0038,0.1177
49,47,-82.42,2.0037,0.1172
49,48,-81.68,2.0038,0.1177
49,26,-81.79,2.0039,0.1178
49,8,-81.54,2.0039,0.1176
49,9,-81.69,2.0040,0.1177
49,13,-81.81,2.0040,0.1178
49,2,-82.89,2.0041,0.1096
49,38,-81.81,2.0041,0.1178
49,35,-83.01,2.0041,0.1174
49,1,-84.92,2.1098,0.0111
49,33,-82.36,2.0042,0.1097
49,32,-81.83,2.0043,0.1178
49,30,-84.49,2.1100,0.0108
49,31,-81.74,2.0043,0.1178
49,43,-81.69,2.0044,0.1175
49,39,-82.50,2.0044,0.1174
49,18,-83.05,2.0045,0.1116
49,42,-83.06,2.0046,0.1115
49,10,-81.88,2.0047,0.1182
49,45,-82.37,2.0047,0.1178
49,4,-81.93,2.0051,0.1170
49,6,-82.23,2.0052,0.1239
49,29,-81.95,2.0053,0.1178
49,16,-85.13,2.1110,0.0111
49,28,-83.39,2.0055,0.1178
49,49,-83.87,2.0056,0.1239
49,36,-83.00,2.0057,0.1178
49,41,-81.90,2.0080,0.1175
49,5,-82.17,2.0083,0.1094
49,40,-85.68,2.0083,0.1238
49,12,-85.49,2.0095,0.1238
50,20,-79.13,2.0015,0.1242
50,3,-85.83,2.0026,0.1077
50,34,-81.46,2.0026,0.1234
50,22,-81.45,2.0030,0.1227
50,24,-84.66,2.0033,0.1142
50,37,-84.74,2.0034,0.1068
50,15,-85.16,2.0038,0.1070
50,46,-81.13,2.0039,0.1237
50,17,-79.94,2.0039,0.1239
50,25,-82.11,2.0039,0.1236
50,21,-82.60,2.0040,0.1066
50,44,-77.75,2.0040,0.1246
50,23,-83.35,2.0044,0.1235
50,27,-80.58,2.0048,0.1226
50,7,-77.57,2.0049,0.1247
50,50,-83.81,2.0051,0.1069
50,14,-84.17,2.0051,0.1143
50,11,-77.67,2.0051,0.1246
50,19,-84.30,2.0052,0.1065
50,47,-78.83,2.0051,0.1243
50,48,-84.55,2.0052,0.1065
50,26,-84.52,2.0053,0.1066
50,8,-82.97,2.0053,0.1236
50,9,-84.79,2.0054,0.1065
50,13,-84.32,2.0054,0.1066
50,2,-82.79,2.0055,0.1067
50,38,-84.75,2.0055,0.1066
50,35,-80.09,2.0055,0.1240
50,1,-80.09,2.0055,0.1225
50,33,-82.71,2.0056,0.1067
50,32,-85.08,2.0056,0.1066
50,30,-80.58,2.0056,0.1226
50,31,-85.13,2.0057,0.1065
50,43,-82.33,2.0058,0.1236
50,39,-81.00,2.0058,0.1238
50,18,-79.94,2.0059,0.1241
50,42,-80.25,2.0059,0.1240
50,10,-85.93,2.0061,0.1147
50,45,-82.97,2.0061,0.1067
50,4,-77.80,2.0065,0.1246
50,6,-85.19,2.0066,0.1142
50,29,-85.41,2.0067,0.1066
50,16,-79.71,2.0068,0.1253
50,28,-82.75,2.0069,0.1067
50,49,-83.97,2.0070,0.1069
50,36,-83.69,2.0071,0.1066
50,41,-84.72,2.0094,0.1134
50,5,-84.26,2.0097,0.1144
50,40,-82.57,2.0096,0.1068
50,12,-82.90,2.0109,0.1067
