SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,8,-100.10,3.4026,0.1965
45,22,-102.14,3.4030,0.0068
45,48,-99.54,3.4038,0.1964
45,1,-99.72,3.4044,0.0068
45,18,-100.50,3.4020,0.1992
45,34,-103.78,3.4015,0.2283
45,37,-100.21,3.4044,0.1967
45,36,-103.40,3.4019,0.2093
45,5,-102.80,3.4026,0.2285
45,24,-99.70,3.4057,0.0068
45,14,-100.97,3.4060,0.2064
45,23,-101.07,3.4034,0.1891
45,42,-100.23,3.4061,0.1967
45,31,-99.91,3.4065,0.1994
45,38,-99.46,3.4068,0.0068
45,40,-99.81,3.4069,0.1994
45,21,-100.16,3.4056,0.1979
45,27,-99.83,3.4071,0.2062
45,32,-103.83,3.4039,0.2095
45,44,-101.84,3.4037,0.2397
45,9,-100.22,3.4057,0.1978
45,6,-99.86,3.4069,0.1966
45,10,-100.14,3.4057,0.1979
45,41,-103.42,3.4063,0.2261
45,12,-100.14,3.4047,0.1990
45,3,-99.41,3.4046,0.1993
45,33,-103.59,3.4043,0.2087
45,29,-100.07,3.4048,0.1990
45,43,-99.59,3.4071,0.1876
45,13,-101.19,3.4039,0.2395
45,15,-100.11,3.4060,0.1979
45,16,-104.36,3.4070,0.2082
45,46,-103.78,3.4045,0.2087
45,25,-103.96,3.4070,0.2082
45,26,-100.04,3.4077,0.0068
45,35,-100.85,3.4078,0.2080
45,11,-100.58,3.4075,0.2085
45,17,-99.70,3.4057,0.1990
45,50,-99.37,3.4081,0.1876
45,2,-104.78,3.4054,0.2003
45,47,-99.67,3.4074,0.1885
45,45,-104.66,3.4058,0.2405
45,7,-99.55,3.4077,0.1885
45,4,-99.91,3.4090,0.2082
45,28,-100.75,3.4087,0.2085
45,49,-99.42,3.4074,0.1894
45,30,-99.42,3.4097,0.1875
45,19,-99.41,3.4086,0.1885
45,39,-101.96,3.4081,0.2409
45,20,-98.77,3.4089,0.1893
46,8,-101.46,3.4027,0.2112
46,22,-102.69,3.4100,0.2042
46,48,-101.49,3.4039,0.2111
46,1,-102.20,3.4045,0.2108
46,18,-99.71,3.4042,0.2258
46,34,-98.21,3.4036,0.2156
46,37,-101.14,3.4045,0.2261
46,36,-97.90,3.4041,0.2156
46,5,-99.34,3.4045,0.2058
46,24,-101.46,3.4058,0.2262
46,14,-103.49,3.4121,0.2081
46,23,-98.45,3.4056,0.2158
46,42,-100.25,3.4062,0.2259
46,31,-103.31,3.4127,0.2081
46,38,-102.79,3.4069,0.2263
46,40,-103.27,3.4131,0.2081
46,21,-100.54,3.4068,0.2115
46,27,-104.43,3.4132,0.2080
46,32,-98.23,3.4060,0.2152
46,44,-100.05,3.4095,0.1954
46,9,-99.84,3.4069,0.2115
46,6,-100.36,3.4070,0.2259
46,10,-99.80,3.4069,0.2115
46,41,-98.35,3.4060,0.2053
46,12,-99.76,3.4069,0.2116
46,3,-99.67,3.4068,0.0132
46,33,-97.90,3.4064,0.2155
46,29,-99.04,3.4070,0.2116
46,43,-100.76,3.4072,0.2259
46,13,-100.61,3.4097,0.1953
46,15,-98.70,3.4072,0.2115
46,16,-101.57,3.4139,0.2085
46,46,-97.89,3.4066,0.2155
46,25,-101.73,3.4139,0.2085
46,26,-102.97,3.4077,0.2263
46,35,-103.39,3.4079,0.2265
46,11,-103.34,3.4145,0.2205
46,17,-100.01,3.4079,0.0131
46,50,-100.86,3.4082,0.2111
46,2,-97.98,3.4075,0.1994
46,47,-100.04,3.4085,0.2113
46,45,-98.33,3.4079,0.1993
46,7,-99.41,3.4088,0.2112
46,4,-103.52,3.4091,0.2262
46,28,-103.94,3.4158,0.2202
46,49,-99.85,3.4095,0.2161
46,30,-101.13,3.4097,0.2110
46,19,-99.77,3.4098,0.2164
46,39,-96.96,3.4102,0.1994
46,20,-98.62,3.4110,0.2160
47,8,-98.98,3.4132,0.1902
47,22,-103.64,3.4069,0.1968
47,48,-100.24,3.4145,0.1901
47,1,-104.06,3.4079,0.1970
47,18,-101.04,3.4031,0.2033
47,34,-98.44,3.4026,0.1858
47,37,-99.09,3.4067,0.1987
47,36,-98.66,3.4030,0.1895
47,5,-99.09,3.4035,0.1971
47,24,-100.98,3.4094,0.1970
47,14,-99.77,3.4092,0.2024
47,23,-98.39,3.4045,0.2051
47,42,-98.87,3.4085,0.1987
47,31,-100.22,3.4096,0.2024
47,38,-104.71,3.4103,0.1969
47,40,-100.32,3.4100,0.2024
47,21,-98.81,3.4090,0.1988
47,27,-99.41,3.4093,0.2034
47,32,-98.05,3.4050,0.1893
47,44,-102.68,3.4072,0.2143
47,9,-98.89,3.4091,0.1988
47,6,-99.40,3.4092,0.1986
47,10,-98.86,3.4091,0.1988
47,41,-98.03,3.4050,0.1893
47,12,-98.51,3.4091,0.1989
47,3,-98.51,3.4057,0.1863
47,33,-98.85,3.4054,0.1895
47,29,-98.67,3.4092,0.1989
47,43,-100.69,3.4094,0.1984
47,13,-104.57,3.4074,0.2143
47,15,-98.52,3.4094,0.1988
47,16,-105.62,3.4107,0.2198
47,46,-98.83,3.4056,0.1895
47,25,-106.14,3.4107,0.2198
47,26,-104.99,3.4111,0.1968
47,35,-105.15,3.4111,0.1967
47,11,-105.53,3.4114,0.2198
47,17,-98.05,3.4067,0.2023
47,50,-101.55,3.4104,0.1984
47,2,-98.78,3.4065,0.1894
47,47,-98.98,3.4107,0.1986
47,45,-98.15,3.4069,0.1893
47,7,-99.27,3.4110,0.1985
47,4,-104.98,3.4124,0.1968
47,28,-105.43,3.4127,0.2198
47,49,-97.52,3.4084,0.2021
47,30,-101.73,3.4120,0.1983
47,19,-100.26,3.4120,0.1984
47,39,-98.53,3.4091,0.2025
47,20,-97.71,3.4099,0.2052
48,8,-102.17,3.4001,0.2100
48,22,-101.13,3.4013,0.0242
48,48,-102.48,3.4013,0.2099
48,1,-101.49,3.4019,0.2097
48,18,-98.78,3.4014,0.2093
48,34,-100.21,3.4049,0.0193
48,37,-101.39,3.4017,0.2103
48,36,-99.83,3.4054,0.0192
48,5,-97.98,3.4025,0.2014
48,24,-102.11,3.4041,0.2090
48,14,-98.78,3.4042,0.1986
48,23,-98.97,3.4028,0.2101
48,42,-101.00,3.4034,0.2103
48,31,-99.14,3.4047,0.1987
48,38,-102.89,3.4043,0.2057
48,40,-99.06,3.4051,0.2064
48,21,-100.04,3.4040,0.2104
48,27,-98.71,3.4053,0.1985
48,32,-98.90,3.4040,0.0227
48,44,-97.38,3.4036,0.2032
48,9,-100.22,3.4041,0.2104
48,6,-101.27,3.4042,0.2103
48,10,-99.99,3.4041,0.2104
48,41,-98.71,3.4040,0.2014
48,12,-99.50,3.4041,0.2105
48,3,-98.47,3.4040,0.2108
48,33,-99.32,3.4037,0.0230
48,29,-99.49,3.4042,0.2106
48,43,-101.84,3.4044,0.2102
48,13,-97.49,3.4038,0.2031
48,15,-99.98,3.4044,0.2105
48,46,-99.18,3.4039,0.0230
48,16,-101.49,3.4053,0.2020
48,25,-101.36,3.4053,0.2020
48,26,-102.92,3.4052,0.2015
48,35,-101.30,3.4053,0.2017
48,11,-100.89,3.4058,0.2018
48,17,-99.45,3.4051,0.2106
48,50,-102.04,3.4054,0.2101
48,2,-99.13,3.4088,0.2063
48,47,-100.75,3.4057,0.2103
48,45,-98.53,3.4059,0.0226
48,7,-100.74,3.4060,0.2088
48,4,-103.26,3.4065,0.2014
48,28,-100.97,3.4071,0.2017
48,49,-99.92,3.4067,0.2105
48,30,-101.82,3.4070,0.2062
48,19,-100.94,3.4070,0.2086
48,39,-97.68,3.4075,0.2098
48,20,-100.13,3.4082,0.2089
49,8,-97.89,3.4010,0.2077
49,22,-102.24,3.4022,0.2037
49,48,-98.03,3.4022,0.2077
49,1,-98.17,3.4028,0.2078
49,18,-99.34,3.4025,0.2205
49,34,-99.73,3.4030,0.2419
49,37,-98.81,3.4028,0.2209
49,36,-99.73,3.4035,0.2419
49,5,-98.16,3.4083,0.2176
49,24,-98.73,3.4041,0.2209
49,14,-98.04,3.4055,0.0193
49,23,-98.54,3.4049,0.2422
49,42,-100.14,3.4045,0.2205
49,31,-98.24,3.4060,0.0193
49,38,-98.27,3.4052,0.2210
49,40,-98.08,3.4064,0.2053
49,21,-99.75,3.4051,0.2443
49,27,-98.00,3.4066,0.1927
49,32,-99.56,3.4098,0.2226
49,44,-98.86,3.4094,0.2219
49,9,-99.95,3.4052,0.2443
49,6,-100.09,3.4053,0.2444
49,10,-99.77,3.4052,0.2442
49,41,-99.13,3.4098,0.2225
49,12,-99.50,3.4052,0.2441
49,3,-98.11,3.4061,0.2427
49,33,-99.06,3.4058,0.2417
49,29,-99.32,3.4053,0.2440
49,43,-99.83,3.4055,0.2445
49,13,-99.53,3.4096,0.2218
49,15,-99.88,3.4055,0.2441
49,16,-101.23,3.4062,0.2080
49,46,-98.84,3.4060,0.2416
49,25,-100.96,3.4062,0.2080
49,26,-98.15,3.4061,0.2209
49,35,-98.09,3.4063,0.2078
49,11,-98.78,3.4067,0.2079
49,17,-98.76,3.4071,0.2428
49,50,-100.56,3.4065,0.2444
49,2,-99.16,3.4069,0.2414
49,47,-100.39,3.4068,0.2441
49,45,-99.94,3.4074,0.2268
49,7,-100.83,3.4071,0.2440
49,4,-98.18,3.4074,0.2447
49,28,-97.93,3.4080,0.2210
49,49,-99.57,3.4088,0.2425
49,30,-101.05,3.4080,0.2441
49,19,-101.18,3.4081,0.2439
49,39,-98.87,3.4096,0.2272
49,20,-100.01,3.4103,0.2231
50,8,-99.61,3.4052,0.2042
50,22,-102.35,3.4078,0.2228
50,48,-99.67,3.4065,0.2042
50,1,-100.01,3.4087,0.2026
50,18,-97.97,3.4030,0.0119
50,34,-100.99,3.4025,0.2028
50,37,-98.73,3.4037,0.2073
50,36,-100.39,3.4030,0.1867
50,5,-101.62,3.4052,0.2017
50,24,-99.00,3.4050,0.2073
50,14,-106.82,3.4172,0.2171
50,23,-97.82,3.4045,0.1869
50,42,-98.32,3.4051,0.2075
50,31,-106.98,3.4177,0.2169
50,38,-99.48,3.4095,0.2041
50,40,-107.00,3.4181,0.2169
50,21,-98.01,3.4056,0.1944
50,27,-106.81,3.4085,0.2269
50,32,-102.11,3.4049,0.2029
50,44,-101.52,3.4064,0.2020
50,9,-98.01,3.4057,0.1944
50,6,-98.49,3.4058,0.1945
50,10,-98.04,3.4057,0.1944
50,41,-102.31,3.4050,0.2030
50,12,-97.86,3.4057,0.0119
50,3,-97.03,3.4056,0.1872
50,33,-99.44,3.4053,0.1867
50,29,-97.71,3.4058,0.0119
50,43,-98.54,3.4064,0.2071
50,13,-101.43,3.4066,0.1916
50,15,-97.97,3.4060,0.1944
50,46,-99.53,3.4056,0.1867
50,16,-101.93,3.4117,0.2033
50,25,-101.74,3.4117,0.2033
50,26,-99.46,3.4103,0.2041
50,35,-99.69,3.4120,0.2027
50,11,-100.37,3.4123,0.2029
50,17,-97.50,3.4067,0.1873
50,50,-98.71,3.4074,0.1941
50,2,-100.28,3.4064,0.1866
50,47,-98.10,3.4073,0.0119
50,45,-102.41,3.4069,0.1864
50,7,-97.95,3.4077,0.0119
50,4,-99.45,3.4116,0.2040
50,28,-99.75,3.4137,0.2028
50,49,-97.44,3.4084,0.1872
50,30,-98.31,3.4086,0.1944
50,19,-97.98,3.4086,0.0119
50,39,-98.86,3.4091,0.1867
50,20,-96.93,3.4099,0.1871
