SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,4,-108.05,4.7216,0.1487
45,7,-108.67,4.7230,0.1601
45,34,-108.83,4.7233,0.1605
45,38,-110.26,4.7229,0.1718
45,9,-109.46,4.7229,0.1712
45,29,-109.82,4.7235,0.1715
45,30,-111.05,4.7230,0.3649
45,37,-108.53,4.7244,0.1606
45,20,-109.65,4.7241,0.1709
45,19,-110.01,4.7247,0.3740
45,6,-108.58,4.7254,0.1607
45,43,-109.23,4.7250,0.1711
45,14,-109.55,4.7248,0.3652
45,23,-109.35,4.7253,0.1713
45,47,-109.93,4.7256,0.3740
45,41,-108.58,4.7261,0.1605
45,25,-109.68,4.7255,0.1712
45,12,-109.50,4.7258,0.3744
45,44,-109.81,4.7251,0.3650
45,33,-109.05,4.7265,0.1598
45,16,-109.77,4.7259,0.3741
45,13,-109.15,4.7256,0.1712
45,10,-109.27,4.7256,0.1710
45,35,-109.80,4.7259,0.3741
45,3,-109.66,4.7260,0.3741
45,18,-109.64,4.7260,0.3741
45,8,-110.88,4.7252,0.1861
45,17,-109.99,4.7260,0.3740
45,36,-109.65,4.7260,0.3741
45,39,-110.23,4.7260,0.3741
45,42,-109.73,4.7260,0.3741
45,11,-110.13,4.7260,0.3741
45,5,-109.84,4.7260,0.3739
45,2,-108.47,4.7265,0.1723
45,49,-109.87,4.7263,0.3743
45,46,-109.41,4.7258,0.3653
45,26,-109.29,4.7272,0.1597
45,45,-110.14,4.7264,0.1716
45,1,-109.45,4.7271,0.3742
45,48,-109.71,4.7273,0.1715
45,15,-109.08,4.7277,0.1720
45,40,-109.98,4.7274,0.1714
45,31,-108.93,4.7275,0.3657
45,32,-109.81,4.7273,0.3651
45,22,-109.25,4.7287,0.1599
45,50,-109.37,4.7283,0.3657
45,27,-109.54,4.7287,0.1715
45,21,-109.30,4.7288,0.1715
45,28,-109.69,4.7294,0.3657
45,24,-111.05,4.7295,0.1701
46,4,-113.20,4.7233,0.1880
46,7,-111.71,4.7247,0.1749
46,34,-111.47,4.7250,0.1752
46,38,-110.32,4.7245,0.1722
46,9,-111.53,4.7246,0.0036
46,29,-110.75,4.7252,0.1722
46,30,-115.31,4.7247,0.1719
46,37,-112.03,4.7261,0.1753
46,20,-112.25,4.7258,0.0037
46,19,-110.34,4.7263,0.1722
46,6,-112.53,4.7271,0.1754
46,43,-111.31,4.7267,0.0035
46,14,-115.12,4.7265,0.1720
46,23,-110.53,4.7270,0.0033
46,47,-110.35,4.7273,0.1722
46,41,-112.25,4.7278,0.1753
46,25,-111.03,4.7271,0.0033
46,12,-111.52,4.7275,0.1883
46,44,-115.20,4.7268,0.1720
46,33,-111.48,4.7282,0.1747
46,16,-110.43,4.7276,0.1722
46,13,-111.11,4.7273,0.0034
46,10,-111.96,4.7272,0.0036
46,35,-110.54,4.7276,0.1722
46,3,-110.60,4.7276,0.1722
46,18,-110.77,4.7277,0.1723
46,8,-115.21,4.7269,0.1719
46,17,-110.34,4.7276,0.1722
46,36,-110.59,4.7277,0.1885
46,39,-110.53,4.7277,0.1723
46,42,-110.47,4.7277,0.1722
46,11,-110.51,4.7277,0.1723
46,5,-110.28,4.7277,0.1722
46,2,-113.12,4.7281,0.1755
46,49,-111.32,4.7280,0.1883
46,46,-114.35,4.7275,0.1720
46,26,-112.26,4.7289,0.1747
46,45,-110.44,4.7281,0.1722
46,1,-111.29,4.7287,0.1883
46,48,-110.28,4.7290,0.1722
46,15,-112.00,4.7294,0.1882
46,40,-110.20,4.7291,0.1718
46,31,-111.13,4.7292,0.0034
46,32,-115.14,4.7290,0.1720
46,22,-111.52,4.7304,0.1748
46,50,-111.65,4.7300,0.0034
46,27,-110.32,4.7303,0.1885
46,21,-110.43,4.7304,0.1722
46,28,-111.35,4.7310,0.0033
46,24,-115.86,4.7312,0.3566
47,4,-109.87,4.7219,0.1446
47,7,-107.91,4.7233,0.1550
47,34,-107.52,4.7236,0.1422
47,38,-110.07,4.7264,0.1424
47,9,-109.56,4.7270,0.1535
47,29,-109.29,4.7272,0.1543
47,30,-109.90,4.7233,0.1820
47,37,-108.54,4.7247,0.1423
47,20,-110.25,4.7284,0.1783
47,19,-109.83,4.7281,0.1423
47,6,-109.71,4.7257,0.1425
47,43,-109.95,4.7290,0.1536
47,14,-111.15,4.7290,0.1782
47,23,-110.95,4.7291,0.1539
47,47,-111.60,4.7290,0.1423
47,41,-109.30,4.7264,0.1423
47,25,-110.94,4.7293,0.1539
47,12,-110.25,4.7289,0.1428
47,44,-111.76,4.7255,0.1821
47,33,-108.87,4.7268,0.1424
47,16,-110.10,4.7292,0.1424
47,13,-111.10,4.7295,0.1537
47,10,-109.76,4.7297,0.1533
47,35,-110.29,4.7293,0.1424
47,3,-111.26,4.7293,0.1424
47,18,-109.87,4.7293,0.1425
47,8,-110.35,4.7255,0.1820
47,17,-111.81,4.7294,0.1546
47,36,-109.93,4.7293,0.1425
47,39,-110.85,4.7293,0.1424
47,42,-110.95,4.7293,0.1424
47,11,-110.71,4.7294,0.1424
47,5,-110.75,4.7295,0.1545
47,2,-108.98,4.7268,0.1451
47,49,-110.34,4.7294,0.1427
47,46,-110.02,4.7300,0.1782
47,26,-108.95,4.7275,0.1550
47,45,-110.03,4.7298,0.1423
47,1,-110.27,4.7302,0.1427
47,48,-110.42,4.7308,0.1544
47,15,-110.41,4.7307,0.1430
47,40,-111.73,4.7310,0.1542
47,31,-110.63,4.7314,0.1536
47,32,-110.37,4.7315,0.1782
47,22,-108.60,4.7290,0.1423
47,50,-110.70,4.7322,0.1536
47,27,-111.25,4.7319,0.1547
47,21,-111.31,4.7321,0.1546
47,28,-111.72,4.7331,0.1537
47,24,-109.04,4.7299,0.1820
48,4,-112.23,4.7257,0.3502
48,7,-109.41,4.7263,0.1475
48,34,-108.93,4.7269,0.1476
48,38,-110.16,4.7240,0.1480
48,9,-111.39,4.7240,0.1488
48,29,-109.40,4.7246,0.1482
48,30,-117.77,4.7241,0.1522
48,37,-108.70,4.7282,0.1667
48,20,-112.61,4.7252,0.1490
48,19,-110.26,4.7258,0.1479
48,6,-109.20,4.7293,0.1665
48,43,-112.38,4.7261,0.1486
48,14,-119.38,4.7259,0.3710
48,23,-110.79,4.7264,0.1483
48,47,-110.86,4.7267,0.1478
48,41,-108.95,4.7298,0.1667
48,25,-108.06,4.7266,0.1484
48,12,-110.75,4.7269,0.1688
48,44,-121.07,4.7262,0.1516
48,33,-109.92,4.7297,0.1474
48,16,-111.40,4.7270,0.1515
48,13,-111.34,4.7268,0.1484
48,10,-112.30,4.7267,0.1487
48,35,-110.72,4.7271,0.1516
48,3,-111.11,4.7271,0.1515
48,18,-111.30,4.7271,0.1515
48,8,-121.63,4.7263,0.1520
48,17,-110.88,4.7271,0.1516
48,36,-111.30,4.7271,0.1515
48,39,-110.94,4.7271,0.1515
48,42,-110.90,4.7271,0.1515
48,11,-111.31,4.7272,0.1515
48,5,-110.94,4.7271,0.1479
48,2,-109.41,4.7305,0.1662
48,49,-110.69,4.7275,0.1687
48,46,-115.87,4.7269,0.1492
48,26,-109.26,4.7303,0.1473
48,45,-111.31,4.7276,0.1516
48,1,-110.06,4.7282,0.1687
48,48,-110.86,4.7285,0.1516
48,15,-110.96,4.7288,0.1688
48,40,-109.76,4.7286,0.1479
48,31,-110.51,4.7287,0.1484
48,32,-117.83,4.7284,0.1493
48,22,-109.56,4.7320,0.1674
48,50,-109.15,4.7294,0.1483
48,27,-110.76,4.7298,0.1514
48,21,-110.82,4.7299,0.1515
48,28,-110.24,4.7305,0.1482
48,24,-119.13,4.7307,0.1494
49,4,-108.96,4.7242,0.1742
49,7,-112.82,4.7340,0.1462
49,34,-112.06,4.7263,0.1549
49,38,-107.21,4.7255,0.1751
49,9,-108.55,4.7255,0.1759
49,29,-107.34,4.7261,0.1753
49,30,-109.35,4.7256,0.1851
49,37,-110.34,4.7274,0.1638
49,20,-109.33,4.7267,0.1761
49,19,-107.09,4.7272,0.1751
49,6,-109.16,4.7284,0.1639
49,43,-108.06,4.7276,0.1757
49,14,-110.00,4.7274,0.1767
49,23,-107.97,4.7279,0.1755
49,41,-110.54,4.7291,0.1550
49,47,-107.93,4.7282,0.1750
49,25,-107.82,4.7281,0.1755
49,12,-107.68,4.7284,0.1746
49,44,-108.94,4.7277,0.1853
49,33,-112.55,4.7315,0.1521
49,16,-107.92,4.7285,0.1749
49,13,-108.02,4.7282,0.1756
49,10,-108.65,4.7281,0.1758
49,35,-106.91,4.7285,0.1749
49,3,-107.16,4.7285,0.1749
49,18,-107.14,4.7286,0.1748
49,8,-109.59,4.7278,0.1850
49,17,-107.12,4.7285,0.1750
49,36,-106.96,4.7286,0.1748
49,39,-108.23,4.7286,0.1748
49,42,-106.95,4.7286,0.1749
49,11,-107.84,4.7286,0.1748
49,5,-107.50,4.7286,0.1750
49,2,-108.29,4.7295,0.1640
49,49,-107.02,4.7289,0.1746
49,46,-109.22,4.7284,0.1763
49,26,-111.47,4.7321,0.1522
49,45,-107.30,4.7290,0.1749
49,1,-107.96,4.7297,0.1746
49,48,-107.67,4.7299,0.1750
49,15,-107.39,4.7303,0.1646
49,40,-108.05,4.7300,0.1751
49,31,-108.92,4.7301,0.1756
49,32,-108.71,4.7299,0.1853
49,22,-112.31,4.7317,0.1538
49,50,-108.93,4.7309,0.1755
49,27,-107.90,4.7312,0.1747
49,21,-107.94,4.7313,0.1748
49,28,-108.92,4.7320,0.1754
49,24,-107.85,4.7321,0.1850
50,4,-112.05,4.7241,0.1465
50,7,-110.24,4.7255,0.1437
50,34,-108.71,4.7258,0.1462
50,38,-112.31,4.7254,0.1607
50,9,-107.78,4.7254,0.1602
50,29,-111.99,4.7260,0.1608
50,30,-104.95,4.7255,0.1652
50,37,-110.36,4.7269,0.1462
50,20,-109.33,4.7266,0.1603
50,19,-112.36,4.7272,0.1607
50,6,-113.71,4.7279,0.1463
50,43,-108.31,4.7275,0.1602
50,14,-110.66,4.7273,0.1655
50,23,-110.84,4.7278,0.1601
50,47,-113.38,4.7281,0.1607
50,41,-111.09,4.7286,0.1462
50,25,-109.38,4.7280,0.1601
50,12,-111.40,4.7333,0.1555
50,44,-106.80,4.7277,0.1654
50,33,-109.78,4.7290,0.1742
50,16,-113.92,4.7284,0.1606
50,13,-109.02,4.7282,0.1601
50,10,-111.97,4.7281,0.1602
50,35,-114.33,4.7284,0.1606
50,3,-114.01,4.7285,0.1606
50,18,-114.34,4.7329,0.1562
50,8,-104.96,4.7278,0.1652
50,17,-113.43,4.7285,0.1607
50,36,-114.28,4.7329,0.1562
50,39,-114.28,4.7285,0.1606
50,42,-114.34,4.7285,0.1606
50,11,-114.05,4.7285,0.1606
50,5,-113.16,4.7285,0.1607
50,2,-111.59,4.7340,0.1414
50,49,-111.89,4.7338,0.1555
50,46,-111.07,4.7283,0.1657
50,26,-109.95,4.7297,0.1740
50,45,-113.73,4.7289,0.1606
50,1,-112.01,4.7340,0.1561
50,48,-113.48,4.7298,0.1607
50,15,-110.88,4.7352,0.1555
50,40,-111.78,4.7300,0.1608
50,31,-110.64,4.7301,0.1601
50,32,-110.13,4.7298,0.1655
50,22,-109.09,4.7312,0.1350
50,50,-109.67,4.7308,0.1601
50,27,-113.32,4.7312,0.1606
50,21,-113.49,4.7313,0.1606
50,28,-110.25,4.7319,0.1601
50,24,-107.26,4.7321,0.1652
