SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,21,-132.00,6.7147,0.3148
45,23,-131.38,6.7154,0.4838
45,7,-131.53,6.7168,0.3150
45,2,-131.46,6.7170,0.4838
45,27,-131.73,6.7177,0.2812
45,9,-131.72,6.7177,0.4843
45,30,-132.33,6.7176,0.3121
45,29,-131.59,6.7187,0.2667
45,47,-131.75,6.7185,0.2812
45,26,-131.31,6.7181,0.3080
45,3,-131.45,6.7189,0.4845
45,31,-131.55,6.7190,0.2812
45,8,-132.41,6.7192,0.2813
45,34,-131.43,6.7189,0.4841
45,46,-131.83,6.7197,0.3159
45,6,-132.03,6.7186,0.3081
45,17,-131.59,6.7190,0.3074
45,35,-131.81,6.7192,0.2812
45,43,-131.96,6.7192,0.2812
45,40,-131.59,6.7189,0.3126
45,41,-131.49,6.7193,0.4846
45,37,-131.47,6.7196,0.3150
45,18,-131.83,6.7194,0.2812
45,33,-132.22,6.7198,0.3151
45,48,-131.92,6.7187,0.3126
45,24,-131.97,6.7197,0.3150
45,15,-131.34,6.7194,0.4844
45,1,-131.37,6.7193,0.4841
45,36,-131.07,6.7193,0.4840
45,12,-131.75,6.7193,0.4839
45,45,-131.40,6.7194,0.4840
45,25,-131.57,6.7190,0.3126
45,22,-132.78,6.7203,0.3158
45,10,-131.54,6.7200,0.3151
45,14,-132.22,6.7198,0.2813
45,20,-131.64,6.7198,0.2811
45,16,-131.32,6.7193,0.3122
45,5,-131.47,6.7198,0.4841
45,28,-133.21,6.7205,0.3156
45,4,-131.56,6.7198,0.4838
45,42,-131.61,6.7202,0.4843
45,44,-131.21,6.7201,0.4840
45,11,-131.46,6.7207,0.2812
45,38,-131.24,6.7209,0.4844
45,49,-131.13,6.7206,0.3079
45,39,-131.11,6.7207,0.3079
45,19,-131.39,6.7210,0.3078
45,13,-131.59,6.7210,0.3081
45,32,-132.03,6.7233,0.4845
45,50,-132.71,6.7243,0.4848
46,21,-131.80,6.7179,0.3511
46,23,-131.90,6.7198,0.3127
46,7,-133.15,6.7197,0.3517
46,2,-131.49,6.7212,0.3128
46,27,-132.27,6.7210,0.3141
46,9,-131.15,6.7214,0.3135
46,30,-131.10,6.7222,0.4873
46,29,-133.57,6.7214,0.3517
46,47,-132.28,6.7217,0.3141
46,26,-130.94,6.7225,0.4877
46,3,-131.86,6.7224,0.3138
46,31,-132.42,6.7223,0.3141
46,8,-132.33,6.7222,0.3509
46,34,-131.13,6.7227,0.3134
46,46,-132.16,6.7248,0.3506
46,6,-130.86,6.7231,0.4876
46,17,-131.48,6.7226,0.3136
46,35,-132.74,6.7224,0.3141
46,43,-132.22,6.7225,0.4939
46,40,-131.43,6.7236,0.4860
46,41,-131.64,6.7227,0.3139
46,37,-133.52,6.7224,0.3516
46,18,-132.48,6.7227,0.3140
46,33,-133.27,6.7224,0.3520
46,48,-131.03,6.7237,0.4865
46,24,-133.43,6.7225,0.3516
46,15,-131.47,6.7229,0.3138
46,1,-131.10,6.7231,0.3133
46,36,-131.03,6.7231,0.3133
46,12,-131.01,6.7233,0.3132
46,45,-130.96,6.7233,0.3132
46,25,-131.45,6.7239,0.4864
46,22,-132.82,6.7254,0.3505
46,10,-133.68,6.7227,0.3518
46,14,-132.77,6.7230,0.4941
46,20,-131.73,6.7234,0.3137
46,16,-131.21,6.7241,0.4868
46,5,-131.19,6.7235,0.3134
46,28,-132.13,6.7257,0.3501
46,4,-130.98,6.7238,0.3131
46,42,-131.63,6.7238,0.3136
46,44,-131.02,6.7239,0.3134
46,11,-132.72,6.7238,0.4941
46,38,-131.78,6.7243,0.4937
46,49,-130.36,6.7248,0.3013
46,39,-130.32,6.7249,0.3013
46,19,-130.48,6.7251,0.3130
46,13,-130.52,6.7255,0.4874
46,32,-132.42,6.7265,0.4940
46,50,-131.81,6.7271,0.4945
47,21,-130.92,6.7157,0.2943
47,23,-131.40,6.7144,0.2878
47,7,-130.10,6.7176,0.3009
47,2,-130.20,6.7159,0.2878
47,27,-129.96,6.7188,0.3012
47,9,-129.86,6.7166,0.2743
47,30,-131.50,6.7165,0.2873
47,29,-129.68,6.7194,0.3039
47,47,-130.65,6.7196,0.3010
47,26,-131.19,6.7170,0.2875
47,3,-130.57,6.7178,0.2958
47,31,-129.89,6.7202,0.3010
47,8,-129.93,6.7201,0.3009
47,34,-130.81,6.7178,0.2887
47,46,-130.15,6.7197,0.3047
47,6,-131.08,6.7175,0.2874
47,17,-130.07,6.7179,0.2883
47,35,-130.03,6.7203,0.3010
47,43,-130.43,6.7203,0.3012
47,40,-130.52,6.7174,0.3023
47,41,-130.58,6.7205,0.3011
47,37,-129.44,6.7203,0.3039
47,18,-130.29,6.7206,0.3010
47,33,-129.91,6.7203,0.3040
47,48,-131.17,6.7177,0.2869
47,24,-129.56,6.7204,0.3007
47,15,-130.65,6.7183,0.3036
47,1,-131.11,6.7182,0.2888
47,36,-131.25,6.7182,0.2888
47,12,-131.73,6.7182,0.2879
47,45,-130.92,6.7183,0.2880
47,25,-131.10,6.7179,0.2868
47,22,-129.90,6.7203,0.3047
47,10,-129.65,6.7206,0.3040
47,14,-130.00,6.7208,0.3010
47,20,-130.39,6.7187,0.2882
47,16,-131.19,6.7183,0.2870
47,5,-130.53,6.7187,0.2886
47,28,-130.14,6.7207,0.3045
47,4,-130.11,6.7187,0.2878
47,42,-130.52,6.7191,0.2882
47,44,-130.84,6.7190,0.2886
47,11,-129.98,6.7216,0.3009
47,38,-130.35,6.7198,0.3035
47,49,-131.08,6.7195,0.2875
47,39,-130.93,6.7196,0.2875
47,19,-131.18,6.7199,0.2877
47,13,-130.10,6.7200,0.2872
47,32,-130.08,6.7243,0.3009
47,50,-129.66,6.7250,0.3005
48,21,-135.51,6.7203,0.3200
48,23,-131.39,6.7223,0.2926
48,7,-133.79,6.7192,0.5561
48,2,-131.49,6.7238,0.2926
48,27,-135.60,6.7234,0.5517
48,9,-133.43,6.7233,0.2943
48,30,-131.26,6.7222,0.2860
48,29,-133.35,6.7211,0.5558
48,47,-135.24,6.7242,0.5516
48,26,-131.32,6.7227,0.2943
48,3,-134.13,6.7246,0.3202
48,31,-135.23,6.7247,0.3448
48,8,-134.27,6.7216,0.3230
48,34,-132.41,6.7245,0.2941
48,46,-132.63,6.7221,0.2952
48,6,-131.45,6.7233,0.2942
48,17,-134.02,6.7247,0.3203
48,35,-135.11,6.7249,0.3448
48,43,-134.75,6.7249,0.3200
48,40,-129.53,6.7231,0.3009
48,41,-134.50,6.7249,0.3445
48,37,-133.38,6.7220,0.3193
48,18,-134.87,6.7251,0.3200
48,33,-132.86,6.7221,0.5559
48,48,-130.30,6.7234,0.2861
48,24,-133.56,6.7221,0.3193
48,15,-134.40,6.7251,0.3202
48,1,-132.60,6.7249,0.2940
48,36,-132.37,6.7249,0.2940
48,12,-131.92,6.7257,0.2931
48,45,-132.16,6.7258,0.2931
48,25,-130.28,6.7236,0.2862
48,22,-132.12,6.7226,0.2964
48,10,-133.06,6.7224,0.3194
48,14,-134.59,6.7255,0.3448
48,20,-134.01,6.7255,0.2943
48,16,-130.78,6.7240,0.2861
48,5,-133.02,6.7254,0.2941
48,28,-132.45,6.7229,0.2950
48,4,-131.56,6.7255,0.2937
48,42,-133.66,6.7258,0.3203
48,44,-132.69,6.7257,0.2940
48,11,-134.91,6.7263,0.3447
48,38,-134.49,6.7266,0.3201
48,49,-131.69,6.7274,0.2921
48,39,-131.16,6.7275,0.2922
48,19,-131.61,6.7277,0.4867
48,13,-131.29,6.7280,0.2836
48,32,-134.25,6.7289,0.3199
48,50,-133.10,6.7267,0.2981
49,21,-128.89,6.7216,0.2955
49,23,-130.84,6.7169,0.2997
49,7,-129.80,6.7235,0.2986
49,2,-130.62,6.7184,0.2996
49,27,-129.76,6.7246,0.2953
49,9,-129.23,6.7190,0.3002
49,30,-129.88,6.7190,0.2990
49,29,-130.54,6.7217,0.2996
49,47,-129.53,6.7254,0.2986
49,26,-130.13,6.7195,0.2992
49,3,-130.27,6.7203,0.3004
49,31,-129.45,6.7206,0.3040
49,8,-129.51,6.7260,0.2955
49,34,-129.25,6.7203,0.3000
49,46,-130.58,6.7222,0.3010
49,6,-130.13,6.7201,0.2992
49,17,-129.01,6.7204,0.3003
49,35,-129.17,6.7208,0.3040
49,43,-129.02,6.7206,0.3006
49,40,-130.69,6.7200,0.2655
49,41,-129.62,6.7206,0.3005
49,37,-130.04,6.7227,0.2995
49,18,-129.39,6.7263,0.2986
49,33,-129.92,6.7227,0.2998
49,48,-130.31,6.7202,0.2985
49,24,-129.71,6.7228,0.2995
49,15,-128.90,6.7208,0.3004
49,1,-129.36,6.7207,0.2999
49,36,-130.02,6.7207,0.2999
49,12,-129.59,6.7207,0.2998
49,45,-129.89,6.7208,0.2998
49,25,-130.52,6.7205,0.2656
49,22,-130.67,6.7228,0.3009
49,10,-129.95,6.7230,0.2997
49,14,-129.59,6.7214,0.3039
49,20,-129.18,6.7212,0.3002
49,16,-130.60,6.7208,0.2881
49,5,-129.42,6.7212,0.3000
49,28,-130.06,6.7231,0.3006
49,4,-130.18,6.7212,0.2868
49,42,-129.26,6.7216,0.3002
49,44,-129.27,6.7215,0.2999
49,11,-130.23,6.7275,0.2986
49,38,-129.16,6.7223,0.3003
49,49,-130.58,6.7220,0.2993
49,39,-130.10,6.7221,0.2993
49,19,-130.24,6.7224,0.2869
49,13,-130.17,6.7225,0.2990
49,32,-129.14,6.7248,0.3040
49,50,-130.57,6.7326,0.2938
50,21,-133.08,6.7218,0.2917
50,23,-132.29,6.7225,0.3045
50,7,-133.30,6.7239,0.3300
50,2,-131.94,6.7241,0.2943
50,27,-133.17,6.7248,0.5148
50,9,-132.66,6.7248,0.3051
50,30,-132.30,6.7227,0.3316
50,29,-133.17,6.7258,0.3249
50,47,-133.07,6.7256,0.5148
50,26,-132.36,6.7231,0.3316
50,3,-133.44,6.7260,0.3053
50,31,-133.13,6.7262,0.5146
50,8,-133.28,6.7263,0.5150
50,34,-132.36,6.7260,0.3048
50,46,-131.21,6.7269,0.2873
50,6,-132.29,6.7237,0.3316
50,17,-132.36,6.7261,0.3051
50,35,-132.99,6.7263,0.5146
50,43,-132.97,6.7263,0.3054
50,40,-133.32,6.7236,0.4881
50,41,-133.66,6.7264,0.3053
50,37,-133.27,6.7267,0.5153
50,18,-132.90,6.7265,0.5145
50,33,-133.16,6.7269,0.2867
50,48,-133.22,6.7238,0.3315
50,24,-133.27,6.7269,0.5153
50,15,-132.82,6.7265,0.3052
50,1,-132.45,6.7264,0.3048
50,36,-131.97,6.7264,0.3047
50,12,-132.11,6.7264,0.2944
50,45,-131.98,6.7265,0.3046
50,25,-132.88,6.7241,0.3315
50,22,-131.30,6.7275,0.2873
50,10,-133.11,6.7272,0.3248
50,14,-133.21,6.7270,0.5147
50,20,-132.29,6.7270,0.3051
50,16,-133.28,6.7244,0.3315
50,5,-132.18,6.7269,0.3048
50,28,-131.86,6.7277,0.2871
50,4,-131.85,6.7269,0.2943
50,42,-132.65,6.7273,0.3050
50,44,-132.00,6.7272,0.3047
50,11,-133.11,6.7278,0.5146
50,38,-133.08,6.7280,0.3051
50,49,-132.47,6.7256,0.2962
50,39,-132.27,6.7278,0.2942
50,19,-131.94,6.7281,0.2943
50,13,-133.08,6.7261,0.2961
50,32,-132.56,6.7304,0.3052
50,50,-132.79,6.7314,0.3055
