SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
45,28,-118.33,5.3848,0.3488
45,10,-119.03,5.3867,0.3482
45,12,-118.45,5.3868,0.3456
45,32,-118.84,5.3875,0.3466
45,20,-118.51,5.3886,0.3448
45,44,-118.30,5.3889,0.3474
45,36,-119.72,5.3890,0.3449
45,26,-118.62,5.3889,0.3483
45,19,-119.08,5.3890,0.3465
45,23,-119.78,5.3893,0.3463
45,21,-117.53,5.3895,0.3452
45,22,-117.83,5.3896,0.3481
45,1,-119.13,5.3898,0.3465
45,37,-117.93,5.3897,0.3478
45,47,-117.91,5.3900,0.3478
45,8,-118.54,5.3903,0.3404
45,4,-117.92,5.3905,0.3472
45,34,-118.59,5.3894,0.3411
45,41,-118.94,5.3895,0.3409
45,16,-119.10,5.3909,0.3473
45,30,-118.54,5.3908,0.3467
45,45,-118.80,5.3909,0.3454
45,11,-119.62,5.3909,0.3464
45,27,-118.75,5.3912,0.3491
45,3,-118.70,5.3911,0.3469
45,6,-119.00,5.3912,0.3470
45,48,-118.41,5.3910,0.3479
45,17,-118.34,5.3911,0.3466
45,42,-118.78,5.3913,0.3471
45,39,-118.33,5.3912,0.3466
45,43,-119.02,5.3912,0.3480
45,13,-118.39,5.3915,0.3471
45,24,-117.91,5.3915,0.3469
45,46,-117.76,5.3913,0.3479
45,29,-118.12,5.3914,0.3483
45,35,-120.66,5.3921,0.3500
45,14,-121.56,5.3915,0.3457
45,2,-118.00,5.3918,0.3467
45,31,-119.13,5.3920,0.3491
45,15,-119.72,5.3918,0.3412
45,38,-118.13,5.3921,0.3468
45,40,-119.68,5.3922,0.3463
45,33,-119.28,5.3922,0.3462
45,18,-120.51,5.3923,0.3460
45,49,-118.52,5.3925,0.3480
45,7,-118.70,5.3931,0.3468
45,9,-118.98,5.3934,0.3490
45,5,-118.72,5.3937,0.3487
45,50,-119.05,5.3942,0.3482
45,25,-119.66,5.3951,0.3413
46,28,-118.83,5.3844,0.3410
46,10,-119.35,5.3863,0.3453
46,12,-120.62,5.3859,0.3142
46,32,-120.72,5.3868,0.3377
46,20,-120.35,5.3875,0.3140
46,44,-119.71,5.3881,0.3453
46,36,-120.67,5.3878,0.3140
46,26,-119.55,5.3885,0.3412
46,19,-120.48,5.3884,0.3419
46,23,-120.41,5.3887,0.3421
46,21,-119.98,5.3886,0.3388
46,22,-119.61,5.3892,0.3412
46,1,-120.27,5.3891,0.3418
46,37,-119.76,5.3893,0.3453
46,47,-119.57,5.3895,0.3453
46,8,-119.58,5.3892,0.3382
46,4,-119.66,5.3897,0.3452
46,34,-118.99,5.3892,0.3380
46,41,-118.74,5.3893,0.3379
46,16,-119.80,5.3901,0.3452
46,30,-119.70,5.3938,0.3377
46,45,-120.46,5.3900,0.3390
46,11,-120.07,5.3902,0.3416
46,27,-117.82,5.3908,0.3396
46,3,-119.61,5.3903,0.3452
46,6,-119.50,5.3904,0.3452
46,17,-119.75,5.3941,0.3377
46,48,-119.70,5.3905,0.3453
46,42,-119.65,5.3905,0.3452
46,39,-119.79,5.3942,0.3376
46,43,-119.42,5.3908,0.3412
46,13,-119.60,5.3907,0.3452
46,24,-119.66,5.3907,0.3452
46,46,-119.79,5.3909,0.3453
46,29,-118.83,5.3910,0.3413
46,35,-117.72,5.3940,0.3300
46,14,-120.09,5.3909,0.3421
46,2,-119.54,5.3910,0.3412
46,31,-118.35,5.3916,0.3395
46,15,-120.10,5.3909,0.3388
46,38,-119.57,5.3913,0.3411
46,40,-120.03,5.3915,0.3414
46,33,-119.96,5.3915,0.3415
46,18,-119.88,5.3917,0.3416
46,49,-119.24,5.3921,0.3454
46,7,-119.84,5.3923,0.3403
46,9,-118.62,5.3930,0.3271
46,5,-118.74,5.3933,0.3416
46,50,-119.31,5.3938,0.3413
46,25,-119.84,5.3944,0.3419
47,28,-118.92,5.3821,0.3242
47,10,-118.05,5.3842,0.3240
47,12,-117.67,5.3834,0.3535
47,32,-118.65,5.3844,0.3477
47,20,-116.76,5.3850,0.3478
47,44,-118.27,5.3859,0.3241
47,36,-116.66,5.3853,0.3272
47,26,-118.81,5.3861,0.3239
47,19,-118.25,5.3859,0.3477
47,23,-118.20,5.3862,0.3539
47,21,-117.31,5.3861,0.3273
47,22,-118.37,5.3869,0.3239
47,1,-119.18,5.3866,0.3539
47,37,-117.78,5.3872,0.3238
47,47,-118.15,5.3872,0.3241
47,8,-117.21,5.3867,0.3480
47,4,-117.85,5.3876,0.3270
47,34,-117.59,5.3894,0.3455
47,41,-116.91,5.3895,0.3494
47,16,-117.70,5.3879,0.3240
47,30,-118.37,5.3877,0.3478
47,45,-116.75,5.3875,0.3274
47,11,-118.59,5.3878,0.3540
47,27,-117.77,5.3884,0.3319
47,3,-117.87,5.3880,0.3480
47,6,-117.88,5.3880,0.3481
47,48,-118.59,5.3882,0.3238
47,17,-118.56,5.3880,0.3478
47,42,-117.58,5.3882,0.3272
47,39,-118.55,5.3881,0.3478
47,43,-118.23,5.3885,0.3237
47,13,-117.93,5.3885,0.3270
47,24,-118.43,5.3883,0.3481
47,46,-118.47,5.3885,0.3238
47,29,-119.08,5.3886,0.1621
47,35,-120.24,5.3894,0.3520
47,14,-117.43,5.3884,0.3536
47,2,-118.29,5.3887,0.3479
47,31,-117.79,5.3892,0.3319
47,15,-116.87,5.3884,0.3215
47,38,-118.03,5.3890,0.3479
47,40,-118.19,5.3890,0.3539
47,33,-118.42,5.3890,0.3539
47,18,-118.28,5.3892,0.3538
47,49,-118.86,5.3898,0.1621
47,7,-117.85,5.3900,0.3480
47,9,-119.12,5.3907,0.3319
47,5,-118.00,5.3909,0.3582
47,50,-118.04,5.3915,0.3287
47,25,-116.41,5.3919,0.3252
48,28,-118.53,5.3836,0.3208
48,10,-118.68,5.3855,0.1737
48,12,-116.06,5.3852,0.1709
48,32,-116.40,5.3861,0.1724
48,20,-116.56,5.3867,0.1597
48,44,-117.90,5.3881,0.1725
48,36,-116.70,5.3871,0.1598
48,26,-118.50,5.3877,0.1737
48,19,-116.54,5.3877,0.1715
48,23,-117.73,5.3880,0.1713
48,21,-116.08,5.3879,0.1598
48,22,-118.10,5.3884,0.1736
48,1,-116.63,5.3884,0.1715
48,37,-118.20,5.3885,0.1733
48,47,-117.58,5.3887,0.1734
48,8,-117.43,5.3881,0.3175
48,4,-117.65,5.3898,0.1723
48,34,-118.93,5.3881,0.3184
48,41,-118.66,5.3882,0.3183
48,16,-117.55,5.3901,0.1724
48,30,-117.76,5.3895,0.1716
48,45,-116.43,5.3892,0.1600
48,11,-118.15,5.3896,0.1714
48,27,-118.95,5.3900,0.3212
48,3,-117.26,5.3904,0.1721
48,6,-118.11,5.3904,0.1722
48,17,-117.66,5.3898,0.1716
48,48,-118.12,5.3897,0.3376
48,42,-117.44,5.3905,0.1722
48,39,-117.16,5.3899,0.1716
48,43,-118.09,5.3900,0.1736
48,13,-117.66,5.3907,0.1722
48,24,-117.59,5.3907,0.1721
48,46,-117.97,5.3901,0.1735
48,29,-118.17,5.3902,0.1738
48,35,-121.20,5.3911,0.3216
48,14,-117.32,5.3901,0.1674
48,2,-117.58,5.3905,0.1717
48,31,-118.99,5.3908,0.3212
48,15,-117.11,5.3902,0.1598
48,38,-118.02,5.3913,0.1712
48,40,-117.57,5.3908,0.1713
48,33,-117.32,5.3908,0.1675
48,18,-117.36,5.3910,0.1675
48,49,-117.85,5.3913,0.1735
48,7,-118.53,5.3923,0.1712
48,9,-119.04,5.3922,0.1745
48,5,-118.84,5.3925,0.1742
48,50,-117.98,5.3930,0.1737
48,25,-117.20,5.3937,0.3175
49,28,-116.88,5.3877,0.3305
49,10,-117.33,5.3895,0.3587
49,12,-117.49,5.3878,0.3367
49,32,-119.09,5.3888,0.3427
49,20,-117.62,5.3894,0.3363
49,44,-117.95,5.3933,0.3335
49,36,-117.41,5.3897,0.3394
49,26,-116.84,5.3917,0.3357
49,19,-118.91,5.3903,0.3426
49,23,-118.47,5.3906,0.3427
49,21,-117.29,5.3905,0.3393
49,22,-117.31,5.3925,0.3356
49,1,-118.77,5.3910,0.3426
49,37,-117.74,5.3925,0.3353
49,47,-117.70,5.3928,0.3354
49,8,-118.49,5.3911,0.3358
49,4,-117.82,5.3930,0.3351
49,34,-119.43,5.3911,0.3356
49,41,-119.79,5.3912,0.3354
49,16,-117.70,5.3933,0.3351
49,30,-119.02,5.3926,0.3370
49,45,-117.14,5.3919,0.3366
49,11,-118.58,5.3922,0.3373
49,27,-118.36,5.3941,0.3594
49,3,-118.24,5.3928,0.3372
49,6,-117.86,5.3929,0.3373
49,17,-118.39,5.3928,0.3370
49,48,-117.98,5.3938,0.3355
49,42,-118.27,5.3957,0.3347
49,39,-118.51,5.3929,0.3370
49,43,-117.29,5.3941,0.3356
49,13,-118.46,5.3939,0.3366
49,24,-118.51,5.3932,0.3372
49,46,-117.80,5.3941,0.3355
49,29,-117.96,5.3942,0.3358
49,35,-121.90,5.3951,0.3518
49,14,-116.91,5.3928,0.3428
49,2,-118.33,5.3935,0.3371
49,31,-118.72,5.3949,0.3594
49,15,-117.53,5.3928,0.3363
49,38,-118.81,5.3938,0.3371
49,40,-118.19,5.3934,0.3372
49,33,-118.19,5.3934,0.3371
49,18,-118.34,5.3936,0.3370
49,49,-117.36,5.3954,0.3356
49,7,-119.08,5.3974,0.3345
49,9,-119.07,5.3963,0.3594
49,5,-118.05,5.3966,0.3591
49,50,-117.97,5.3971,0.3357
49,25,-117.89,5.3963,0.3428
50,28,-115.98,5.3810,0.3242
50,12,-117.80,5.3820,0.1639
50,10,-115.97,5.3829,0.3239
50,32,-117.46,5.3829,0.3278
50,20,-117.70,5.3835,0.1640
50,44,-117.16,5.3847,0.3401
50,36,-117.84,5.3839,0.1640
50,26,-116.82,5.3851,0.3396
50,19,-118.11,5.3844,0.3278
50,23,-117.42,5.3847,0.3277
50,21,-117.27,5.3847,0.1639
50,22,-116.63,5.3858,0.3396
50,1,-118.05,5.3852,0.3278
50,37,-116.61,5.3859,0.3399
50,47,-116.97,5.3861,0.3398
50,8,-117.83,5.3852,0.1641
50,4,-117.31,5.3863,0.3400
50,34,-118.16,5.3852,0.1642
50,41,-118.04,5.3853,0.1643
50,16,-117.22,5.3867,0.3399
50,30,-117.42,5.3866,0.3404
50,45,-118.13,5.3860,0.1638
50,11,-118.63,5.3863,0.3278
50,27,-116.78,5.3888,0.3346
50,3,-117.24,5.3869,0.3402
50,6,-117.50,5.3869,0.3401
50,48,-117.27,5.3871,0.3396
50,17,-117.64,5.3868,0.3404
50,42,-117.80,5.3871,0.3400
50,39,-117.67,5.3870,0.3404
50,43,-116.91,5.3874,0.3394
50,13,-117.87,5.3873,0.3400
50,24,-117.85,5.3872,0.3401
50,46,-116.73,5.3875,0.3395
50,29,-116.59,5.3876,0.3392
50,35,-117.47,5.3878,0.3357
50,14,-117.74,5.3869,0.1637
50,2,-117.79,5.3876,0.3402
50,31,-116.64,5.3904,0.3337
50,15,-117.80,5.3870,0.1638
50,38,-117.86,5.3879,0.3401
50,40,-118.00,5.3876,0.3409
50,33,-117.93,5.3876,0.3277
50,18,-118.57,5.3877,0.1636
50,49,-116.94,5.3887,0.3392
50,7,-118.47,5.3889,0.3399
50,9,-117.14,5.3918,0.3335
50,5,-117.44,5.3921,0.3337
50,50,-116.76,5.3904,0.3362
50,25,-118.30,5.3905,0.1638
